"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 18:04:01 GMT 2024","Fri Aug 02 18:04:01 GMT 2024","173","Core APIS","Product","","","","Create Product with empty fields",""
"passed","Fri Aug 02 18:03:54 GMT 2024","Fri Aug 02 18:03:54 GMT 2024","194","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as string",""
"passed","Fri Aug 02 18:04:00 GMT 2024","Fri Aug 02 18:04:01 GMT 2024","189","Core APIS","Product","","","","Create Product with a duplicate product name",""
"failed","Fri Aug 02 18:03:57 GMT 2024","Fri Aug 02 18:03:58 GMT 2024","160","Core APIS","Account","Create Account","","","Create Account with name as number",""
"passed","Fri Aug 02 18:03:59 GMT 2024","Fri Aug 02 18:03:59 GMT 2024","189","Core APIS","Customer","","","","Add Customer with invalid customer typeId",""
"failed","Fri Aug 02 18:03:58 GMT 2024","Fri Aug 02 18:03:58 GMT 2024","168","Core APIS","Account","Get Account","","","Get Accounts",""
"failed","Fri Aug 02 18:04:03 GMT 2024","Fri Aug 02 18:04:03 GMT 2024","181","Core APIS","Chart of Account (Wallet Groups)","","","","Add account feature to account type",""
"passed","Fri Aug 02 18:03:59 GMT 2024","Fri Aug 02 18:03:59 GMT 2024","172","Core APIS","Customer","","","","Add Customer with invalid DOB format",""
"failed","Fri Aug 02 18:04:01 GMT 2024","Fri Aug 02 18:04:02 GMT 2024","173","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type",""
"passed","Fri Aug 02 18:04:01 GMT 2024","Fri Aug 02 18:04:01 GMT 2024","187","Core APIS","Product","","","","Get Product",""
"passed","Fri Aug 02 18:03:58 GMT 2024","Fri Aug 02 18:03:58 GMT 2024","160","Core APIS","Account","Create Account","","","Create Account with empty field",""
"passed","Fri Aug 02 18:03:53 GMT 2024","Fri Aug 02 18:03:53 GMT 2024","682","Core APIS","Account","Vault > Get Funds","","","Get Vault Plans",""
"failed","Fri Aug 02 18:03:56 GMT 2024","Fri Aug 02 18:03:56 GMT 2024","173","Core APIS","Account","Create Account","","","Create Account",""
"passed","Fri Aug 02 18:04:02 GMT 2024","Fri Aug 02 18:04:02 GMT 2024","177","Core APIS","Chart of Account (Wallet Groups)","","","","Get Accounts (Wallet group))",""
"passed","Fri Aug 02 18:04:02 GMT 2024","Fri Aug 02 18:04:02 GMT 2024","175","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Type by Id with invalid id",""
"failed","Fri Aug 02 18:04:00 GMT 2024","Fri Aug 02 18:04:00 GMT 2024","185","Core APIS","Product","","","","Create Product",""
"failed","Fri Aug 02 18:04:00 GMT 2024","Fri Aug 02 18:04:00 GMT 2024","198","Core APIS","Customer","","","","Add Customer with invalid email format",""
"passed","Fri Aug 02 18:03:58 GMT 2024","Fri Aug 02 18:03:58 GMT 2024","158","Core APIS","Account","Get Account","","","No ID - Get Accounts",""
"passed","Fri Aug 02 18:03:54 GMT 2024","Fri Aug 02 18:03:54 GMT 2024","185","Core APIS","Account","Vault > Create Vault","","","Create Vault with account to debit as empty string",""
"passed","Fri Aug 02 18:04:02 GMT 2024","Fri Aug 02 18:04:02 GMT 2024","174","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Type by Id",""
"failed","Fri Aug 02 18:03:57 GMT 2024","Fri Aug 02 18:03:57 GMT 2024","171","Core APIS","Account","Create Account","","","Create Account with invalid currency Id",""
"passed","Fri Aug 02 18:03:56 GMT 2024","Fri Aug 02 18:03:57 GMT 2024","178","Core APIS","Account","Create Account","","","Create Account with invalid customerId",""
"passed","Fri Aug 02 18:04:00 GMT 2024","Fri Aug 02 18:04:00 GMT 2024","162","Core APIS","Customer","","","","Get Customer with invalid id",""
"passed","Fri Aug 02 18:03:56 GMT 2024","Fri Aug 02 18:03:56 GMT 2024","197","Core APIS","Account","Vault > Pre-Liquidate","","","Pre-Liquidate",""
"failed","Fri Aug 02 18:04:02 GMT 2024","Fri Aug 02 18:04:02 GMT 2024","167","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type with empty fields",""
"passed","Fri Aug 02 18:03:58 GMT 2024","Fri Aug 02 18:03:59 GMT 2024","179","Core APIS","Account","Get Account","","","Non Exist ID - Get Accounts",""
"passed","Fri Aug 02 18:03:55 GMT 2024","Fri Aug 02 18:03:55 GMT 2024","196","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as empty field",""
"passed","Fri Aug 02 18:04:00 GMT 2024","Fri Aug 02 18:04:00 GMT 2024","174","Core APIS","Customer","","","","Get Customer",""
"passed","Fri Aug 02 18:03:59 GMT 2024","Fri Aug 02 18:03:59 GMT 2024","179","Core APIS","Customer","","","","Add Customer",""
