"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 15:44:20 GMT 2024","Mon Jul 22 15:44:21 GMT 2024","212","Core APIS","Account","Create Account","","","Create Account with invalid customerId",""
"passed","Mon Jul 22 15:44:19 GMT 2024","Mon Jul 22 15:44:19 GMT 2024","224","Core APIS","Account","Vault > Interest Accrured","","","Interest Accrued",""
"passed","Mon Jul 22 15:44:25 GMT 2024","Mon Jul 22 15:44:25 GMT 2024","219","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Type by Id",""
"passed","Mon Jul 22 15:44:20 GMT 2024","Mon Jul 22 15:44:20 GMT 2024","257","Core APIS","Account","Create Account","","","Create Account invalid wallet group Id",""
"passed","Mon Jul 22 15:44:21 GMT 2024","Mon Jul 22 15:44:21 GMT 2024","248","Core APIS","Account","Create Account","","","Create Account with empty wallet classification Id",""
"passed","Mon Jul 22 15:44:21 GMT 2024","Mon Jul 22 15:44:21 GMT 2024","219","Core APIS","Account","Create Account","","","Create Account with empty customerId",""
"passed","Mon Jul 22 15:44:21 GMT 2024","Mon Jul 22 15:44:22 GMT 2024","236","Core APIS","Account","Create Account","","","Create Account with invalid currency Id",""
"passed","Mon Jul 22 15:44:19 GMT 2024","Mon Jul 22 15:44:19 GMT 2024","245","Core APIS","Account","Vault > Create Vault","","","Create Vault with empty field",""
"passed","Mon Jul 22 15:44:25 GMT 2024","Mon Jul 22 15:44:25 GMT 2024","216","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type with duplicate name",""
"passed","Mon Jul 22 15:44:17 GMT 2024","Mon Jul 22 15:44:17 GMT 2024","228","Core APIS","Account","Vault > Create Vault","","","Create Vault",""
"passed","Mon Jul 22 15:44:22 GMT 2024","Mon Jul 22 15:44:22 GMT 2024","252","Core APIS","Account","Create Account","","","Create Account with name as compound name",""
"passed","Mon Jul 22 15:44:19 GMT 2024","Mon Jul 22 15:44:20 GMT 2024","219","Core APIS","Account","End of Day","","","Get Accounts Copy",""
"passed","Mon Jul 22 15:44:22 GMT 2024","Mon Jul 22 15:44:22 GMT 2024","228","Core APIS","Account","Create Account","","","Create Account with empty currency Id",""
"passed","Mon Jul 22 15:44:18 GMT 2024","Mon Jul 22 15:44:18 GMT 2024","260","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as a string",""
"passed","Mon Jul 22 15:44:21 GMT 2024","Mon Jul 22 15:44:21 GMT 2024","237","Core APIS","Account","Create Account","","","Create Account with invalid wallet classification Id",""
"failed","Mon Jul 22 15:44:23 GMT 2024","Mon Jul 22 15:44:23 GMT 2024","232","Core APIS","Account","Get Account","","","Get Accounts",""
"passed","Mon Jul 22 15:44:22 GMT 2024","Mon Jul 22 15:44:22 GMT 2024","235","Core APIS","Account","Create Account","","","Create Account with name as number",""
"passed","Mon Jul 22 15:44:18 GMT 2024","Mon Jul 22 15:44:19 GMT 2024","258","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as empty field",""
"passed","Mon Jul 22 15:44:23 GMT 2024","Mon Jul 22 15:44:24 GMT 2024","227","Core APIS","Customer","","","","Add Customer",""
"passed","Mon Jul 22 15:44:23 GMT 2024","Mon Jul 22 15:44:23 GMT 2024","261","Core APIS","Account","Create Account","","","Create Account with empty field",""
"passed","Mon Jul 22 15:44:22 GMT 2024","Mon Jul 22 15:44:23 GMT 2024","230","Core APIS","Account","Create Account","","","Create Account with name as empty field",""
"passed","Mon Jul 22 15:44:25 GMT 2024","Mon Jul 22 15:44:26 GMT 2024","216","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Type by Id with invalid id",""
"passed","Mon Jul 22 15:44:18 GMT 2024","Mon Jul 22 15:44:18 GMT 2024","251","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as alphanumeric value",""
"passed","Mon Jul 22 15:44:20 GMT 2024","Mon Jul 22 15:44:20 GMT 2024","220","Core APIS","Account","Create Account","","","Create Account with empty wallet group Id",""
"passed","Mon Jul 22 15:44:26 GMT 2024","Mon Jul 22 15:44:26 GMT 2024","210","Core APIS","Chart of Account (Wallet Groups)","","","","Add account feature to account type",""
"passed","Mon Jul 22 15:44:19 GMT 2024","Mon Jul 22 15:44:19 GMT 2024","219","Core APIS","Account","Vault > Pre-Liquidate","","","Pre-Liquidate",""
"passed","Mon Jul 22 15:44:24 GMT 2024","Mon Jul 22 15:44:24 GMT 2024","209","Core APIS","Product","","","","Create Product",""
"failed","Mon Jul 22 15:44:24 GMT 2024","Mon Jul 22 15:44:25 GMT 2024","209","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type",""
"passed","Mon Jul 22 15:44:24 GMT 2024","Mon Jul 22 15:44:24 GMT 2024","201","Core APIS","Product","","","","Get Product",""
"failed","Mon Jul 22 15:44:25 GMT 2024","Mon Jul 22 15:44:25 GMT 2024","241","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type with empty fields",""
"passed","Mon Jul 22 15:44:17 GMT 2024","Mon Jul 22 15:44:18 GMT 2024","252","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as alphanumeric value",""
"passed","Mon Jul 22 15:44:17 GMT 2024","Mon Jul 22 15:44:17 GMT 2024","239","Core APIS","Account","Vault > Create Vault","","","Create Vault with account to debit as empty string",""
"passed","Mon Jul 22 15:44:25 GMT 2024","Mon Jul 22 15:44:25 GMT 2024","232","Core APIS","Chart of Account (Wallet Groups)","","","","Get Accounts (Wallet group))",""
"passed","Mon Jul 22 15:44:24 GMT 2024","Mon Jul 22 15:44:24 GMT 2024","210","Core APIS","Customer","","","","Get Customer",""
"passed","Mon Jul 22 15:44:18 GMT 2024","Mon Jul 22 15:44:18 GMT 2024","245","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as empty field",""
