"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 09 18:03:56 GMT 2024","Fri Aug 09 18:03:56 GMT 2024","187","Kore 78","Core APIS","Account > Get Account","","","Non Exist ID - Get Accounts",""
"passed","Fri Aug 09 18:03:51 GMT 2024","Fri Aug 09 18:03:51 GMT 2024","222","Kore 78","Core APIS","Account > Vault > Create Vault","","","Create Vault with amount as alphanumeric value",""
"failed","Fri Aug 09 18:04:00 GMT 2024","Fri Aug 09 18:04:00 GMT 2024","172","Kore 78","Core APIS","Chart of Account (Wallet Groups)","","","Create Account Type with empty fields",""
"passed","Fri Aug 09 18:03:59 GMT 2024","Fri Aug 09 18:03:59 GMT 2024","171","Kore 78","Core APIS","Product","","","Create Product with a duplicate product name with a different direction",""
"failed","Fri Aug 09 18:03:57 GMT 2024","Fri Aug 09 18:03:57 GMT 2024","186","Kore 78","Core APIS","Customer","","","Add Customer with invalid email format",""
"failed","Fri Aug 09 18:03:53 GMT 2024","Fri Aug 09 18:03:53 GMT 2024","178","Kore 78","Core APIS","Account > Create Account","","","Create Account",""
"passed","Fri Aug 09 18:04:00 GMT 2024","Fri Aug 09 18:04:00 GMT 2024","206","Kore 78","Core APIS","Chart of Account (Wallet Groups)","","","Create Account Type with duplicate name",""
"passed","Fri Aug 09 18:03:53 GMT 2024","Fri Aug 09 18:03:54 GMT 2024","185","Kore 78","Core APIS","Account > Create Account","","","Create Account with empty wallet group Id",""
"passed","Fri Aug 09 18:03:50 GMT 2024","Fri Aug 09 18:03:51 GMT 2024","208","Kore 78","Core APIS","Account > Vault > Create Vault","","","Create Vault with amount as string",""
"passed","Fri Aug 09 18:03:56 GMT 2024","Fri Aug 09 18:03:56 GMT 2024","157","Kore 78","Core APIS","Account > Get Account","","","No ID - Get Accounts",""
"passed","Fri Aug 09 18:03:56 GMT 2024","Fri Aug 09 18:03:56 GMT 2024","184","Kore 78","Core APIS","Customer","","","Add Customer",""
"passed","Fri Aug 09 18:03:59 GMT 2024","Fri Aug 09 18:03:59 GMT 2024","175","Kore 78","Core APIS","Product","","","Create Product with a duplicate product name",""
"failed","Fri Aug 09 18:04:01 GMT 2024","Fri Aug 09 18:04:01 GMT 2024","202","Kore 78","Core APIS","Chart of Account (Wallet Groups)","","","Add account feature to account type",""
"passed","Fri Aug 09 18:04:00 GMT 2024","Fri Aug 09 18:04:00 GMT 2024","191","Kore 78","Core APIS","Chart of Account (Wallet Groups)","","","Get Accounts (Wallet group))",""
"passed","Fri Aug 09 18:04:01 GMT 2024","Fri Aug 09 18:04:01 GMT 2024","205","Kore 78","Core APIS","Chart of Account (Wallet Groups)","","","Add account feature to account type with invalid featureId",""
"passed","Fri Aug 09 18:03:56 GMT 2024","Fri Aug 09 18:03:57 GMT 2024","172","Kore 78","Core APIS","Customer","","","Add Customer with invalid countryId",""
"failed","Fri Aug 09 18:03:55 GMT 2024","Fri Aug 09 18:03:55 GMT 2024","174","Kore 78","Core APIS","Account > Create Account","","","Create Account with name as number",""
"passed","Fri Aug 09 18:03:53 GMT 2024","Fri Aug 09 18:03:53 GMT 2024","161","Kore 78","Core APIS","Account > End of Day","","","Get Accounts Copy",""
