"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170","/api/v1/products/add","Kore 78 New","Sun Dec 08 20:02:44 GMT 2024","passed","Sun Dec 08 20:02:44 GMT 2024","v1 > products","api","",""
"","134","Get organization - User ID","Kore 78 New","Sun Dec 08 20:02:40 GMT 2024","passed","Sun Dec 08 20:02:40 GMT 2024","v1 > Admin Operations > organizations","api","",""
"","133","Transfer to other account","Kore 78 New","Sun Dec 08 20:02:52 GMT 2024","passed","Sun Dec 08 20:02:52 GMT 2024","v1 > wallets > transaction","api","",""
"","161","Get customers - All types","Kore 78 New","Sun Dec 08 20:02:43 GMT 2024","passed","Sun Dec 08 20:02:43 GMT 2024","v1 > customers","api","",""
"","152","/api/v1/customers/add - Invalid customerTypeId","Kore 78 New","Sun Dec 08 20:02:42 GMT 2024","passed","Sun Dec 08 20:02:42 GMT 2024","v1 > customers > Add Customer","api","",""
"","142","/api/v1/wallets/get/wallet/:walletId","Kore 78 New","Sun Dec 08 20:02:54 GMT 2024","passed","Sun Dec 08 20:02:54 GMT 2024","v1 > wallets","api","",""
"","172","/api/v1/wallets/search/mobile","Kore 78 New","Sun Dec 08 20:02:53 GMT 2024","passed","Sun Dec 08 20:02:54 GMT 2024","v1 > wallets","api","",""
"","147","/api/v1/wallets/wallet/restrict","Kore 78 New","Sun Dec 08 20:02:55 GMT 2024","passed","Sun Dec 08 20:02:55 GMT 2024","v1 > wallets","api","",""
"","479","Add currency - Invalid Name","Kore 78 New","Sun Dec 08 20:02:38 GMT 2024","passed","Sun Dec 08 20:02:38 GMT 2024","v1 > Admin Operations > currencies","api","",""
"","150","/api/v1/products/deactivate/:id","Kore 78 New","Sun Dec 08 20:02:44 GMT 2024","passed","Sun Dec 08 20:02:45 GMT 2024","v1 > products","api","",""
"","144","Get organization by ID","Kore 78 New","Sun Dec 08 20:02:39 GMT 2024","passed","Sun Dec 08 20:02:40 GMT 2024","v1 > Admin Operations > organizations","api","",""
"","259","/api/v1/transaction-types/get","Kore 78 New","Sun Dec 08 20:02:47 GMT 2024","passed","Sun Dec 08 20:02:47 GMT 2024","v1 > transaction-types","api","",""
"","133","Get Role Permissions","Kore 78 New","Sun Dec 08 20:03:00 GMT 2024","passed","Sun Dec 08 20:03:00 GMT 2024","v1 > Dashboard APi > Get Roles","api","",""
"","138","Get All roles","Kore 78 New","Sun Dec 08 20:02:59 GMT 2024","passed","Sun Dec 08 20:02:59 GMT 2024","v1 > Dashboard APi > Get Roles","api","",""
"","159","/api/v1/wallets/account/restrictions/reasons","Kore 78 New","Sun Dec 08 20:02:54 GMT 2024","passed","Sun Dec 08 20:02:55 GMT 2024","v1 > wallets","api","",""
"","143","/api/v1/wallets/vault/add - Invalid tenor","Kore 78 New","Sun Dec 08 20:02:49 GMT 2024","passed","Sun Dec 08 20:02:49 GMT 2024","v1 > wallets > vault > Create Vault","api","",""
"","331","EOD","Kore 78 New","Sun Dec 08 20:03:04 GMT 2024","passed","Sun Dec 08 20:03:04 GMT 2024","v1 > EOD","api","",""
"","152","/api/v1/customers/add - Invalid countryId","Kore 78 New","Sun Dec 08 20:02:42 GMT 2024","passed","Sun Dec 08 20:02:42 GMT 2024","v1 > customers > Add Customer","api","",""
"","137","Open Branch","Kore 78 New","Sun Dec 08 20:02:41 GMT 2024","failed","Sun Dec 08 20:02:41 GMT 2024","v1 > branches","api","",""
"","159","/api/v1/walletgroups/get/:id","Kore 78 New","Sun Dec 08 20:02:56 GMT 2024","passed","Sun Dec 08 20:02:56 GMT 2024","v1 > walletgroups","api","",""
"","163","/api/v1/wallets/end-of-day/branch/:branchCode","Kore 78 New","Sun Dec 08 20:02:53 GMT 2024","passed","Sun Dec 08 20:02:53 GMT 2024","v1 > wallets","api","",""
"","239","/api/v1/wallets/vault/interests/accrued/account/:accountNumber","Kore 78 New","Sun Dec 08 20:02:50 GMT 2024","passed","Sun Dec 08 20:02:50 GMT 2024","v1 > wallets > vault","api","",""
"","165","/api/v1/walletgroups/feature/add","Kore 78 New","Sun Dec 08 20:02:56 GMT 2024","passed","Sun Dec 08 20:02:56 GMT 2024","v1 > walletgroups","api","",""
"","176","Add Features To Account Type - Invalid FeatureId","Kore 78 New","Sun Dec 08 20:03:02 GMT 2024","passed","Sun Dec 08 20:03:02 GMT 2024","v1 > Chart Of Account > Add Feature To Account","api","",""
"","175","/api/v1/customers/add - compound name","Kore 78 New","Sun Dec 08 20:02:41 GMT 2024","passed","Sun Dec 08 20:02:42 GMT 2024","v1 > customers > Add Customer","api","",""
"","165","/api/v1/products/update","Kore 78 New","Sun Dec 08 20:02:44 GMT 2024","failed","Sun Dec 08 20:02:44 GMT 2024","v1 > products","api","",""
"","152","/api/v1/wallets/wallet/card/transaction/account-number/post","Kore 78 New","Sun Dec 08 20:02:55 GMT 2024","passed","Sun Dec 08 20:02:55 GMT 2024","v1 > wallets","api","",""
"","180","/api/v1/wallets/account-number/history","Kore 78 New","Sun Dec 08 20:02:52 GMT 2024","passed","Sun Dec 08 20:02:52 GMT 2024","v1 > wallets","api","",""
"","136","Get organization - Generate user key","Kore 78 New","Sun Dec 08 20:02:40 GMT 2024","passed","Sun Dec 08 20:02:40 GMT 2024","v1 > Admin Operations > organizations","api","",""
"","145","1b Confirm OTP for 2FA setup","Kore 78 New","Sun Dec 08 20:02:57 GMT 2024","failed","Sun Dec 08 20:02:57 GMT 2024","v1 > Dashboard APi > users > Confirm OTP for 2FA","api","",""
"","180","/api/v1/wallets/add - Naira","Kore 78 New","Sun Dec 08 20:02:52 GMT 2024","passed","Sun Dec 08 20:02:52 GMT 2024","v1 > wallets > Create Account","api","",""
"","609","Get customers","Kore 78 New","Sun Dec 08 20:02:42 GMT 2024","passed","Sun Dec 08 20:02:43 GMT 2024","v1 > customers","api","",""
"","163","/api/v1/wallets/get/wallet/account/:accountNumber","Kore 78 New","Sun Dec 08 20:02:54 GMT 2024","passed","Sun Dec 08 20:02:54 GMT 2024","v1 > wallets","api","",""
"","141","/api/v1/walletgroups/:id/wallet/:walletId/add","Kore 78 New","Sun Dec 08 20:02:56 GMT 2024","passed","Sun Dec 08 20:02:56 GMT 2024","v1 > walletgroups","api","",""
"","151","Close Branch","Kore 78 New","Sun Dec 08 20:02:41 GMT 2024","failed","Sun Dec 08 20:02:41 GMT 2024","v1 > branches","api","",""
"","174","Add currency - Empty fields","Kore 78 New","Sun Dec 08 20:02:39 GMT 2024","passed","Sun Dec 08 20:02:39 GMT 2024","v1 > Admin Operations > currencies","api","",""
"","210","4. Login as a User","Kore 78 New","Sun Dec 08 20:02:57 GMT 2024","passed","Sun Dec 08 20:02:57 GMT 2024","v1 > Dashboard APi > users > Login","api","",""
"","138","Get Branch date created","Kore 78 New","Sun Dec 08 20:02:41 GMT 2024","failed","Sun Dec 08 20:02:41 GMT 2024","v1 > branches","api","",""
"","130","/api/v1/wallets/users/organization/history","Kore 78 New","Sun Dec 08 20:02:48 GMT 2024","passed","Sun Dec 08 20:02:48 GMT 2024","v1 > wallets > users","api","",""
"","130","/api/v1/teams/u/add","Kore 78 New","Sun Dec 08 20:02:46 GMT 2024","passed","Sun Dec 08 20:02:46 GMT 2024","v1 > teams","api","",""
"","227","/api/v1/wallets/vault/add - Invalid Account Number","Kore 78 New","Sun Dec 08 20:02:49 GMT 2024","passed","Sun Dec 08 20:02:49 GMT 2024","v1 > wallets > vault > Create Vault","api","",""
"","272","/api/v1/limits/customer/add","Kore 78 New","Sun Dec 08 20:02:45 GMT 2024","passed","Sun Dec 08 20:02:45 GMT 2024","v1 > limits","api","",""
"","144","/api/v1/teams/u/invite/accept/:id","Kore 78 New","Sun Dec 08 20:02:46 GMT 2024","passed","Sun Dec 08 20:02:47 GMT 2024","v1 > teams","api","",""
"","148","1a. Setup 2FA account","Kore 78 New","Sun Dec 08 20:02:57 GMT 2024","failed","Sun Dec 08 20:02:57 GMT 2024","v1 > Dashboard APi > users > Setup 2FA account","api","",""
"","250","/api/v1/products/get","Kore 78 New","Sun Dec 08 20:02:59 GMT 2024","passed","Sun Dec 08 20:02:59 GMT 2024","v1 > Dashboard APi > Products","api","",""
"","171","/api/v1/walletgroups/add","Kore 78 New","Sun Dec 08 20:02:55 GMT 2024","passed","Sun Dec 08 20:02:55 GMT 2024","v1 > walletgroups","api","",""
"","178","/api/v1/limits/product/:productId/currency/:currencyId/customer/:customerId","Kore 78 New","Sun Dec 08 20:02:45 GMT 2024","passed","Sun Dec 08 20:02:45 GMT 2024","v1 > limits","api","",""
"","147","/api/v1/wallets/freeze","Kore 78 New","Sun Dec 08 20:02:53 GMT 2024","passed","Sun Dec 08 20:02:53 GMT 2024","v1 > wallets","api","",""
"","182","/api/v1/wallets/vault/plans","Kore 78 New","Sun Dec 08 20:02:50 GMT 2024","passed","Sun Dec 08 20:02:50 GMT 2024","v1 > wallets > vault","api","",""
"","138","Add organization","Kore 78 New","Sun Dec 08 20:02:39 GMT 2024","passed","Sun Dec 08 20:02:39 GMT 2024","v1 > Admin Operations > organizations","api","",""
"","144","Create a role","Kore 78 New","Sun Dec 08 20:03:00 GMT 2024","passed","Sun Dec 08 20:03:00 GMT 2024","v1 > Dashboard APi > Get Roles","api","",""
"","154","/api/v1/wallets/wallet/overdraft/add","Kore 78 New","Sun Dec 08 20:02:55 GMT 2024","passed","Sun Dec 08 20:02:55 GMT 2024","v1 > wallets","api","",""
"","147","6. Create a New User","Kore 78 New","Sun Dec 08 20:02:57 GMT 2024","passed","Sun Dec 08 20:02:57 GMT 2024","v1 > Dashboard APi > users > Create New User","api","",""
"","160","/api/v1/customers/add - Invalid phoneNumber","Kore 78 New","Sun Dec 08 20:02:41 GMT 2024","passed","Sun Dec 08 20:02:41 GMT 2024","v1 > customers > Add Customer","api","",""
"","173","Add Features To Account Type - Invalid GroupId","Kore 78 New","Sun Dec 08 20:03:02 GMT 2024","passed","Sun Dec 08 20:03:02 GMT 2024","v1 > Chart Of Account > Add Feature To Account","api","",""
"","139","/api/v1/wallets/organization/:organizationId/summary","Kore 78 New","Sun Dec 08 20:02:50 GMT 2024","passed","Sun Dec 08 20:02:50 GMT 2024","v1 > wallets > vault","api","",""
