"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","383","Get Account Types","Kore 78 New","Fri Jan 24 18:16:39 GMT 2025","passed","Fri Jan 24 18:16:40 GMT 2025","v1 > Chart Of Account > Get Account Type","api","",""
"","124","Update Customer","Kore 78 New","Fri Jan 24 18:16:30 GMT 2025","failed","Fri Jan 24 18:16:30 GMT 2025","v1 > customers","api","",""
"","124","Get All roles","Kore 78 New","Fri Jan 24 18:16:38 GMT 2025","passed","Fri Jan 24 18:16:38 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","134","Add Wallet To Account","Kore 78 New","Fri Jan 24 18:16:41 GMT 2025","passed","Fri Jan 24 18:16:41 GMT 2025","v1 > Chart Of Account","api","",""
"","120","5. Ping Logged In User","Kore 78 New","Fri Jan 24 18:16:37 GMT 2025","passed","Fri Jan 24 18:16:37 GMT 2025","v1 > Dashboard APi > users > Ping Logged User","api","",""
"","140","/api/v1/products/update","Kore 78 New","Fri Jan 24 18:16:38 GMT 2025","passed","Fri Jan 24 18:16:38 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","119","Get All Currencies","Kore 78 New","Fri Jan 24 18:16:33 GMT 2025","passed","Fri Jan 24 18:16:33 GMT 2025","v1 > utility","api","",""
"","132","Get Auth User","Kore 78 New","Fri Jan 24 18:16:37 GMT 2025","passed","Fri Jan 24 18:16:37 GMT 2025","v1 > Dashboard APi > users","api","",""
"","128","1b Confirm OTP for 2FA setup","Kore 78 New","Fri Jan 24 18:16:36 GMT 2025","failed","Fri Jan 24 18:16:36 GMT 2025","v1 > Dashboard APi > users > Confirm OTP for 2FA","api","",""
"","146","Get Branches","Kore 78 New","Fri Jan 24 18:16:28 GMT 2025","passed","Fri Jan 24 18:16:28 GMT 2025","v1 > branches","api","",""
"","374","Preliquidate","Kore 78 New","Fri Jan 24 18:16:34 GMT 2025","passed","Fri Jan 24 18:16:34 GMT 2025","v1 > wallets > vault > Preliquidate","api","",""
"","153","Create a role","Kore 78 New","Fri Jan 24 18:16:38 GMT 2025","passed","Fri Jan 24 18:16:39 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","119","Get Branch date created","Kore 78 New","Fri Jan 24 18:16:28 GMT 2025","failed","Fri Jan 24 18:16:29 GMT 2025","v1 > branches","api","",""
"","141","Add Features To Account Type - Invalid GroupId","Kore 78 New","Fri Jan 24 18:16:40 GMT 2025","passed","Fri Jan 24 18:16:40 GMT 2025","v1 > Chart Of Account > Add Feature To Account","api","",""
"","557","Add country","Kore 78 New","Fri Jan 24 18:16:24 GMT 2025","failed","Fri Jan 24 18:16:25 GMT 2025","v1 > Admin Operations > countries","api","",""
"","122","1. Account Setup","Kore 78 New","Fri Jan 24 18:16:36 GMT 2025","passed","Fri Jan 24 18:16:36 GMT 2025","v1 > Dashboard APi > users > Account Setup","api","",""
"","115","Get Role Permissions","Kore 78 New","Fri Jan 24 18:16:39 GMT 2025","passed","Fri Jan 24 18:16:39 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","222","Get Transaction Types","Kore 78 New","Fri Jan 24 18:16:33 GMT 2025","passed","Fri Jan 24 18:16:33 GMT 2025","v1 > transaction-types","api","",""
"","402","Get currency rate","Kore 78 New","Fri Jan 24 18:16:41 GMT 2025","passed","Fri Jan 24 18:16:41 GMT 2025","v1 > Multi-Currency","api","",""
"","133","Inflow","Kore 78 New","Fri Jan 24 18:16:30 GMT 2025","passed","Fri Jan 24 18:16:31 GMT 2025","v1 > nip > providus","api","",""
"","117","Get User details","Kore 78 New","Fri Jan 24 18:16:37 GMT 2025","passed","Fri Jan 24 18:16:37 GMT 2025","v1 > Dashboard APi > users","api","",""
"","125","Add organization - wallet","Kore 78 New","Fri Jan 24 18:16:27 GMT 2025","passed","Fri Jan 24 18:16:27 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","168","Add Customer Limit","Kore 78 New","Fri Jan 24 18:16:31 GMT 2025","passed","Fri Jan 24 18:16:32 GMT 2025","v1 > limits","api","",""
"","171","Update Customer Limit","Kore 78 New","Fri Jan 24 18:16:32 GMT 2025","passed","Fri Jan 24 18:16:32 GMT 2025","v1 > limits","api","",""
"","133","Create Vault - Empty Fields","Kore 78 New","Fri Jan 24 18:16:34 GMT 2025","passed","Fri Jan 24 18:16:34 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","130","Get Account Type By ID","Kore 78 New","Fri Jan 24 18:16:40 GMT 2025","passed","Fri Jan 24 18:16:40 GMT 2025","v1 > Chart Of Account > Get Account Type ID","api","",""
"","131","Add New currency rate","Kore 78 New","Fri Jan 24 18:16:41 GMT 2025","passed","Fri Jan 24 18:16:41 GMT 2025","v1 > Multi-Currency","api","",""
"","144","Create Chart Of Account","Kore 78 New","Fri Jan 24 18:16:39 GMT 2025","passed","Fri Jan 24 18:16:39 GMT 2025","v1 > Chart Of Account > Create Account","api","",""
"","131","Get Role details","Kore 78 New","Fri Jan 24 18:16:39 GMT 2025","failed","Fri Jan 24 18:16:39 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","138","Create Customer - Invalid countryId","Kore 78 New","Fri Jan 24 18:16:29 GMT 2025","passed","Fri Jan 24 18:16:30 GMT 2025","v1 > customers > Add Customer","api","",""
"","119","/api/v1/products/activate/:id","Kore 78 New","Fri Jan 24 18:16:38 GMT 2025","failed","Fri Jan 24 18:16:38 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","127","/api/v1/products/u/add/organization/:organizationId","Kore 78 New","Fri Jan 24 18:16:38 GMT 2025","passed","Fri Jan 24 18:16:38 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","120","/api/v1/products/deactivate/:id","Kore 78 New","Fri Jan 24 18:16:38 GMT 2025","failed","Fri Jan 24 18:16:38 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","141","Create Customer - compound name","Kore 78 New","Fri Jan 24 18:16:29 GMT 2025","passed","Fri Jan 24 18:16:29 GMT 2025","v1 > customers > Add Customer","api","",""
"","124","Add organization - Generate user key","Kore 78 New","Fri Jan 24 18:16:28 GMT 2025","passed","Fri Jan 24 18:16:28 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","149","Add currency - Invalid Name","Kore 78 New","Fri Jan 24 18:16:26 GMT 2025","passed","Fri Jan 24 18:16:27 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","203","Get Product","Kore 78 New","Fri Jan 24 18:16:31 GMT 2025","passed","Fri Jan 24 18:16:31 GMT 2025","v1 > products","api","",""
"","404","EOD","Kore 78 New","Fri Jan 24 18:16:42 GMT 2025","passed","Fri Jan 24 18:16:42 GMT 2025","v1 > EOD","api","",""
"","127","Get customers","Kore 78 New","Fri Jan 24 18:16:30 GMT 2025","failed","Fri Jan 24 18:16:30 GMT 2025","v1 > customers","api","",""
"","120","Open Branch","Kore 78 New","Fri Jan 24 18:16:29 GMT 2025","failed","Fri Jan 24 18:16:29 GMT 2025","v1 > branches","api","",""
"","128","Activate Product","Kore 78 New","Fri Jan 24 18:16:31 GMT 2025","passed","Fri Jan 24 18:16:31 GMT 2025","v1 > products","api","",""
"","128","Deactivate Product","Kore 78 New","Fri Jan 24 18:16:31 GMT 2025","passed","Fri Jan 24 18:16:31 GMT 2025","v1 > products","api","",""
"","121","Outflow","Kore 78 New","Fri Jan 24 18:16:31 GMT 2025","passed","Fri Jan 24 18:16:31 GMT 2025","v1 > nip > providus","api","",""
"","132","Add Features To Account Type - Invalid FeatureId","Kore 78 New","Fri Jan 24 18:16:40 GMT 2025","passed","Fri Jan 24 18:16:41 GMT 2025","v1 > Chart Of Account > Add Feature To Account","api","",""
"","125","6. Create a New User","Kore 78 New","Fri Jan 24 18:16:36 GMT 2025","passed","Fri Jan 24 18:16:37 GMT 2025","v1 > Dashboard APi > users > Create New User","api","",""
"","146","Get Limit","Kore 78 New","Fri Jan 24 18:16:32 GMT 2025","passed","Fri Jan 24 18:16:32 GMT 2025","v1 > limits","api","",""
"","142","Get Customer Limit","Kore 78 New","Fri Jan 24 18:16:32 GMT 2025","passed","Fri Jan 24 18:16:32 GMT 2025","v1 > limits","api","",""
"","147","Add currency - Empty Name","Kore 78 New","Fri Jan 24 18:16:27 GMT 2025","passed","Fri Jan 24 18:16:27 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","150","Update Customer Limit","Kore 78 New","Fri Jan 24 18:16:32 GMT 2025","passed","Fri Jan 24 18:16:32 GMT 2025","v1 > limits","api","",""
"","146","Create Vault - Invalid Account Number","Kore 78 New","Fri Jan 24 18:16:33 GMT 2025","passed","Fri Jan 24 18:16:34 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","134","Update Limit","Kore 78 New","Fri Jan 24 18:16:32 GMT 2025","passed","Fri Jan 24 18:16:33 GMT 2025","v1 > limits","api","",""
"","141","Modify currency rate","Kore 78 New","Fri Jan 24 18:16:41 GMT 2025","passed","Fri Jan 24 18:16:41 GMT 2025","v1 > Multi-Currency","api","",""
"","126","Get Account Type Feature","Kore 78 New","Fri Jan 24 18:16:41 GMT 2025","passed","Fri Jan 24 18:16:41 GMT 2025","v1 > Chart Of Account","api","",""
"","116","Find Customer - account-number","Kore 78 New","Fri Jan 24 18:16:30 GMT 2025","passed","Fri Jan 24 18:16:30 GMT 2025","v1 > customers","api","",""
"","130","Add organization - Users","Kore 78 New","Fri Jan 24 18:16:28 GMT 2025","passed","Fri Jan 24 18:16:28 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","152","Get Vault Plan","Kore 78 New","Fri Jan 24 18:16:34 GMT 2025","passed","Fri Jan 24 18:16:35 GMT 2025","v1 > wallets > vault","api","",""
"","126","Get all permissions","Kore 78 New","Fri Jan 24 18:16:38 GMT 2025","passed","Fri Jan 24 18:16:38 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","133","Deactivate Currency Rate","Kore 78 New","Fri Jan 24 18:16:42 GMT 2025","passed","Fri Jan 24 18:16:42 GMT 2025","v1 > Multi-Currency","api","",""
"","135","Post Transactions","Kore 78 New","Fri Jan 24 18:16:35 GMT 2025","passed","Fri Jan 24 18:16:35 GMT 2025","v1 > wallets > transaction","api","",""
"","137","Create Customer - Invalid customerTypeId","Kore 78 New","Fri Jan 24 18:16:29 GMT 2025","passed","Fri Jan 24 18:16:29 GMT 2025","v1 > customers > Add Customer","api","",""
"","129","Add currency - Empty fields","Kore 78 New","Fri Jan 24 18:16:27 GMT 2025","passed","Fri Jan 24 18:16:27 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","140","Add country - Empty fields","Kore 78 New","Fri Jan 24 18:16:26 GMT 2025","failed","Fri Jan 24 18:16:26 GMT 2025","v1 > Admin Operations > countries","api","",""
"","133","Create Customer - Empty Fields","Kore 78 New","Fri Jan 24 18:16:30 GMT 2025","failed","Fri Jan 24 18:16:30 GMT 2025","v1 > customers > Add Customer","api","",""
"","236","Fx Transfer","Kore 78 New","Fri Jan 24 18:16:42 GMT 2025","failed","Fri Jan 24 18:16:42 GMT 2025","v1 > Multi-Currency","api","",""
"","140","Create Customer - Invalid phoneNumber","Kore 78 New","Fri Jan 24 18:16:29 GMT 2025","passed","Fri Jan 24 18:16:29 GMT 2025","v1 > customers > Add Customer","api","",""
"","135","Get Account Type By ID - Invalid ID","Kore 78 New","Fri Jan 24 18:16:40 GMT 2025","passed","Fri Jan 24 18:16:40 GMT 2025","v1 > Chart Of Account > Get Account Type ID","api","",""
"","137","Add new branch","Kore 78 New","Fri Jan 24 18:16:28 GMT 2025","passed","Fri Jan 24 18:16:28 GMT 2025","v1 > branches","api","",""
"","140","Get Account Interest","Kore 78 New","Fri Jan 24 18:16:30 GMT 2025","passed","Fri Jan 24 18:16:30 GMT 2025","v1 > interests","api","",""
"","154","Create Account - Naira","Kore 78 New","Fri Jan 24 18:16:35 GMT 2025","passed","Fri Jan 24 18:16:35 GMT 2025","v1 > wallets > Create Account","api","",""
"","125","Change my password","Kore 78 New","Fri Jan 24 18:16:37 GMT 2025","passed","Fri Jan 24 18:16:37 GMT 2025","v1 > Dashboard APi > users > Change Password","api","",""
"","134","Get Transaction History","Kore 78 New","Fri Jan 24 18:16:36 GMT 2025","passed","Fri Jan 24 18:16:36 GMT 2025","v1 > wallets","api","",""
"","506","Add country - Incorrect country code three","Kore 78 New","Fri Jan 24 18:16:26 GMT 2025","passed","Fri Jan 24 18:16:26 GMT 2025","v1 > Admin Operations > countries","api","",""
"","130","Create Vault - Invalid tenor","Kore 78 New","Fri Jan 24 18:16:34 GMT 2025","passed","Fri Jan 24 18:16:34 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","116","7 List All Users","Kore 78 New","Fri Jan 24 18:16:37 GMT 2025","passed","Fri Jan 24 18:16:37 GMT 2025","v1 > Dashboard APi > users > List All Users","api","",""
"","123","Update Status","Kore 78 New","Fri Jan 24 18:16:37 GMT 2025","passed","Fri Jan 24 18:16:37 GMT 2025","v1 > Dashboard APi > users","api","",""
"","683","Get all countries","Kore 78 New","Fri Jan 24 18:16:23 GMT 2025","passed","Fri Jan 24 18:16:24 GMT 2025","v1 > Admin Operations > countries","api","",""
"","116","Get organization - Generate user key","Kore 78 New","Fri Jan 24 18:16:28 GMT 2025","passed","Fri Jan 24 18:16:28 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","128","1a. Setup 2FA account","Kore 78 New","Fri Jan 24 18:16:36 GMT 2025","failed","Fri Jan 24 18:16:36 GMT 2025","v1 > Dashboard APi > users > Setup 2FA account","api","",""
"","520","Add country - Incorrect name","Kore 78 New","Fri Jan 24 18:16:25 GMT 2025","passed","Fri Jan 24 18:16:25 GMT 2025","v1 > Admin Operations > countries","api","",""
"","120","Get organization by ID","Kore 78 New","Fri Jan 24 18:16:28 GMT 2025","passed","Fri Jan 24 18:16:28 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","132","Transfer to other account","Kore 78 New","Fri Jan 24 18:16:35 GMT 2025","passed","Fri Jan 24 18:16:35 GMT 2025","v1 > wallets > transaction","api","",""
"","320","Get Accrued Interest","Kore 78 New","Fri Jan 24 18:16:35 GMT 2025","passed","Fri Jan 24 18:16:35 GMT 2025","v1 > wallets > vault","api","",""
"","144","Add Features To Account Type","Kore 78 New","Fri Jan 24 18:16:40 GMT 2025","failed","Fri Jan 24 18:16:40 GMT 2025","v1 > Chart Of Account > Add Feature To Account","api","",""
"","123","Add organization","Kore 78 New","Fri Jan 24 18:16:27 GMT 2025","passed","Fri Jan 24 18:16:27 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","135","4. Login as a User","Kore 78 New","Fri Jan 24 18:16:36 GMT 2025","passed","Fri Jan 24 18:16:36 GMT 2025","v1 > Dashboard APi > users > Login","api","",""
"","123","Update Role Permissions","Kore 78 New","Fri Jan 24 18:16:39 GMT 2025","failed","Fri Jan 24 18:16:39 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","131","Create Chart Of Account - Empty Name Field","Kore 78 New","Fri Jan 24 18:16:39 GMT 2025","passed","Fri Jan 24 18:16:39 GMT 2025","v1 > Chart Of Account > Create Account","api","",""
"","142","Update Products","Kore 78 New","Fri Jan 24 18:16:31 GMT 2025","failed","Fri Jan 24 18:16:31 GMT 2025","v1 > products","api","",""
"","144","Get Currency Limit","Kore 78 New","Fri Jan 24 18:16:32 GMT 2025","passed","Fri Jan 24 18:16:32 GMT 2025","v1 > limits","api","",""
"","121","Find A Customer","Kore 78 New","Fri Jan 24 18:16:30 GMT 2025","failed","Fri Jan 24 18:16:30 GMT 2025","v1 > customers","api","",""
"","125","Create Vault - Invalid Amount","Kore 78 New","Fri Jan 24 18:16:34 GMT 2025","passed","Fri Jan 24 18:16:34 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","142","Get currency","Kore 78 New","Fri Jan 24 18:16:27 GMT 2025","passed","Fri Jan 24 18:16:27 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","118","Get All Country","Kore 78 New","Fri Jan 24 18:16:33 GMT 2025","passed","Fri Jan 24 18:16:33 GMT 2025","v1 > utility","api","",""
"","193","/api/v1/products/get","Kore 78 New","Fri Jan 24 18:16:38 GMT 2025","passed","Fri Jan 24 18:16:38 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","144","Add currency","Kore 78 New","Fri Jan 24 18:16:26 GMT 2025","failed","Fri Jan 24 18:16:26 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","122","Close Branch","Kore 78 New","Fri Jan 24 18:16:29 GMT 2025","failed","Fri Jan 24 18:16:29 GMT 2025","v1 > branches","api","",""
"","133","Add currency - Empty shortName","Kore 78 New","Fri Jan 24 18:16:27 GMT 2025","passed","Fri Jan 24 18:16:27 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","134","Create Vault","Kore 78 New","Fri Jan 24 18:16:33 GMT 2025","failed","Fri Jan 24 18:16:33 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","127","Get Customer Types","Kore 78 New","Fri Jan 24 18:16:33 GMT 2025","passed","Fri Jan 24 18:16:33 GMT 2025","v1 > utility","api","",""
