"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","405","Get Transaction Types","Kore 78 New","Sun Mar 09 20:08:35 GMT 2025","passed","Sun Mar 09 20:08:36 GMT 2025","v1 > transaction-types","api","",""
"","127","Add new branch - Empty Branch Name","Kore 78 New","Sun Mar 09 20:08:30 GMT 2025","failed","Sun Mar 09 20:08:30 GMT 2025","v1 > Branches","api","",""
"","128","Update Customer Limit","Kore 78 New","Sun Mar 09 20:08:35 GMT 2025","passed","Sun Mar 09 20:08:35 GMT 2025","v1 > limits","api","",""
"","128","Create Customer - Invalid countryId","Kore 78 New","Sun Mar 09 20:08:31 GMT 2025","failed","Sun Mar 09 20:08:31 GMT 2025","v1 > customers > Add Customer","api","",""
"","121","Get currency rate","Kore 78 New","Sun Mar 09 20:08:42 GMT 2025","failed","Sun Mar 09 20:08:42 GMT 2025","v1 > Multi-Currency","api","",""
"","118","Find Customer by Account Number","Kore 78 New","Sun Mar 09 20:08:33 GMT 2025","failed","Sun Mar 09 20:08:33 GMT 2025","v1 > customers","api","",""
"","130","Add Customer Limit","Kore 78 New","Sun Mar 09 20:08:34 GMT 2025","failed","Sun Mar 09 20:08:35 GMT 2025","v1 > limits","api","",""
"","129","Create Vault","Kore 78 New","Sun Mar 09 20:08:36 GMT 2025","failed","Sun Mar 09 20:08:36 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","122","Add Wallet To Account","Kore 78 New","Sun Mar 09 20:08:44 GMT 2025","passed","Sun Mar 09 20:08:44 GMT 2025","v1 > Chart Of Account","api","",""
"","126","6. Create a New User","Kore 78 New","Sun Mar 09 20:08:39 GMT 2025","passed","Sun Mar 09 20:08:39 GMT 2025","v1 > Dashboard APi > users > Create New User","api","",""
"","132","Add organization - Users","Kore 78 New","Sun Mar 09 20:08:28 GMT 2025","passed","Sun Mar 09 20:08:29 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","154","Add currency - Invalid Name","Kore 78 New","Sun Mar 09 20:08:28 GMT 2025","failed","Sun Mar 09 20:08:28 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","139","Get customers","Kore 78 New","Sun Mar 09 20:08:31 GMT 2025","failed","Sun Mar 09 20:08:32 GMT 2025","v1 > customers","api","",""
"","124","Modify currency rate","Kore 78 New","Sun Mar 09 20:08:42 GMT 2025","failed","Sun Mar 09 20:08:42 GMT 2025","v1 > Multi-Currency","api","",""
"","127","Add Features To Account Type","Kore 78 New","Sun Mar 09 20:08:44 GMT 2025","failed","Sun Mar 09 20:08:44 GMT 2025","v1 > Chart Of Account > Add Feature To Account","api","",""
"","127","Get Currency Limit","Kore 78 New","Sun Mar 09 20:08:35 GMT 2025","failed","Sun Mar 09 20:08:35 GMT 2025","v1 > limits","api","",""
"","122","Activate Product","Kore 78 New","Sun Mar 09 20:08:34 GMT 2025","passed","Sun Mar 09 20:08:34 GMT 2025","v1 > products","api","",""
"","122","5. Ping Logged In User","Kore 78 New","Sun Mar 09 20:08:39 GMT 2025","passed","Sun Mar 09 20:08:39 GMT 2025","v1 > Dashboard APi > users > Ping Logged User","api","",""
"","123","/api/v1/products/deactivate/:id","Kore 78 New","Sun Mar 09 20:08:40 GMT 2025","failed","Sun Mar 09 20:08:40 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","131","Update Products","Kore 78 New","Sun Mar 09 20:08:34 GMT 2025","failed","Sun Mar 09 20:08:34 GMT 2025","v1 > products","api","",""
"","121","Update Customer - Empty First Name","Kore 78 New","Sun Mar 09 20:08:32 GMT 2025","passed","Sun Mar 09 20:08:32 GMT 2025","v1 > customers","api","",""
"","125","Open Branch","Kore 78 New","Sun Mar 09 20:08:30 GMT 2025","failed","Sun Mar 09 20:08:30 GMT 2025","v1 > Branches","api","",""
"","144","/api/v1/products/update","Kore 78 New","Sun Mar 09 20:08:40 GMT 2025","passed","Sun Mar 09 20:08:40 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","121","Add New currency rate","Kore 78 New","Sun Mar 09 20:08:41 GMT 2025","passed","Sun Mar 09 20:08:42 GMT 2025","v1 > Multi-Currency","api","",""
"","126","/api/v1/products/activate/:id","Kore 78 New","Sun Mar 09 20:08:40 GMT 2025","failed","Sun Mar 09 20:08:40 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","146","Add country - empty country code two","Kore 78 New","Sun Mar 09 20:08:27 GMT 2025","failed","Sun Mar 09 20:08:27 GMT 2025","v1 > Admin Operations > countries","api","",""
"","132","Find Customer by Email - Invalid email","Kore 78 New","Sun Mar 09 20:08:32 GMT 2025","failed","Sun Mar 09 20:08:33 GMT 2025","v1 > customers","api","",""
"","137","Add country - empty country code three","Kore 78 New","Sun Mar 09 20:08:27 GMT 2025","failed","Sun Mar 09 20:08:27 GMT 2025","v1 > Admin Operations > countries","api","",""
"","121","Get Auth User","Kore 78 New","Sun Mar 09 20:08:39 GMT 2025","passed","Sun Mar 09 20:08:39 GMT 2025","v1 > Dashboard APi > users","api","",""
"","129","1c Complete 2FA setup","Kore 78 New","Sun Mar 09 20:08:38 GMT 2025","failed","Sun Mar 09 20:08:39 GMT 2025","v1 > Dashboard APi > users > Complete 2FA","api","",""
"","131","1b Confirm OTP for 2FA setup","Kore 78 New","Sun Mar 09 20:08:38 GMT 2025","failed","Sun Mar 09 20:08:38 GMT 2025","v1 > Dashboard APi > users > Confirm OTP for 2FA","api","",""
"","120","Get Customer Types","Kore 78 New","Sun Mar 09 20:08:36 GMT 2025","passed","Sun Mar 09 20:08:36 GMT 2025","v1 > utility","api","",""
"","467","Add country - Incorrect name","Kore 78 New","Sun Mar 09 20:08:27 GMT 2025","passed","Sun Mar 09 20:08:27 GMT 2025","v1 > Admin Operations > countries","api","",""
"","644","Get all countries","Kore 78 New","Sun Mar 09 20:08:25 GMT 2025","passed","Sun Mar 09 20:08:26 GMT 2025","v1 > Admin Operations > countries","api","",""
"","124","Add new branch - No Authorization","Kore 78 New","Sun Mar 09 20:08:30 GMT 2025","passed","Sun Mar 09 20:08:30 GMT 2025","v1 > Branches","api","",""
"","130","Get organization - User ID","Kore 78 New","Sun Mar 09 20:08:29 GMT 2025","passed","Sun Mar 09 20:08:29 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","123","Post Transactions","Kore 78 New","Sun Mar 09 20:08:37 GMT 2025","passed","Sun Mar 09 20:08:37 GMT 2025","v1 > wallets > transaction","api","",""
"","121","Close Branch","Kore 78 New","Sun Mar 09 20:08:30 GMT 2025","failed","Sun Mar 09 20:08:30 GMT 2025","v1 > Branches","api","",""
"","125","1. Account Setup","Kore 78 New","Sun Mar 09 20:08:38 GMT 2025","passed","Sun Mar 09 20:08:38 GMT 2025","v1 > Dashboard APi > users > Account Setup","api","",""
"","118","Create Vault - Invalid Account Number","Kore 78 New","Sun Mar 09 20:08:36 GMT 2025","failed","Sun Mar 09 20:08:36 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","126","Add organization - Invallid Organization Key","Kore 78 New","Sun Mar 09 20:08:29 GMT 2025","passed","Sun Mar 09 20:08:29 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","127","/api/v1/products/u/add/organization/:organizationId","Kore 78 New","Sun Mar 09 20:08:40 GMT 2025","passed","Sun Mar 09 20:08:40 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","127","Create Chart Of Account - Empty Name Field","Kore 78 New","Sun Mar 09 20:08:43 GMT 2025","failed","Sun Mar 09 20:08:43 GMT 2025","v1 > Chart Of Account > Create Account","api","",""
"","132","Add new branch - not allowed","Kore 78 New","Sun Mar 09 20:08:29 GMT 2025","failed","Sun Mar 09 20:08:29 GMT 2025","v1 > Branches","api","",""
"","133","Create Vault - Invalid Amount","Kore 78 New","Sun Mar 09 20:08:36 GMT 2025","failed","Sun Mar 09 20:08:37 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","132","Add new branch - Empty branch Code","Kore 78 New","Sun Mar 09 20:08:30 GMT 2025","failed","Sun Mar 09 20:08:30 GMT 2025","v1 > Branches","api","",""
"","115","Get All Country","Kore 78 New","Sun Mar 09 20:08:36 GMT 2025","passed","Sun Mar 09 20:08:36 GMT 2025","v1 > utility","api","",""
"","125","Add Features To Account Type - Invalid FeatureId","Kore 78 New","Sun Mar 09 20:08:44 GMT 2025","failed","Sun Mar 09 20:08:44 GMT 2025","v1 > Chart Of Account > Add Feature To Account","api","",""
"","151","Get Branches","Kore 78 New","Sun Mar 09 20:08:30 GMT 2025","failed","Sun Mar 09 20:08:31 GMT 2025","v1 > Branches","api","",""
"","125","Get Vault Plan","Kore 78 New","Sun Mar 09 20:08:37 GMT 2025","passed","Sun Mar 09 20:08:37 GMT 2025","v1 > wallets > vault","api","",""
"","120","Preliquidate","Kore 78 New","Sun Mar 09 20:08:37 GMT 2025","passed","Sun Mar 09 20:08:37 GMT 2025","v1 > wallets > vault > Preliquidate","api","",""
"","130","Get Product","Kore 78 New","Sun Mar 09 20:08:34 GMT 2025","failed","Sun Mar 09 20:08:34 GMT 2025","v1 > products","api","",""
"","139","Create Account - Dollars","Kore 78 New","Sun Mar 09 20:08:38 GMT 2025","passed","Sun Mar 09 20:08:38 GMT 2025","v1 > wallets > Create Account","api","",""
"","127","Create Chart Of Account","Kore 78 New","Sun Mar 09 20:08:43 GMT 2025","failed","Sun Mar 09 20:08:43 GMT 2025","v1 > Chart Of Account > Create Account","api","",""
