"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 16 18:09:09 GMT 2024","Wed Oct 16 18:09:09 GMT 2024","200","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Invalid phoneNumber",""
"passed","Wed Oct 16 18:09:38 GMT 2024","Wed Oct 16 18:09:38 GMT 2024","254","Kore 78 New","api","v1 > Multi-Currency","","","Deactivate Currency Rate",""
"passed","Wed Oct 16 18:09:18 GMT 2024","Wed Oct 16 18:09:18 GMT 2024","173","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/organization/history",""
"passed","Wed Oct 16 18:09:25 GMT 2024","Wed Oct 16 18:09:25 GMT 2024","225","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/search/mobile",""
"passed","Wed Oct 16 18:09:26 GMT 2024","Wed Oct 16 18:09:26 GMT 2024","255","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/get/restriction/types",""
"passed","Wed Oct 16 18:09:07 GMT 2024","Wed Oct 16 18:09:07 GMT 2024","182","Kore 78 New","api","v1 > Admin Operations > organizations","","","Get organization - User ID",""
"passed","Wed Oct 16 18:09:31 GMT 2024","Wed Oct 16 18:09:31 GMT 2024","181","Kore 78 New","api","v1 > Dashboard APi > users > Ping Logged User","","","5. Ping Logged In User",""
"passed","Wed Oct 16 18:09:12 GMT 2024","Wed Oct 16 18:09:12 GMT 2024","191","Kore 78 New","api","v1 > nip > providus","","","Outflow",""
"failed","Wed Oct 16 18:09:04 GMT 2024","Wed Oct 16 18:09:05 GMT 2024","228","Kore 78 New","api","v1 > Admin Operations > countries","","","Add country - Empty fields",""
"passed","Wed Oct 16 18:09:18 GMT 2024","Wed Oct 16 18:09:19 GMT 2024","199","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/account/restrictions/reasons",""
"passed","Wed Oct 16 18:09:37 GMT 2024","Wed Oct 16 18:09:38 GMT 2024","634","Kore 78 New","api","v1 > Multi-Currency","","","Get currency rate",""
"passed","Wed Oct 16 18:09:24 GMT 2024","Wed Oct 16 18:09:24 GMT 2024","189","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/freeze",""
"passed","Wed Oct 16 18:09:16 GMT 2024","Wed Oct 16 18:09:16 GMT 2024","171","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/my-teams",""
