"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151","/api/v1/products/u/add/organization/:organizationId","Kore 78 New","Sun Dec 22 20:02:22 GMT 2024","passed","Sun Dec 22 20:02:22 GMT 2024","v1 > Dashboard APi > Products","api","",""
"","161","Get organization - User ID","Kore 78 New","Sun Dec 22 20:02:10 GMT 2024","passed","Sun Dec 22 20:02:11 GMT 2024","v1 > Admin Operations > organizations","api","",""
"","182","Get Branches","Kore 78 New","Sun Dec 22 20:02:11 GMT 2024","passed","Sun Dec 22 20:02:11 GMT 2024","v1 > branches","api","",""
"","147","1. Account Setup","Kore 78 New","Sun Dec 22 20:02:20 GMT 2024","passed","Sun Dec 22 20:02:20 GMT 2024","v1 > Dashboard APi > users > Account Setup","api","",""
"","174","Create Customer - Invalid countryId","Kore 78 New","Sun Dec 22 20:02:12 GMT 2024","passed","Sun Dec 22 20:02:12 GMT 2024","v1 > customers > Add Customer","api","",""
"","233","/api/v1/products/get","Kore 78 New","Sun Dec 22 20:02:22 GMT 2024","passed","Sun Dec 22 20:02:23 GMT 2024","v1 > Dashboard APi > Products","api","",""
"","152","Add organization - wallet","Kore 78 New","Sun Dec 22 20:02:10 GMT 2024","passed","Sun Dec 22 20:02:10 GMT 2024","v1 > Admin Operations > organizations","api","",""
"","145","Outflow","Kore 78 New","Sun Dec 22 20:02:14 GMT 2024","passed","Sun Dec 22 20:02:14 GMT 2024","v1 > nip > providus","api","",""
"","664","Get all countries","Kore 78 New","Sun Dec 22 20:02:06 GMT 2024","passed","Sun Dec 22 20:02:07 GMT 2024","v1 > Admin Operations > countries","api","",""
"","168","Create Vault - Invalid tenor","Kore 78 New","Sun Dec 22 20:02:18 GMT 2024","passed","Sun Dec 22 20:02:18 GMT 2024","v1 > wallets > vault > Create Vault","api","",""
"","185","Deactivate Currency Rate","Kore 78 New","Sun Dec 22 20:02:27 GMT 2024","passed","Sun Dec 22 20:02:27 GMT 2024","v1 > Multi-Currency","api","",""
"","240","Get Accrued Interest","Kore 78 New","Sun Dec 22 20:02:18 GMT 2024","passed","Sun Dec 22 20:02:19 GMT 2024","v1 > wallets > vault","api","",""
"","488","EOD","Kore 78 New","Sun Dec 22 20:02:27 GMT 2024","passed","Sun Dec 22 20:02:28 GMT 2024","v1 > EOD","api","",""
"","149","5. Ping Logged In User","Kore 78 New","Sun Dec 22 20:02:21 GMT 2024","passed","Sun Dec 22 20:02:21 GMT 2024","v1 > Dashboard APi > users > Ping Logged User","api","",""
"","204","Create Vault - Invalid Account Number","Kore 78 New","Sun Dec 22 20:02:17 GMT 2024","passed","Sun Dec 22 20:02:17 GMT 2024","v1 > wallets > vault > Create Vault","api","",""
"","148","Find A Customer","Kore 78 New","Sun Dec 22 20:02:13 GMT 2024","failed","Sun Dec 22 20:02:13 GMT 2024","v1 > customers","api","",""
"","159","Post Transactions","Kore 78 New","Sun Dec 22 20:02:19 GMT 2024","passed","Sun Dec 22 20:02:19 GMT 2024","v1 > wallets > transaction","api","",""
