"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","Get Branch date created","Kore 78 New","Sun Feb 02 20:09:33 GMT 2025","failed","Sun Feb 02 20:09:33 GMT 2025","v1 > branches","api","",""
"","201","Create Chart Of Account","Kore 78 New","Sun Feb 02 20:09:49 GMT 2025","passed","Sun Feb 02 20:09:49 GMT 2025","v1 > Chart Of Account > Create Account","api","",""
"","177","Find Customer - account-number","Kore 78 New","Sun Feb 02 20:09:36 GMT 2025","passed","Sun Feb 02 20:09:36 GMT 2025","v1 > customers","api","",""
"","190","Update Role","Kore 78 New","Sun Feb 02 20:09:48 GMT 2025","failed","Sun Feb 02 20:09:48 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","203","Reactivate Currency Rate","Kore 78 New","Sun Feb 02 20:09:52 GMT 2025","passed","Sun Feb 02 20:09:52 GMT 2025","v1 > Multi-Currency","api","",""
"","213","Create Customer - Invalid countryId","Kore 78 New","Sun Feb 02 20:09:35 GMT 2025","passed","Sun Feb 02 20:09:35 GMT 2025","v1 > customers > Add Customer","api","",""
"","194","Create Vault","Kore 78 New","Sun Feb 02 20:09:40 GMT 2025","failed","Sun Feb 02 20:09:40 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","180","Edit User","Kore 78 New","Sun Feb 02 20:09:45 GMT 2025","passed","Sun Feb 02 20:09:46 GMT 2025","v1 > Dashboard APi > users","api","",""
"","191","Update Limit","Kore 78 New","Sun Feb 02 20:09:39 GMT 2025","passed","Sun Feb 02 20:09:39 GMT 2025","v1 > limits","api","",""
"","192","Create Vault - Invalid Amount","Kore 78 New","Sun Feb 02 20:09:41 GMT 2025","passed","Sun Feb 02 20:09:41 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","186","/api/v1/products/u/add/organization/:organizationId","Kore 78 New","Sun Feb 02 20:09:46 GMT 2025","passed","Sun Feb 02 20:09:46 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","228","Add currency","Kore 78 New","Sun Feb 02 20:09:29 GMT 2025","failed","Sun Feb 02 20:09:30 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","198","Activate Product","Kore 78 New","Sun Feb 02 20:09:37 GMT 2025","passed","Sun Feb 02 20:09:37 GMT 2025","v1 > products","api","",""
"","182","Add organization","Kore 78 New","Sun Feb 02 20:09:31 GMT 2025","passed","Sun Feb 02 20:09:32 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","187","/api/v1/products/deactivate/:id","Kore 78 New","Sun Feb 02 20:09:46 GMT 2025","failed","Sun Feb 02 20:09:47 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","920","Get Role details","Kore 78 New","Sun Feb 02 20:09:48 GMT 2025","failed","Sun Feb 02 20:09:49 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","203","Create Product","Kore 78 New","Sun Feb 02 20:09:37 GMT 2025","passed","Sun Feb 02 20:09:37 GMT 2025","v1 > products","api","",""
"","204","Get Account Type By ID - Invalid ID","Kore 78 New","Sun Feb 02 20:09:50 GMT 2025","passed","Sun Feb 02 20:09:50 GMT 2025","v1 > Chart Of Account > Get Account Type ID","api","",""
