"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 15:47:35 GMT 2024","Mon Jul 22 15:47:36 GMT 2024","226","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as alphanumeric value",""
"passed","Mon Jul 22 15:47:36 GMT 2024","Mon Jul 22 15:47:36 GMT 2024","215","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as a string",""
"passed","Mon Jul 22 15:47:34 GMT 2024","Mon Jul 22 15:47:35 GMT 2024","244","Core APIS","Account","Vault > Create Vault","","","Create Vault",""
"passed","Mon Jul 22 15:47:42 GMT 2024","Mon Jul 22 15:47:42 GMT 2024","210","Core APIS","Chart of Account (Wallet Groups)","","","","Get Accounts (Wallet group))",""
"passed","Mon Jul 22 15:47:39 GMT 2024","Mon Jul 22 15:47:39 GMT 2024","206","Core APIS","Account","Create Account","","","Create Account with empty currency Id",""
"passed","Mon Jul 22 15:47:35 GMT 2024","Mon Jul 22 15:47:35 GMT 2024","224","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as string",""
"passed","Mon Jul 22 15:47:41 GMT 2024","Mon Jul 22 15:47:41 GMT 2024","203","Core APIS","Customer","","","","Add Customer",""
"passed","Mon Jul 22 15:47:36 GMT 2024","Mon Jul 22 15:47:36 GMT 2024","253","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as empty field",""
"passed","Mon Jul 22 15:47:39 GMT 2024","Mon Jul 22 15:47:39 GMT 2024","230","Core APIS","Account","Create Account","","","Create Account with name as number",""
"passed","Mon Jul 22 15:47:38 GMT 2024","Mon Jul 22 15:47:39 GMT 2024","232","Core APIS","Account","Create Account","","","Create Account with invalid wallet classification Id",""
"passed","Mon Jul 22 15:47:38 GMT 2024","Mon Jul 22 15:47:38 GMT 2024","199","Core APIS","Account","Create Account","","","Create Account with invalid customerId",""
"passed","Mon Jul 22 15:47:40 GMT 2024","Mon Jul 22 15:47:40 GMT 2024","212","Core APIS","Account","Create Account","","","Create Account with name as empty field",""
"passed","Mon Jul 22 15:47:41 GMT 2024","Mon Jul 22 15:47:41 GMT 2024","191","Core APIS","Customer","","","","Get Customer",""
"passed","Mon Jul 22 15:47:36 GMT 2024","Mon Jul 22 15:47:36 GMT 2024","211","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as alphanumeric value",""
"passed","Mon Jul 22 15:47:40 GMT 2024","Mon Jul 22 15:47:41 GMT 2024","187","Core APIS","Account","Get Account","","","No ID - Get Accounts",""
"passed","Mon Jul 22 15:47:38 GMT 2024","Mon Jul 22 15:47:38 GMT 2024","216","Core APIS","Account","Create Account","","","Create Account invalid wallet group Id",""
"passed","Mon Jul 22 15:47:43 GMT 2024","Mon Jul 22 15:47:43 GMT 2024","200","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Type by Id with invalid id",""
"passed","Mon Jul 22 15:47:36 GMT 2024","Mon Jul 22 15:47:37 GMT 2024","212","Core APIS","Account","Vault > Create Vault","","","Create Vault with empty field",""
"passed","Mon Jul 22 15:47:41 GMT 2024","Mon Jul 22 15:47:41 GMT 2024","194","Core APIS","Product","","","","Create Product",""
"passed","Mon Jul 22 15:47:37 GMT 2024","Mon Jul 22 15:47:38 GMT 2024","235","Core APIS","Account","Create Account","","","Create Account",""
"failed","Mon Jul 22 15:47:42 GMT 2024","Mon Jul 22 15:47:42 GMT 2024","207","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type with empty fields",""
"failed","Mon Jul 22 15:47:40 GMT 2024","Mon Jul 22 15:47:40 GMT 2024","207","Core APIS","Account","Get Account","","","Get Accounts",""
"passed","Mon Jul 22 15:47:43 GMT 2024","Mon Jul 22 15:47:43 GMT 2024","219","Core APIS","Chart of Account (Wallet Groups)","","","","Add account feature to account type",""
"passed","Mon Jul 22 15:47:34 GMT 2024","Mon Jul 22 15:47:34 GMT 2024","779","Core APIS","Account","Vault > Get Funds","","","Get Vault Plans",""
"failed","Mon Jul 22 15:47:41 GMT 2024","Mon Jul 22 15:47:41 GMT 2024","250","Core APIS","Account","Get Account","","","Non Exist ID - Get Accounts",""
"passed","Mon Jul 22 15:47:39 GMT 2024","Mon Jul 22 15:47:40 GMT 2024","203","Core APIS","Account","Create Account","","","Create Account with name as compound name",""
"passed","Mon Jul 22 15:47:37 GMT 2024","Mon Jul 22 15:47:37 GMT 2024","202","Core APIS","Account","Vault > Interest Accrured","","","Interest Accrued",""
"passed","Mon Jul 22 15:47:38 GMT 2024","Mon Jul 22 15:47:38 GMT 2024","206","Core APIS","Account","Create Account","","","Create Account with empty customerId",""
"passed","Mon Jul 22 15:47:37 GMT 2024","Mon Jul 22 15:47:37 GMT 2024","189","Core APIS","Account","End of Day","","","Get Accounts Copy",""
"passed","Mon Jul 22 15:47:39 GMT 2024","Mon Jul 22 15:47:39 GMT 2024","202","Core APIS","Account","Create Account","","","Create Account with empty wallet classification Id",""
"passed","Mon Jul 22 15:47:39 GMT 2024","Mon Jul 22 15:47:39 GMT 2024","212","Core APIS","Account","Create Account","","","Create Account with invalid currency Id",""
"passed","Mon Jul 22 15:47:37 GMT 2024","Mon Jul 22 15:47:37 GMT 2024","195","Core APIS","Account","Vault > Pre-Liquidate","","","Pre-Liquidate",""
"passed","Mon Jul 22 15:47:40 GMT 2024","Mon Jul 22 15:47:40 GMT 2024","205","Core APIS","Account","Create Account","","","Create Account with empty field",""
"passed","Mon Jul 22 15:47:42 GMT 2024","Mon Jul 22 15:47:42 GMT 2024","201","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type with duplicate name",""
"passed","Mon Jul 22 15:47:42 GMT 2024","Mon Jul 22 15:47:43 GMT 2024","189","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Type by Id",""
"failed","Mon Jul 22 15:47:42 GMT 2024","Mon Jul 22 15:47:42 GMT 2024","226","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type",""
"passed","Mon Jul 22 15:47:35 GMT 2024","Mon Jul 22 15:47:35 GMT 2024","210","Core APIS","Account","Vault > Create Vault","","","Create Vault with account to debit as empty string",""
"passed","Mon Jul 22 15:47:36 GMT 2024","Mon Jul 22 15:47:36 GMT 2024","234","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as empty field",""
"passed","Mon Jul 22 15:47:38 GMT 2024","Mon Jul 22 15:47:38 GMT 2024","212","Core APIS","Account","Create Account","","","Create Account with empty wallet group Id",""
"passed","Mon Jul 22 15:47:35 GMT 2024","Mon Jul 22 15:47:35 GMT 2024","230","Core APIS","Account","Vault > Create Vault","","","Create Vault with account to debit as number",""
"passed","Mon Jul 22 15:47:41 GMT 2024","Mon Jul 22 15:47:42 GMT 2024","187","Core APIS","Product","","","","Get Product",""
"passed","Mon Jul 22 15:47:43 GMT 2024","Mon Jul 22 15:47:43 GMT 2024","190","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Features",""
