"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","445","Find Customer by Email - Invalid email","Kore 78 New","Wed Mar 12 18:33:37 GMT 2025","failed","Wed Mar 12 18:33:37 GMT 2025","v1 > customers","api","",""
"","146","Modify currency rate","Kore 78 New","Wed Mar 12 18:33:46 GMT 2025","failed","Wed Mar 12 18:33:47 GMT 2025","v1 > Multi-Currency","api","",""
"","130","Transfer to other account","Kore 78 New","Wed Mar 12 18:33:42 GMT 2025","passed","Wed Mar 12 18:33:42 GMT 2025","v1 > wallets > transaction","api","",""
"","737","Fx USD - NGN Convert","Kore 78 New","Wed Mar 12 18:33:47 GMT 2025","passed","Wed Mar 12 18:33:48 GMT 2025","v1 > Multi-Currency","api","",""
"","140","Get Account Type Feature","Kore 78 New","Wed Mar 12 18:33:50 GMT 2025","failed","Wed Mar 12 18:33:50 GMT 2025","v1 > Chart Of Account","api","",""
"","144","Get Account Types","Kore 78 New","Wed Mar 12 18:33:49 GMT 2025","failed","Wed Mar 12 18:33:49 GMT 2025","v1 > Chart Of Account > Get Account Type","api","",""
"","158","Get Accrued Interest","Kore 78 New","Wed Mar 12 18:33:41 GMT 2025","failed","Wed Mar 12 18:33:42 GMT 2025","v1 > wallets > vault","api","",""
"","156","Get currency","Kore 78 New","Wed Mar 12 18:33:33 GMT 2025","passed","Wed Mar 12 18:33:33 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","137","Create Account - Dollars","Kore 78 New","Wed Mar 12 18:33:42 GMT 2025","passed","Wed Mar 12 18:33:42 GMT 2025","v1 > wallets > Create Account","api","",""
"","133","Find Customer by Account Number Copy","Kore 78 New","Wed Mar 12 18:33:37 GMT 2025","passed","Wed Mar 12 18:33:38 GMT 2025","v1 > customers","api","",""
"","136","Update Role Permissions","Kore 78 New","Wed Mar 12 18:33:46 GMT 2025","failed","Wed Mar 12 18:33:46 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","144","Post Transactions","Kore 78 New","Wed Mar 12 18:33:42 GMT 2025","passed","Wed Mar 12 18:33:42 GMT 2025","v1 > wallets > transaction","api","",""
"","153","Edit User","Kore 78 New","Wed Mar 12 18:33:44 GMT 2025","passed","Wed Mar 12 18:33:44 GMT 2025","v1 > Dashboard APi > users","api","",""
"","142","Add organization - Users","Kore 78 New","Wed Mar 12 18:33:33 GMT 2025","passed","Wed Mar 12 18:33:33 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","138","Create Account - Naira","Kore 78 New","Wed Mar 12 18:33:42 GMT 2025","passed","Wed Mar 12 18:33:42 GMT 2025","v1 > wallets > Create Account","api","",""
"","132","Get Auth User","Kore 78 New","Wed Mar 12 18:33:44 GMT 2025","passed","Wed Mar 12 18:33:44 GMT 2025","v1 > Dashboard APi > users","api","",""
"","151","Add Features To Account Type - Invalid GroupId","Kore 78 New","Wed Mar 12 18:33:49 GMT 2025","failed","Wed Mar 12 18:33:49 GMT 2025","v1 > Chart Of Account > Add Feature To Account","api","",""
"","139","/api/v1/products/deactivate/:id","Kore 78 New","Wed Mar 12 18:33:45 GMT 2025","failed","Wed Mar 12 18:33:45 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","133","Close Branch","Kore 78 New","Wed Mar 12 18:33:34 GMT 2025","failed","Wed Mar 12 18:33:35 GMT 2025","v1 > Branches","api","",""
"","136","Get Account Type By ID","Kore 78 New","Wed Mar 12 18:33:49 GMT 2025","failed","Wed Mar 12 18:33:49 GMT 2025","v1 > Chart Of Account > Get Account Type ID","api","",""
"","133","Transaction Requery","Kore 78 New","Wed Mar 12 18:33:42 GMT 2025","passed","Wed Mar 12 18:33:42 GMT 2025","v1 > wallets > transaction","api","",""
"","146","Update Customer Limit","Kore 78 New","Wed Mar 12 18:33:39 GMT 2025","passed","Wed Mar 12 18:33:39 GMT 2025","v1 > limits","api","",""
"","136","Get customers","Kore 78 New","Wed Mar 12 18:33:36 GMT 2025","failed","Wed Mar 12 18:33:36 GMT 2025","v1 > customers","api","",""
"","145","4. Login as a User","Kore 78 New","Wed Mar 12 18:33:43 GMT 2025","passed","Wed Mar 12 18:33:43 GMT 2025","v1 > Dashboard APi > users > Login","api","",""
"","140","Create Vault - Invalid tenor","Kore 78 New","Wed Mar 12 18:33:41 GMT 2025","failed","Wed Mar 12 18:33:41 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","160","/api/v1/products/update","Kore 78 New","Wed Mar 12 18:33:45 GMT 2025","passed","Wed Mar 12 18:33:45 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","137","6. Create a New User","Kore 78 New","Wed Mar 12 18:33:43 GMT 2025","passed","Wed Mar 12 18:33:43 GMT 2025","v1 > Dashboard APi > users > Create New User","api","",""
"","138","Add organization - Empty fields","Kore 78 New","Wed Mar 12 18:33:33 GMT 2025","passed","Wed Mar 12 18:33:33 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","133","1. Account Setup","Kore 78 New","Wed Mar 12 18:33:42 GMT 2025","passed","Wed Mar 12 18:33:43 GMT 2025","v1 > Dashboard APi > users > Account Setup","api","",""
"","137","Get User details","Kore 78 New","Wed Mar 12 18:33:44 GMT 2025","passed","Wed Mar 12 18:33:44 GMT 2025","v1 > Dashboard APi > users","api","",""
"","139","Update Customer - Empty Fields","Kore 78 New","Wed Mar 12 18:33:37 GMT 2025","passed","Wed Mar 12 18:33:37 GMT 2025","v1 > customers","api","",""
"","133","Open Branch","Kore 78 New","Wed Mar 12 18:33:35 GMT 2025","failed","Wed Mar 12 18:33:35 GMT 2025","v1 > Branches","api","",""
"","142","Add New currency rate","Kore 78 New","Wed Mar 12 18:33:46 GMT 2025","passed","Wed Mar 12 18:33:46 GMT 2025","v1 > Multi-Currency","api","",""
"","136","Update Products","Kore 78 New","Wed Mar 12 18:33:38 GMT 2025","failed","Wed Mar 12 18:33:38 GMT 2025","v1 > products","api","",""
"","146","Create Customer - Empty Fields","Kore 78 New","Wed Mar 12 18:33:36 GMT 2025","failed","Wed Mar 12 18:33:36 GMT 2025","v1 > customers > Add Customer","api","",""
"","154","Add country - empty country code three","Kore 78 New","Wed Mar 12 18:33:31 GMT 2025","failed","Wed Mar 12 18:33:31 GMT 2025","v1 > Admin Operations > countries","api","",""
"","144","Get All Currencies","Kore 78 New","Wed Mar 12 18:33:40 GMT 2025","passed","Wed Mar 12 18:33:40 GMT 2025","v1 > utility","api","",""
"","152","Get organizations","Kore 78 New","Wed Mar 12 18:33:33 GMT 2025","passed","Wed Mar 12 18:33:33 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","133","Preliquidate","Kore 78 New","Wed Mar 12 18:33:41 GMT 2025","passed","Wed Mar 12 18:33:41 GMT 2025","v1 > wallets > vault > Preliquidate","api","",""
"","141","Inflow","Kore 78 New","Wed Mar 12 18:33:38 GMT 2025","passed","Wed Mar 12 18:33:38 GMT 2025","v1 > nip > providus","api","",""
"","133","Get Vault Plan","Kore 78 New","Wed Mar 12 18:33:41 GMT 2025","passed","Wed Mar 12 18:33:41 GMT 2025","v1 > wallets > vault","api","",""
"","132","Get Transaction Types","Kore 78 New","Wed Mar 12 18:33:40 GMT 2025","passed","Wed Mar 12 18:33:40 GMT 2025","v1 > transaction-types","api","",""
