"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 16 13:41:34 GMT 2024","Mon Sep 16 13:41:35 GMT 2024","224","Kore 78 New","api","v1 > products","","","/api/v1/products/get",""
"passed","Mon Sep 16 13:41:44 GMT 2024","Mon Sep 16 13:41:44 GMT 2024","140","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/referral/transaction/account-number/post",""
"passed","Mon Sep 16 13:41:38 GMT 2024","Mon Sep 16 13:41:38 GMT 2024","137","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/customer/freeze/organization/:organiationId",""
"passed","Mon Sep 16 13:41:39 GMT 2024","Mon Sep 16 13:41:39 GMT 2024","160","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/vault/plans",""
"passed","Mon Sep 16 13:41:42 GMT 2024","Mon Sep 16 13:41:42 GMT 2024","136","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/freeze",""
"failed","Mon Sep 16 13:41:48 GMT 2024","Mon Sep 16 13:41:48 GMT 2024","130","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/deactivate/:id",""
"passed","Mon Sep 16 13:41:36 GMT 2024","Mon Sep 16 13:41:36 GMT 2024","121","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/invites",""
"passed","Mon Sep 16 13:41:30 GMT 2024","Mon Sep 16 13:41:30 GMT 2024","132","Kore 78 New","api","v1 > Admin Operations > organizations","","","/api/v1/organizations/:id/users/key/generate",""
"passed","Mon Sep 16 13:41:35 GMT 2024","Mon Sep 16 13:41:35 GMT 2024","142","Kore 78 New","api","v1 > limits","","","/api/v1/limits/customer/add",""
"passed","Mon Sep 16 13:41:38 GMT 2024","Mon Sep 16 13:41:38 GMT 2024","124","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/get/restriction/types",""
"failed","Mon Sep 16 13:41:49 GMT 2024","Mon Sep 16 13:41:49 GMT 2024","141","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Update Role",""
"passed","Mon Sep 16 13:41:48 GMT 2024","Mon Sep 16 13:41:48 GMT 2024","132","Kore 78 New","api","v1 > Dashboard APi > users","","","Update Role",""
"passed","Mon Sep 16 13:41:38 GMT 2024","Mon Sep 16 13:41:39 GMT 2024","139","Kore 78 New","api","v1 > wallets > vault > Create Vault","","","/api/v1/wallets/vault/add - Invalid Amount",""
"passed","Mon Sep 16 13:41:48 GMT 2024","Mon Sep 16 13:41:49 GMT 2024","188","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/get",""
"passed","Mon Sep 16 13:41:46 GMT 2024","Mon Sep 16 13:41:47 GMT 2024","311","Kore 78 New","api","v1 > Dashboard APi > users > Login","","","4. Login as a User",""
"passed","Mon Sep 16 13:41:29 GMT 2024","Mon Sep 16 13:41:30 GMT 2024","180","Kore 78 New","api","v1 > Admin Operations > organizations","","","/api/v1/organizations/get",""
"failed","Mon Sep 16 13:41:50 GMT 2024","Mon Sep 16 13:41:50 GMT 2024","165","Kore 78 New","api","v1 > Chart Of Account > Create Account","","","Create Chart Of Account",""
"failed","Mon Sep 16 13:41:49 GMT 2024","Mon Sep 16 13:41:50 GMT 2024","136","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Update Role Permissions",""
"passed","Mon Sep 16 13:41:35 GMT 2024","Mon Sep 16 13:41:35 GMT 2024","204","Kore 78 New","api","v1 > limits","","","/api/v1/limits/product/:productId/currency/:currencyId",""
"broken","Mon Sep 16 13:41:46 GMT 2024","Mon Sep 16 13:41:46 GMT 2024","15","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Invalid Email domain",""
"passed","Mon Sep 16 13:41:36 GMT 2024","Mon Sep 16 13:41:36 GMT 2024","121","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/invite/accept/:id",""
"passed","Mon Sep 16 13:41:33 GMT 2024","Mon Sep 16 13:41:33 GMT 2024","164","Kore 78 New","api","v1 > customers","","","/api/v1/customers/types/all",""
"passed","Mon Sep 16 13:41:47 GMT 2024","Mon Sep 16 13:41:47 GMT 2024","123","Kore 78 New","api","v1 > Dashboard APi > users","","","Get Auth User",""
"passed","Mon Sep 16 13:41:51 GMT 2024","Mon Sep 16 13:41:51 GMT 2024","195","Kore 78 New","api","v1 > Multi-Currency","","","Add New currency rate",""
"broken","Mon Sep 16 13:41:46 GMT 2024","Mon Sep 16 13:41:46 GMT 2024","16","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Alphanumeric LastName",""
"passed","Mon Sep 16 13:41:29 GMT 2024","Mon Sep 16 13:41:29 GMT 2024","169","Kore 78 New","api","v1 > Admin Operations > currencies","","","/api/v1/currencies/add - Empty shortName",""
"passed","Mon Sep 16 13:41:33 GMT 2024","Mon Sep 16 13:41:33 GMT 2024","147","Kore 78 New","api","v1 > interests","","","Get Account Interest",""
"passed","Mon Sep 16 13:41:40 GMT 2024","Mon Sep 16 13:41:40 GMT 2024","206","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/wallet-to-wallet",""
"broken","Mon Sep 16 13:41:46 GMT 2024","Mon Sep 16 13:41:46 GMT 2024","14","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Alphanumeric FirstName",""
"passed","Mon Sep 16 13:41:30 GMT 2024","Mon Sep 16 13:41:31 GMT 2024","325","Kore 78 New","api","v1 > branches","","","Get Branches",""
"failed","Mon Sep 16 13:41:34 GMT 2024","Mon Sep 16 13:41:34 GMT 2024","150","Kore 78 New","api","v1 > products","","","/api/v1/products/update",""
"passed","Mon Sep 16 13:41:36 GMT 2024","Mon Sep 16 13:41:36 GMT 2024","136","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default/update",""
"passed","Mon Sep 16 13:41:41 GMT 2024","Mon Sep 16 13:41:41 GMT 2024","134","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/history",""
"failed","Mon Sep 16 13:41:32 GMT 2024","Mon Sep 16 13:41:32 GMT 2024","145","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Invalid customerTypeId",""
"passed","Mon Sep 16 13:41:45 GMT 2024","Mon Sep 16 13:41:45 GMT 2024","156","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/feature/add",""
"passed","Mon Sep 16 13:41:45 GMT 2024","Mon Sep 16 13:41:45 GMT 2024","151","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/:id/wallet/:walletId/add",""
"passed","Mon Sep 16 13:41:36 GMT 2024","Mon Sep 16 13:41:36 GMT 2024","123","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/my-teams",""
"passed","Mon Sep 16 13:41:38 GMT 2024","Mon Sep 16 13:41:38 GMT 2024","119","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/account/restrictions/reasons",""
"passed","Mon Sep 16 13:41:52 GMT 2024","Mon Sep 16 13:41:52 GMT 2024","138","Kore 78 New","api","v1 > Multi-Currency","","","Modify currency rate",""
"passed","Mon Sep 16 13:41:32 GMT 2024","Mon Sep 16 13:41:32 GMT 2024","154","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - compound name",""
"passed","Mon Sep 16 13:41:30 GMT 2024","Mon Sep 16 13:41:30 GMT 2024","129","Kore 78 New","api","v1 > Admin Operations > organizations","","","/api/v1/organizations/:id/users/key/get",""
"failed","Mon Sep 16 13:41:28 GMT 2024","Mon Sep 16 13:41:28 GMT 2024","164","Kore 78 New","api","v1 > Admin Operations > currencies","","","/api/v1/currencies/add - Invalid Name",""
"passed","Mon Sep 16 13:41:50 GMT 2024","Mon Sep 16 13:41:50 GMT 2024","179","Kore 78 New","api","v1 > Chart Of Account > Get Account Type ID","","","Get Account Type By ID",""
"passed","Mon Sep 16 13:41:42 GMT 2024","Mon Sep 16 13:41:42 GMT 2024","135","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/close",""
"passed","Mon Sep 16 13:41:40 GMT 2024","Mon Sep 16 13:41:40 GMT 2024","174","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/post",""
"passed","Mon Sep 16 13:41:51 GMT 2024","Mon Sep 16 13:41:52 GMT 2024","225","Kore 78 New","api","v1 > Multi-Currency","","","Get currency rate",""
"failed","Mon Sep 16 13:41:27 GMT 2024","Mon Sep 16 13:41:27 GMT 2024","605","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add with incorrect country code two",""
