"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","218","Outflow","Kore 78 New","Fri Jan 10 18:03:53 GMT 2025","passed","Fri Jan 10 18:03:53 GMT 2025","v1 > nip > providus","api","",""
"","211","Create Customer - Invalid countryId","Kore 78 New","Fri Jan 10 18:03:51 GMT 2025","passed","Fri Jan 10 18:03:51 GMT 2025","v1 > customers > Add Customer","api","",""
"","240","Get Vault Plan","Kore 78 New","Fri Jan 10 18:03:59 GMT 2025","passed","Fri Jan 10 18:04:00 GMT 2025","v1 > wallets > vault","api","",""
"","587","Get currency rate","Kore 78 New","Fri Jan 10 18:04:10 GMT 2025","passed","Fri Jan 10 18:04:11 GMT 2025","v1 > Multi-Currency","api","",""
"","249","Get Customer Limit","Kore 78 New","Fri Jan 10 18:03:55 GMT 2025","passed","Fri Jan 10 18:03:56 GMT 2025","v1 > limits","api","",""
"","252","Add organization - Users","Kore 78 New","Fri Jan 10 18:03:48 GMT 2025","passed","Fri Jan 10 18:03:48 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","224","Get currency","Kore 78 New","Fri Jan 10 18:03:47 GMT 2025","passed","Fri Jan 10 18:03:47 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","348","Create Account - Naira","Kore 78 New","Fri Jan 10 18:04:01 GMT 2025","passed","Fri Jan 10 18:04:01 GMT 2025","v1 > wallets > Create Account","api","",""
"","210","Update Role","Kore 78 New","Fri Jan 10 18:04:06 GMT 2025","failed","Fri Jan 10 18:04:07 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","234","Create Customer - Success","Kore 78 New","Fri Jan 10 18:03:50 GMT 2025","passed","Fri Jan 10 18:03:50 GMT 2025","v1 > customers > Add Customer","api","",""
"","240","Create Product","Kore 78 New","Fri Jan 10 18:03:53 GMT 2025","passed","Fri Jan 10 18:03:54 GMT 2025","v1 > products","api","",""
"","213","Get Role details","Kore 78 New","Fri Jan 10 18:04:07 GMT 2025","failed","Fri Jan 10 18:04:07 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","305","Add New currency rate","Kore 78 New","Fri Jan 10 18:04:10 GMT 2025","passed","Fri Jan 10 18:04:10 GMT 2025","v1 > Multi-Currency","api","",""
"","235","Get Currency Limit","Kore 78 New","Fri Jan 10 18:03:56 GMT 2025","passed","Fri Jan 10 18:03:56 GMT 2025","v1 > limits","api","",""
"","295","Modify currency rate","Kore 78 New","Fri Jan 10 18:04:11 GMT 2025","passed","Fri Jan 10 18:04:11 GMT 2025","v1 > Multi-Currency","api","",""
"","209","Create Vault - Invalid Amount","Kore 78 New","Fri Jan 10 18:03:58 GMT 2025","passed","Fri Jan 10 18:03:58 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","275","Add currency","Kore 78 New","Fri Jan 10 18:03:46 GMT 2025","failed","Fri Jan 10 18:03:46 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","211","Get customers - All types","Kore 78 New","Fri Jan 10 18:03:52 GMT 2025","passed","Fri Jan 10 18:03:52 GMT 2025","v1 > customers","api","",""
"","332","Create Vault - Invalid Account Number","Kore 78 New","Fri Jan 10 18:03:58 GMT 2025","passed","Fri Jan 10 18:03:58 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","228","Add currency - Invalid Name","Kore 78 New","Fri Jan 10 18:03:46 GMT 2025","passed","Fri Jan 10 18:03:46 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","206","Get all permissions","Kore 78 New","Fri Jan 10 18:04:06 GMT 2025","passed","Fri Jan 10 18:04:06 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","916","Get all countries","Kore 78 New","Fri Jan 10 18:03:42 GMT 2025","passed","Fri Jan 10 18:03:43 GMT 2025","v1 > Admin Operations > countries","api","",""
"","190","Get Customer Types","Kore 78 New","Fri Jan 10 18:03:57 GMT 2025","passed","Fri Jan 10 18:03:58 GMT 2025","v1 > utility","api","",""
"","225","Deactivate Product","Kore 78 New","Fri Jan 10 18:03:54 GMT 2025","passed","Fri Jan 10 18:03:54 GMT 2025","v1 > products","api","",""
"","452","Get Transaction History","Kore 78 New","Fri Jan 10 18:04:01 GMT 2025","passed","Fri Jan 10 18:04:02 GMT 2025","v1 > wallets","api","",""
"","221","Get Account Type By ID","Kore 78 New","Fri Jan 10 18:04:08 GMT 2025","passed","Fri Jan 10 18:04:08 GMT 2025","v1 > Chart Of Account > Get Account Type ID","api","",""
"","1065","Add country","Kore 78 New","Fri Jan 10 18:03:43 GMT 2025","failed","Fri Jan 10 18:03:44 GMT 2025","v1 > Admin Operations > countries","api","",""
"","304","/api/v1/products/get","Kore 78 New","Fri Jan 10 18:04:05 GMT 2025","passed","Fri Jan 10 18:04:06 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","337","Add new branch","Kore 78 New","Fri Jan 10 18:03:49 GMT 2025","passed","Fri Jan 10 18:03:50 GMT 2025","v1 > branches","api","",""
"","271","Add country - Empty fields","Kore 78 New","Fri Jan 10 18:03:46 GMT 2025","failed","Fri Jan 10 18:03:46 GMT 2025","v1 > Admin Operations > countries","api","",""
"","203","Add organization","Kore 78 New","Fri Jan 10 18:03:47 GMT 2025","passed","Fri Jan 10 18:03:48 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","201","Update Role","Kore 78 New","Fri Jan 10 18:04:04 GMT 2025","passed","Fri Jan 10 18:04:05 GMT 2025","v1 > Dashboard APi > users","api","",""
"","194","7 List All Users","Kore 78 New","Fri Jan 10 18:04:03 GMT 2025","passed","Fri Jan 10 18:04:03 GMT 2025","v1 > Dashboard APi > users > List All Users","api","",""
"","199","/api/v1/products/deactivate/:id","Kore 78 New","Fri Jan 10 18:04:05 GMT 2025","failed","Fri Jan 10 18:04:05 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","227","Create Chart Of Account","Kore 78 New","Fri Jan 10 18:04:07 GMT 2025","passed","Fri Jan 10 18:04:07 GMT 2025","v1 > Chart Of Account > Create Account","api","",""
"","189","Find Customer - account-number","Kore 78 New","Fri Jan 10 18:03:52 GMT 2025","passed","Fri Jan 10 18:03:53 GMT 2025","v1 > customers","api","",""
"","205","Get organization by ID","Kore 78 New","Fri Jan 10 18:03:48 GMT 2025","passed","Fri Jan 10 18:03:48 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","620","Add country - Incorrect country code two","Kore 78 New","Fri Jan 10 18:03:44 GMT 2025","passed","Fri Jan 10 18:03:45 GMT 2025","v1 > Admin Operations > countries","api","",""
"","198","Get Branch date created","Kore 78 New","Fri Jan 10 18:03:50 GMT 2025","failed","Fri Jan 10 18:03:50 GMT 2025","v1 > branches","api","",""
"","219","Update Products","Kore 78 New","Fri Jan 10 18:03:54 GMT 2025","failed","Fri Jan 10 18:03:54 GMT 2025","v1 > products","api","",""
"","221","Add currency - Empty Name","Kore 78 New","Fri Jan 10 18:03:46 GMT 2025","passed","Fri Jan 10 18:03:47 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","229","Get Account Interest","Kore 78 New","Fri Jan 10 18:03:53 GMT 2025","passed","Fri Jan 10 18:03:53 GMT 2025","v1 > interests","api","",""
"","207","6. Create a New User","Kore 78 New","Fri Jan 10 18:04:03 GMT 2025","passed","Fri Jan 10 18:04:03 GMT 2025","v1 > Dashboard APi > users > Create New User","api","",""
