"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134","Create a role","Kore 78 New","Wed Dec 04 18:10:21 GMT 2024","passed","Wed Dec 04 18:10:21 GMT 2024","v1 > Dashboard APi > Get Roles","api","",""
"","132","Add organization - wallet","Kore 78 New","Wed Dec 04 18:10:02 GMT 2024","passed","Wed Dec 04 18:10:03 GMT 2024","v1 > Admin Operations > organizations","api","",""
"","139","/api/v1/wallets/account/closure/reasons","Kore 78 New","Wed Dec 04 18:10:16 GMT 2024","passed","Wed Dec 04 18:10:17 GMT 2024","v1 > wallets","api","",""
"","147","Get All roles","Kore 78 New","Wed Dec 04 18:10:21 GMT 2024","passed","Wed Dec 04 18:10:21 GMT 2024","v1 > Dashboard APi > Get Roles","api","",""
"","139","5. Ping Logged In User","Kore 78 New","Wed Dec 04 18:10:19 GMT 2024","passed","Wed Dec 04 18:10:20 GMT 2024","v1 > Dashboard APi > users > Ping Logged User","api","",""
"","165","Fx Transfer","Kore 78 New","Wed Dec 04 18:10:25 GMT 2024","failed","Wed Dec 04 18:10:25 GMT 2024","v1 > Multi-Currency","api","",""
"","142","Get organization by ID","Kore 78 New","Wed Dec 04 18:10:03 GMT 2024","passed","Wed Dec 04 18:10:03 GMT 2024","v1 > Admin Operations > organizations","api","",""
"","173","Add new branch","Kore 78 New","Wed Dec 04 18:10:04 GMT 2024","passed","Wed Dec 04 18:10:04 GMT 2024","v1 > branches","api","",""
"","133","/api/v1/wallets/wallet/transaction/wallet-to-wallet","Kore 78 New","Wed Dec 04 18:10:14 GMT 2024","passed","Wed Dec 04 18:10:14 GMT 2024","v1 > wallets > transaction","api","",""
"","661","Get all countries","Kore 78 New","Wed Dec 04 18:09:58 GMT 2024","passed","Wed Dec 04 18:09:58 GMT 2024","v1 > Admin Operations > countries","api","",""
"","159","Get currency","Kore 78 New","Wed Dec 04 18:10:02 GMT 2024","passed","Wed Dec 04 18:10:02 GMT 2024","v1 > Admin Operations > currencies","api","",""
"","166","Get Account Interest","Kore 78 New","Wed Dec 04 18:10:06 GMT 2024","passed","Wed Dec 04 18:10:07 GMT 2024","v1 > interests","api","",""
"","473","Add currency - Empty fields","Kore 78 New","Wed Dec 04 18:10:02 GMT 2024","passed","Wed Dec 04 18:10:02 GMT 2024","v1 > Admin Operations > currencies","api","",""
"","124","/api/v1/wallets/users/get/restriction/types","Kore 78 New","Wed Dec 04 18:10:11 GMT 2024","passed","Wed Dec 04 18:10:11 GMT 2024","v1 > wallets > users","api","",""
"","133","/api/v1/wallets/wallet/transaction/requery","Kore 78 New","Wed Dec 04 18:10:13 GMT 2024","passed","Wed Dec 04 18:10:13 GMT 2024","v1 > wallets > transaction","api","",""
"","132","/api/v1/currencies/get","Kore 78 New","Wed Dec 04 18:10:10 GMT 2024","passed","Wed Dec 04 18:10:10 GMT 2024","v1 > utility","api","",""
"","150","/api/v1/wallets/vault/add - Empty Fields","Kore 78 New","Wed Dec 04 18:10:12 GMT 2024","passed","Wed Dec 04 18:10:12 GMT 2024","v1 > wallets > vault > Create Vault","api","",""
"","740","Add country","Kore 78 New","Wed Dec 04 18:09:58 GMT 2024","failed","Wed Dec 04 18:09:59 GMT 2024","v1 > Admin Operations > countries","api","",""
"","133","Close Branch","Kore 78 New","Wed Dec 04 18:10:04 GMT 2024","failed","Wed Dec 04 18:10:04 GMT 2024","v1 > branches","api","",""
"","132","/api/v1/walletgroups/add","Kore 78 New","Wed Dec 04 18:10:17 GMT 2024","passed","Wed Dec 04 18:10:18 GMT 2024","v1 > walletgroups","api","",""
"","135","/api/v1/wallets/history","Kore 78 New","Wed Dec 04 18:10:14 GMT 2024","passed","Wed Dec 04 18:10:15 GMT 2024","v1 > wallets","api","",""
"","131","/api/v1/wallets/get/wallet/:walletId","Kore 78 New","Wed Dec 04 18:10:16 GMT 2024","passed","Wed Dec 04 18:10:16 GMT 2024","v1 > wallets","api","",""
"","159","/api/v1/customers/add - Invalid customerTypeId","Kore 78 New","Wed Dec 04 18:10:05 GMT 2024","passed","Wed Dec 04 18:10:05 GMT 2024","v1 > customers > Add Customer","api","",""
"","154","/api/v1/customers/add - compound name","Kore 78 New","Wed Dec 04 18:10:05 GMT 2024","passed","Wed Dec 04 18:10:05 GMT 2024","v1 > customers > Add Customer","api","",""
"","146","/api/v1/products/u/add/organization/:organizationId","Kore 78 New","Wed Dec 04 18:10:20 GMT 2024","passed","Wed Dec 04 18:10:20 GMT 2024","v1 > Dashboard APi > Products","api","",""
"","156","/api/v1/products/add","Kore 78 New","Wed Dec 04 18:10:07 GMT 2024","passed","Wed Dec 04 18:10:07 GMT 2024","v1 > products","api","",""
"","126","/api/v1/wallets/users/account/restrictions/reasons","Kore 78 New","Wed Dec 04 18:10:11 GMT 2024","passed","Wed Dec 04 18:10:11 GMT 2024","v1 > wallets > users","api","",""
"","151","/api/v1/customers/add - Invalid countryId","Kore 78 New","Wed Dec 04 18:10:05 GMT 2024","passed","Wed Dec 04 18:10:05 GMT 2024","v1 > customers > Add Customer","api","",""
"","150","/api/v1/customers/add","Kore 78 New","Wed Dec 04 18:10:04 GMT 2024","passed","Wed Dec 04 18:10:05 GMT 2024","v1 > customers > Add Customer","api","",""
"","140","/api/v1/wallets/wallet/transaction/post/complete","Kore 78 New","Wed Dec 04 18:10:13 GMT 2024","passed","Wed Dec 04 18:10:13 GMT 2024","v1 > wallets > transaction","api","",""
"","182","/api/v1/wallets/get/wallet/account/:accountNumber","Kore 78 New","Wed Dec 04 18:10:16 GMT 2024","passed","Wed Dec 04 18:10:16 GMT 2024","v1 > wallets","api","",""
"","135","/api/v1/wallets/account/restrictions/reasons","Kore 78 New","Wed Dec 04 18:10:17 GMT 2024","passed","Wed Dec 04 18:10:17 GMT 2024","v1 > wallets","api","",""
"","149","Update Role","Kore 78 New","Wed Dec 04 18:10:21 GMT 2024","failed","Wed Dec 04 18:10:22 GMT 2024","v1 > Dashboard APi > Get Roles","api","",""
"","129","/api/v1/wallets/users/get/wallet/:walletId/organization/:organizationId","Kore 78 New","Wed Dec 04 18:10:10 GMT 2024","passed","Wed Dec 04 18:10:11 GMT 2024","v1 > wallets > users","api","",""
"","144","Inflow","Kore 78 New","Wed Dec 04 18:10:07 GMT 2024","passed","Wed Dec 04 18:10:07 GMT 2024","v1 > nip > providus","api","",""
