"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 15:41:19 GMT 2024","Mon Jul 22 15:41:19 GMT 2024","182","Core APIS","Account","Create Account","","","Create Account with empty currency Id",""
"failed","Mon Jul 22 15:41:20 GMT 2024","Mon Jul 22 15:41:20 GMT 2024","188","Core APIS","Account","Get Account","","","Get Accounts",""
"failed","Mon Jul 22 15:41:21 GMT 2024","Mon Jul 22 15:41:21 GMT 2024","503","Core APIS","Account","Get Account","","","Non Exist ID - Get Accounts",""
"passed","Mon Jul 22 15:41:18 GMT 2024","Mon Jul 22 15:41:19 GMT 2024","172","Core APIS","Account","Create Account","","","Create Account with empty customerId",""
"passed","Mon Jul 22 15:41:19 GMT 2024","Mon Jul 22 15:41:19 GMT 2024","195","Core APIS","Account","Create Account","","","Create Account with invalid currency Id",""
"passed","Mon Jul 22 15:41:21 GMT 2024","Mon Jul 22 15:41:21 GMT 2024","166","Core APIS","Customer","","","","Get Customer",""
"passed","Mon Jul 22 15:41:19 GMT 2024","Mon Jul 22 15:41:19 GMT 2024","182","Core APIS","Account","Create Account","","","Create Account with invalid wallet classification Id",""
"passed","Mon Jul 22 15:41:15 GMT 2024","Mon Jul 22 15:41:15 GMT 2024","200","Core APIS","Account","Vault > Create Vault","","","Create Vault",""
"passed","Mon Jul 22 15:41:18 GMT 2024","Mon Jul 22 15:41:18 GMT 2024","230","Core APIS","Account","Create Account","","","Create Account",""
"passed","Mon Jul 22 15:41:17 GMT 2024","Mon Jul 22 15:41:17 GMT 2024","182","Core APIS","Account","Vault > Pre-Liquidate","","","Pre-Liquidate",""
"passed","Mon Jul 22 15:41:16 GMT 2024","Mon Jul 22 15:41:17 GMT 2024","223","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as alphanumeric value",""
"passed","Mon Jul 22 15:41:20 GMT 2024","Mon Jul 22 15:41:20 GMT 2024","196","Core APIS","Account","Create Account","","","Create Account with name as empty field",""
"passed","Mon Jul 22 15:41:15 GMT 2024","Mon Jul 22 15:41:16 GMT 2024","219","Core APIS","Account","Vault > Create Vault","","","Create Vault with account to debit as empty string",""
"passed","Mon Jul 22 15:41:16 GMT 2024","Mon Jul 22 15:41:16 GMT 2024","202","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as a string",""
"passed","Mon Jul 22 15:41:16 GMT 2024","Mon Jul 22 15:41:16 GMT 2024","203","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as empty field",""
"passed","Mon Jul 22 15:41:17 GMT 2024","Mon Jul 22 15:41:17 GMT 2024","211","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as empty field",""
"passed","Mon Jul 22 15:41:23 GMT 2024","Mon Jul 22 15:41:23 GMT 2024","186","Core APIS","Chart of Account (Wallet Groups)","","","","Add account feature to account type",""
"passed","Mon Jul 22 15:41:14 GMT 2024","Mon Jul 22 15:41:15 GMT 2024","674","Core APIS","Account","Vault > Get Funds","","","Get Vault Plans",""
"passed","Mon Jul 22 15:41:21 GMT 2024","Mon Jul 22 15:41:21 GMT 2024","170","Core APIS","Customer","","","","Add Customer",""
"failed","Mon Jul 22 15:41:22 GMT 2024","Mon Jul 22 15:41:22 GMT 2024","178","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type with empty fields",""
"passed","Mon Jul 22 15:41:18 GMT 2024","Mon Jul 22 15:41:18 GMT 2024","184","Core APIS","Account","Create Account","","","Create Account with empty wallet group Id",""
"passed","Mon Jul 22 15:41:21 GMT 2024","Mon Jul 22 15:41:22 GMT 2024","165","Core APIS","Product","","","","Create Product",""
"passed","Mon Jul 22 15:41:19 GMT 2024","Mon Jul 22 15:41:20 GMT 2024","207","Core APIS","Account","Create Account","","","Create Account with name as number",""
"passed","Mon Jul 22 15:41:19 GMT 2024","Mon Jul 22 15:41:19 GMT 2024","183","Core APIS","Account","Create Account","","","Create Account with empty wallet classification Id",""
"passed","Mon Jul 22 15:41:22 GMT 2024","Mon Jul 22 15:41:23 GMT 2024","174","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Type by Id",""
"passed","Mon Jul 22 15:41:17 GMT 2024","Mon Jul 22 15:41:18 GMT 2024","190","Core APIS","Account","End of Day","","","Get Accounts Copy",""
"failed","Mon Jul 22 15:41:22 GMT 2024","Mon Jul 22 15:41:22 GMT 2024","171","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type",""
"passed","Mon Jul 22 15:41:20 GMT 2024","Mon Jul 22 15:41:21 GMT 2024","165","Core APIS","Account","Get Account","","","No ID - Get Accounts",""
"passed","Mon Jul 22 15:41:16 GMT 2024","Mon Jul 22 15:41:16 GMT 2024","194","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as string",""
"passed","Mon Jul 22 15:41:22 GMT 2024","Mon Jul 22 15:41:22 GMT 2024","183","Core APIS","Chart of Account (Wallet Groups)","","","","Get Accounts (Wallet group))",""
"passed","Mon Jul 22 15:41:20 GMT 2024","Mon Jul 22 15:41:20 GMT 2024","186","Core APIS","Account","Create Account","","","Create Account with empty field",""
"passed","Mon Jul 22 15:41:16 GMT 2024","Mon Jul 22 15:41:16 GMT 2024","233","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as alphanumeric value",""
"passed","Mon Jul 22 15:41:15 GMT 2024","Mon Jul 22 15:41:15 GMT 2024","208","Core APIS","Account","Vault > Create Vault","","","Create Vault with account to debit as number",""
"passed","Mon Jul 22 15:41:18 GMT 2024","Mon Jul 22 15:41:18 GMT 2024","171","Core APIS","Account","Create Account","","","Create Account with invalid customerId",""
"passed","Mon Jul 22 15:41:20 GMT 2024","Mon Jul 22 15:41:20 GMT 2024","181","Core APIS","Account","Create Account","","","Create Account with name as compound name",""
"passed","Mon Jul 22 15:41:23 GMT 2024","Mon Jul 22 15:41:23 GMT 2024","169","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Features",""
"passed","Mon Jul 22 15:41:17 GMT 2024","Mon Jul 22 15:41:17 GMT 2024","182","Core APIS","Account","Vault > Interest Accrured","","","Interest Accrued",""
"passed","Mon Jul 22 15:41:22 GMT 2024","Mon Jul 22 15:41:22 GMT 2024","168","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type with duplicate name",""
"passed","Mon Jul 22 15:41:17 GMT 2024","Mon Jul 22 15:41:17 GMT 2024","185","Core APIS","Account","Vault > Create Vault","","","Create Vault with empty field",""
"passed","Mon Jul 22 15:41:18 GMT 2024","Mon Jul 22 15:41:18 GMT 2024","207","Core APIS","Account","Create Account","","","Create Account invalid wallet group Id",""
"passed","Mon Jul 22 15:41:22 GMT 2024","Mon Jul 22 15:41:22 GMT 2024","159","Core APIS","Product","","","","Get Product",""
