"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 17:22:57 GMT 2024","Mon Jul 22 17:22:57 GMT 2024","584","Core APIS","Account","Vault > Get Funds","","","Get Vault Plans",""
"passed","Mon Jul 22 17:23:00 GMT 2024","Mon Jul 22 17:23:00 GMT 2024","156","Core APIS","Account","Create Account","","","Create Account with empty customerId",""
"failed","Mon Jul 22 17:23:01 GMT 2024","Mon Jul 22 17:23:02 GMT 2024","150","Core APIS","Account","Create Account","","","Create Account with name as empty field",""
"passed","Mon Jul 22 17:23:04 GMT 2024","Mon Jul 22 17:23:05 GMT 2024","188","Core APIS","Product","","","","Create Product with a duplicate product name with a different direction",""
"passed","Mon Jul 22 17:23:01 GMT 2024","Mon Jul 22 17:23:01 GMT 2024","143","Core APIS","Account","Create Account","","","Create Account with empty wallet classification Id",""
"passed","Mon Jul 22 17:23:03 GMT 2024","Mon Jul 22 17:23:03 GMT 2024","162","Core APIS","Customer","","","","Add Customer with invalid countryId",""
"passed","Mon Jul 22 17:22:59 GMT 2024","Mon Jul 22 17:22:59 GMT 2024","176","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as empty field",""
"passed","Mon Jul 22 17:22:59 GMT 2024","Mon Jul 22 17:22:59 GMT 2024","146","Core APIS","Account","Vault > Pre-Liquidate","","","Pre-Liquidate",""
"passed","Mon Jul 22 17:23:05 GMT 2024","Mon Jul 22 17:23:05 GMT 2024","161","Core APIS","Product","","","","Get Product",""
"passed","Mon Jul 22 17:22:59 GMT 2024","Mon Jul 22 17:22:59 GMT 2024","156","Core APIS","Account","Vault > Interest Accrured","","","Interest Accrued",""
"failed","Mon Jul 22 17:23:06 GMT 2024","Mon Jul 22 17:23:06 GMT 2024","162","Core APIS","Chart of Account (Wallet Groups)","","","","Add account feature to account type",""
"passed","Mon Jul 22 17:22:58 GMT 2024","Mon Jul 22 17:22:58 GMT 2024","176","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as empty field",""
"failed","Mon Jul 22 17:23:00 GMT 2024","Mon Jul 22 17:23:00 GMT 2024","142","Core APIS","Account","Create Account","","","Create Account invalid wallet group Id",""
"failed","Mon Jul 22 17:23:02 GMT 2024","Mon Jul 22 17:23:02 GMT 2024","155","Core APIS","Account","Get Account","","","Get Accounts",""
"passed","Mon Jul 22 17:23:01 GMT 2024","Mon Jul 22 17:23:01 GMT 2024","154","Core APIS","Account","Create Account","","","Create Account with empty currency Id",""
"passed","Mon Jul 22 17:23:04 GMT 2024","Mon Jul 22 17:23:04 GMT 2024","151","Core APIS","Product","","","","Create Product with a duplicate product name",""
"passed","Mon Jul 22 17:23:06 GMT 2024","Mon Jul 22 17:23:07 GMT 2024","138","Core APIS","Chart of Account (Wallet Groups)","","","","Add account feature to account type with empty fields",""
"passed","Mon Jul 22 17:23:05 GMT 2024","Mon Jul 22 17:23:06 GMT 2024","154","Core APIS","Chart of Account (Wallet Groups)","","","","Get Accounts (Wallet group))",""
"passed","Mon Jul 22 17:22:57 GMT 2024","Mon Jul 22 17:22:57 GMT 2024","161","Core APIS","Account","Vault > Create Vault","","","Create Vault",""
"passed","Mon Jul 22 17:23:05 GMT 2024","Mon Jul 22 17:23:05 GMT 2024","160","Core APIS","Product","","","","Create Product with empty fields",""
"passed","Mon Jul 22 17:23:05 GMT 2024","Mon Jul 22 17:23:05 GMT 2024","150","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type with duplicate name",""
"failed","Mon Jul 22 17:23:04 GMT 2024","Mon Jul 22 17:23:04 GMT 2024","150","Core APIS","Product","","","","Create Product",""
"passed","Mon Jul 22 17:23:03 GMT 2024","Mon Jul 22 17:23:03 GMT 2024","154","Core APIS","Customer","","","","Add Customer with invalid customer typeId",""
"passed","Mon Jul 22 17:23:06 GMT 2024","Mon Jul 22 17:23:06 GMT 2024","153","Core APIS","Chart of Account (Wallet Groups)","","","","Add account feature to account type with invalid groupId",""
"passed","Mon Jul 22 17:23:03 GMT 2024","Mon Jul 22 17:23:04 GMT 2024","148","Core APIS","Customer","","","","Add Customer with empty field",""
"passed","Mon Jul 22 17:23:06 GMT 2024","Mon Jul 22 17:23:06 GMT 2024","144","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Type by Id with invalid id",""
"passed","Mon Jul 22 17:23:00 GMT 2024","Mon Jul 22 17:23:00 GMT 2024","159","Core APIS","Account","Create Account","","","Create Account with invalid customerId",""
"passed","Mon Jul 22 17:22:59 GMT 2024","Mon Jul 22 17:22:59 GMT 2024","187","Core APIS","Account","Vault > Create Vault","","","Create Vault with tenor as alphanumeric value",""
"passed","Mon Jul 22 17:23:06 GMT 2024","Mon Jul 22 17:23:06 GMT 2024","148","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Type by Id",""
"failed","Mon Jul 22 17:23:01 GMT 2024","Mon Jul 22 17:23:01 GMT 2024","149","Core APIS","Account","Create Account","","","Create Account with name as compound name",""
"passed","Mon Jul 22 17:23:02 GMT 2024","Mon Jul 22 17:23:02 GMT 2024","159","Core APIS","Account","Get Account","","","Non Exist ID - Get Accounts",""
"failed","Mon Jul 22 17:23:03 GMT 2024","Mon Jul 22 17:23:03 GMT 2024","160","Core APIS","Customer","","","","Add Customer with invalid phoneNumber",""
"passed","Mon Jul 22 17:22:58 GMT 2024","Mon Jul 22 17:22:58 GMT 2024","173","Core APIS","Account","Vault > Create Vault","","","Create Vault with account to debit as empty string",""
"passed","Mon Jul 22 17:23:04 GMT 2024","Mon Jul 22 17:23:04 GMT 2024","155","Core APIS","Customer","","","","Get Customer",""
"passed","Mon Jul 22 17:22:58 GMT 2024","Mon Jul 22 17:22:58 GMT 2024","186","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as alphanumeric value",""
"failed","Mon Jul 22 17:23:05 GMT 2024","Mon Jul 22 17:23:05 GMT 2024","153","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type",""
"failed","Mon Jul 22 17:23:01 GMT 2024","Mon Jul 22 17:23:01 GMT 2024","152","Core APIS","Account","Create Account","","","Create Account with name as number",""
"passed","Mon Jul 22 17:22:59 GMT 2024","Mon Jul 22 17:23:00 GMT 2024","178","Core APIS","Account","End of Day","","","Get Accounts Copy",""
"passed","Mon Jul 22 17:23:06 GMT 2024","Mon Jul 22 17:23:06 GMT 2024","155","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Features",""
"failed","Mon Jul 22 17:23:01 GMT 2024","Mon Jul 22 17:23:01 GMT 2024","141","Core APIS","Account","Create Account","","","Create Account with invalid currency Id",""
"passed","Mon Jul 22 17:23:02 GMT 2024","Mon Jul 22 17:23:02 GMT 2024","180","Core APIS","Customer","","","","Add Customer",""
