"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 29 06:42:23 GMT 2024","Thu Aug 29 06:42:23 GMT 2024","135","Kore 78 New","api","v1 > Dashboard APi > users","","","Edit User",""
"failed","Thu Aug 29 06:42:02 GMT 2024","Thu Aug 29 06:42:04 GMT 2024","1072","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add",""
"passed","Thu Aug 29 06:42:10 GMT 2024","Thu Aug 29 06:42:10 GMT 2024","133","Kore 78 New","api","v1 > nip > providus","","","/api/v1/nip/providus/outflow",""
"broken","Thu Aug 29 06:42:21 GMT 2024","Thu Aug 29 06:42:22 GMT 2024","13","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Password without Special Character",""
"passed","Thu Aug 29 06:42:13 GMT 2024","Thu Aug 29 06:42:13 GMT 2024","118","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/my-teams",""
"passed","Thu Aug 29 06:42:26 GMT 2024","Thu Aug 29 06:42:26 GMT 2024","145","Kore 78 New","api","v1 > Chart Of Account > Add Feature To Account","","","Add Features To Account Type - Invalid GroupId",""
"passed","Thu Aug 29 06:42:19 GMT 2024","Thu Aug 29 06:42:19 GMT 2024","164","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/account/closure/reasons",""
"passed","Thu Aug 29 06:42:14 GMT 2024","Thu Aug 29 06:42:15 GMT 2024","121","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/get/wallet/:walletId/organization/:organizationId",""
"passed","Thu Aug 29 06:42:23 GMT 2024","Thu Aug 29 06:42:23 GMT 2024","122","Kore 78 New","api","v1 > Dashboard APi > users","","","Get Auth User",""
"passed","Thu Aug 29 06:42:06 GMT 2024","Thu Aug 29 06:42:06 GMT 2024","166","Kore 78 New","api","v1 > Admin Operations > currencies","","","/api/v1/currencies/add - Empty shortName",""
"passed","Thu Aug 29 06:42:19 GMT 2024","Thu Aug 29 06:42:20 GMT 2024","161","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/account/restrictions/reasons",""
"failed","Thu Aug 29 06:42:04 GMT 2024","Thu Aug 29 06:42:05 GMT 2024","604","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add with incorrect country code two",""
"failed","Thu Aug 29 06:42:07 GMT 2024","Thu Aug 29 06:42:08 GMT 2024","186","Kore 78 New","api","v1 > branches","","","Open Branch",""
"passed","Thu Aug 29 06:42:19 GMT 2024","Thu Aug 29 06:42:19 GMT 2024","165","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/search/mobile",""
"failed","Thu Aug 29 06:42:22 GMT 2024","Thu Aug 29 06:42:22 GMT 2024","127","Kore 78 New","api","v1 > Dashboard APi > users > Complete 2FA","","","1c Complete 2FA setup",""
"passed","Thu Aug 29 06:42:05 GMT 2024","Thu Aug 29 06:42:06 GMT 2024","186","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add with empty fields",""
"passed","Thu Aug 29 06:42:25 GMT 2024","Thu Aug 29 06:42:25 GMT 2024","149","Kore 78 New","api","v1 > Chart Of Account > Get Account Type","","","Get Account Types",""
"passed","Thu Aug 29 06:42:11 GMT 2024","Thu Aug 29 06:42:11 GMT 2024","124","Kore 78 New","api","v1 > organizations","","","/api/v1/organizations/:id/users/get",""
"passed","Thu Aug 29 06:42:14 GMT 2024","Thu Aug 29 06:42:14 GMT 2024","131","Kore 78 New","api","v1 > utility","","","/api/v1/currencies/get",""
"failed","Thu Aug 29 06:42:09 GMT 2024","Thu Aug 29 06:42:09 GMT 2024","132","Kore 78 New","api","v1 > customers","","","/api/v1/customers/find/email",""
"failed","Thu Aug 29 06:42:05 GMT 2024","Thu Aug 29 06:42:05 GMT 2024","600","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add with incorrect country code three",""
"passed","Thu Aug 29 06:42:14 GMT 2024","Thu Aug 29 06:42:14 GMT 2024","119","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/account-number/history",""
"passed","Thu Aug 29 06:42:12 GMT 2024","Thu Aug 29 06:42:12 GMT 2024","144","Kore 78 New","api","v1 > limits","","","/api/v1/limits/product/:productId/currency/:currencyId/customer/:customerId",""
"failed","Thu Aug 29 06:42:11 GMT 2024","Thu Aug 29 06:42:11 GMT 2024","135","Kore 78 New","api","v1 > products","","","/api/v1/products/update",""
"passed","Thu Aug 29 06:42:27 GMT 2024","Thu Aug 29 06:42:27 GMT 2024","145","Kore 78 New","api","v1 > Multi-Currency","","","Reactivate Currency Rate",""
"passed","Thu Aug 29 06:42:20 GMT 2024","Thu Aug 29 06:42:20 GMT 2024","132","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/referral/transaction/account-number/post",""
"passed","Thu Aug 29 06:42:13 GMT 2024","Thu Aug 29 06:42:13 GMT 2024","116","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/invite/accept/:id",""
"passed","Thu Aug 29 06:42:14 GMT 2024","Thu Aug 29 06:42:14 GMT 2024","173","Kore 78 New","api","v1 > transaction-types","","","/api/v1/transaction-types/get",""
"passed","Thu Aug 29 06:42:13 GMT 2024","Thu Aug 29 06:42:13 GMT 2024","121","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/add",""
"passed","Thu Aug 29 06:42:15 GMT 2024","Thu Aug 29 06:42:15 GMT 2024","120","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/get/wallet/account/:accountNumber/organization/:organizationId",""
"passed","Thu Aug 29 06:42:12 GMT 2024","Thu Aug 29 06:42:13 GMT 2024","133","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default/add",""
"passed","Thu Aug 29 06:42:27 GMT 2024","Thu Aug 29 06:42:27 GMT 2024","142","Kore 78 New","api","v1 > Multi-Currency","","","Modify currency rate",""
"passed","Thu Aug 29 06:42:24 GMT 2024","Thu Aug 29 06:42:24 GMT 2024","149","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/get",""
"passed","Thu Aug 29 06:42:17 GMT 2024","Thu Aug 29 06:42:17 GMT 2024","132","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/wallet-to-wallet",""
"failed","Thu Aug 29 06:42:24 GMT 2024","Thu Aug 29 06:42:24 GMT 2024","127","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/deactivate/:id",""
"passed","Thu Aug 29 06:42:15 GMT 2024","Thu Aug 29 06:42:15 GMT 2024","142","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/vault/add",""
"passed","Thu Aug 29 06:42:14 GMT 2024","Thu Aug 29 06:42:14 GMT 2024","132","Kore 78 New","api","v1 > transaction-types","","","/api/v1/transaction-types/get/:id",""
"passed","Thu Aug 29 06:42:20 GMT 2024","Thu Aug 29 06:42:20 GMT 2024","138","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/card/transaction/account-number/post",""
"passed","Thu Aug 29 06:42:12 GMT 2024","Thu Aug 29 06:42:12 GMT 2024","133","Kore 78 New","api","v1 > limits","","","/api/v1/limits/product/:productId/currency/:currencyId",""
