"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 18:08:45 GMT 2024","Wed Sep 11 18:08:45 GMT 2024","214","Kore 78 New","api","v1 > limits","","","/api/v1/limits/customer/add",""
"passed","Wed Sep 11 18:09:04 GMT 2024","Wed Sep 11 18:09:05 GMT 2024","220","Kore 78 New","api","v1 > Chart Of Account","","","Add Wallet To Account",""
"failed","Wed Sep 11 18:08:59 GMT 2024","Wed Sep 11 18:08:59 GMT 2024","190","Kore 78 New","api","v1 > Dashboard APi > users > Complete 2FA","","","1c Complete 2FA setup",""
"passed","Wed Sep 11 18:08:39 GMT 2024","Wed Sep 11 18:08:39 GMT 2024","244","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add",""
"passed","Wed Sep 11 18:09:02 GMT 2024","Wed Sep 11 18:09:02 GMT 2024","185","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Create a role",""
"failed","Wed Sep 11 18:09:01 GMT 2024","Wed Sep 11 18:09:01 GMT 2024","186","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/update",""
"passed","Wed Sep 11 18:08:42 GMT 2024","Wed Sep 11 18:08:42 GMT 2024","174","Kore 78 New","api","v1 > organizations","","","/api/v1/organizations/add",""
"passed","Wed Sep 11 18:08:41 GMT 2024","Wed Sep 11 18:08:41 GMT 2024","216","Kore 78 New","api","v1 > customers","","","/api/v1/customers/types/all",""
"passed","Wed Sep 11 18:08:45 GMT 2024","Wed Sep 11 18:08:46 GMT 2024","180","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default/add",""
"passed","Wed Sep 11 18:08:51 GMT 2024","Wed Sep 11 18:08:51 GMT 2024","184","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/requery",""
"passed","Wed Sep 11 18:08:43 GMT 2024","Wed Sep 11 18:08:44 GMT 2024","209","Kore 78 New","api","v1 > products","","","/api/v1/products/add",""
"failed","Wed Sep 11 18:08:36 GMT 2024","Wed Sep 11 18:08:37 GMT 2024","631","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add with incorrect country code three",""
"passed","Wed Sep 11 18:08:58 GMT 2024","Wed Sep 11 18:08:58 GMT 2024","177","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup",""
"passed","Wed Sep 11 18:08:50 GMT 2024","Wed Sep 11 18:08:50 GMT 2024","170","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/organization/:organizationId/add",""
"passed","Wed Sep 11 18:08:43 GMT 2024","Wed Sep 11 18:08:43 GMT 2024","208","Kore 78 New","api","v1 > organizations","","","/api/v1/organizations/users/add",""
"passed","Wed Sep 11 18:08:42 GMT 2024","Wed Sep 11 18:08:43 GMT 2024","180","Kore 78 New","api","v1 > organizations","","","/api/v1/organizations/get",""
"passed","Wed Sep 11 18:08:47 GMT 2024","Wed Sep 11 18:08:47 GMT 2024","197","Kore 78 New","api","v1 > transaction-types","","","/api/v1/transaction-types/get/:id",""
"passed","Wed Sep 11 18:09:00 GMT 2024","Wed Sep 11 18:09:00 GMT 2024","183","Kore 78 New","api","v1 > Dashboard APi > users","","","Edit User",""
"passed","Wed Sep 11 18:08:40 GMT 2024","Wed Sep 11 18:08:40 GMT 2024","197","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Invalid countryId",""
"passed","Wed Sep 11 18:08:44 GMT 2024","Wed Sep 11 18:08:44 GMT 2024","192","Kore 78 New","api","v1 > products","","","/api/v1/products/deactivate/:id",""
"passed","Wed Sep 11 18:08:56 GMT 2024","Wed Sep 11 18:08:56 GMT 2024","187","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/overdraft/add",""
"passed","Wed Sep 11 18:09:02 GMT 2024","Wed Sep 11 18:09:02 GMT 2024","178","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Get all permissions",""
"passed","Wed Sep 11 18:08:58 GMT 2024","Wed Sep 11 18:08:58 GMT 2024","233","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/walletfeatures/get",""
"passed","Wed Sep 11 18:09:03 GMT 2024","Wed Sep 11 18:09:04 GMT 2024","239","Kore 78 New","api","v1 > Chart Of Account > Get Account Type ID","","","Get Account Type By ID",""
"passed","Wed Sep 11 18:09:00 GMT 2024","Wed Sep 11 18:09:01 GMT 2024","181","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/u/add/organization/:organizationId",""
"passed","Wed Sep 11 18:09:00 GMT 2024","Wed Sep 11 18:09:00 GMT 2024","185","Kore 78 New","api","v1 > Dashboard APi > users","","","Get User details",""
"failed","Wed Sep 11 18:08:35 GMT 2024","Wed Sep 11 18:08:36 GMT 2024","632","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add with incorrect country code two",""
"passed","Wed Sep 11 18:09:05 GMT 2024","Wed Sep 11 18:09:05 GMT 2024","253","Kore 78 New","api","v1 > Multi-Currency","","","Add New currency rate",""
"passed","Wed Sep 11 18:08:53 GMT 2024","Wed Sep 11 18:08:53 GMT 2024","187","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/freeze",""
"passed","Wed Sep 11 18:08:47 GMT 2024","Wed Sep 11 18:08:47 GMT 2024","168","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/invite/send",""
"passed","Wed Sep 11 18:09:01 GMT 2024","Wed Sep 11 18:09:02 GMT 2024","180","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Get All roles",""
"broken","Wed Sep 11 18:08:58 GMT 2024","Wed Sep 11 18:08:58 GMT 2024","15","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Compound LastName",""
"passed","Wed Sep 11 18:08:42 GMT 2024","Wed Sep 11 18:08:42 GMT 2024","177","Kore 78 New","api","v1 > organizations","","","/api/v1/organizations/add/with/wallet",""
"passed","Wed Sep 11 18:08:59 GMT 2024","Wed Sep 11 18:09:00 GMT 2024","177","Kore 78 New","api","v1 > Dashboard APi > users","","","Get Auth User",""
"broken","Wed Sep 11 18:08:58 GMT 2024","Wed Sep 11 18:08:58 GMT 2024","14","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Invalid Email domain",""
"passed","Wed Sep 11 18:08:38 GMT 2024","Wed Sep 11 18:08:38 GMT 2024","208","Kore 78 New","api","v1 > branches","","","Get Branches",""
"failed","Wed Sep 11 18:09:02 GMT 2024","Wed Sep 11 18:09:03 GMT 2024","190","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Update Role Permissions",""
"passed","Wed Sep 11 18:08:52 GMT 2024","Wed Sep 11 18:08:52 GMT 2024","195","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/v2/wallet-to-wallet",""
"broken","Wed Sep 11 18:08:58 GMT 2024","Wed Sep 11 18:08:58 GMT 2024","12","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Alphanumeric LastName",""
"passed","Wed Sep 11 18:08:48 GMT 2024","Wed Sep 11 18:08:48 GMT 2024","168","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/get/wallet/account/:accountNumber/organization/:organizationId",""
"passed","Wed Sep 11 18:09:04 GMT 2024","Wed Sep 11 18:09:04 GMT 2024","202","Kore 78 New","api","v1 > Chart Of Account > Get Account Type ID","","","Get Account Type By ID - Invalid ID",""
"broken","Wed Sep 11 18:08:58 GMT 2024","Wed Sep 11 18:08:58 GMT 2024","15","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty Fields",""
"failed","Wed Sep 11 18:08:41 GMT 2024","Wed Sep 11 18:08:41 GMT 2024","181","Kore 78 New","api","v1 > customers","","","/api/v1/customers/find/email",""
"broken","Wed Sep 11 18:08:58 GMT 2024","Wed Sep 11 18:08:58 GMT 2024","14","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty Password",""
"passed","Wed Sep 11 18:08:54 GMT 2024","Wed Sep 11 18:08:54 GMT 2024","196","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/get/customer/:customerId/wallet/:walletId",""
