"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 20:02:27 GMT 2024","Sun Sep 08 20:02:27 GMT 2024","226","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/vault/interests/accrued/account/:accountNumber",""
"passed","Sun Sep 08 20:02:29 GMT 2024","Sun Sep 08 20:02:29 GMT 2024","196","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/v2/wallet-to-wallet",""
"passed","Sun Sep 08 20:02:25 GMT 2024","Sun Sep 08 20:02:25 GMT 2024","177","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/get/wallet/:walletId/organization/:organizationId",""
"passed","Sun Sep 08 20:02:28 GMT 2024","Sun Sep 08 20:02:29 GMT 2024","196","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/wallet-to-wallet",""
"passed","Sun Sep 08 20:02:40 GMT 2024","Sun Sep 08 20:02:41 GMT 2024","213","Kore 78 New","api","v1 > Chart Of Account > Get Account Type","","","Get Account Types",""
"failed","Sun Sep 08 20:02:39 GMT 2024","Sun Sep 08 20:02:39 GMT 2024","193","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Update Role",""
"passed","Sun Sep 08 20:02:28 GMT 2024","Sun Sep 08 20:02:28 GMT 2024","194","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/requery",""
"passed","Sun Sep 08 20:02:22 GMT 2024","Sun Sep 08 20:02:23 GMT 2024","281","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default",""
"passed","Sun Sep 08 20:02:22 GMT 2024","Sun Sep 08 20:02:22 GMT 2024","195","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default/add",""
"passed","Sun Sep 08 20:02:27 GMT 2024","Sun Sep 08 20:02:27 GMT 2024","268","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/vault/plans",""
"passed","Sun Sep 08 20:02:38 GMT 2024","Sun Sep 08 20:02:39 GMT 2024","227","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/get",""
"passed","Sun Sep 08 20:02:37 GMT 2024","Sun Sep 08 20:02:37 GMT 2024","188","Kore 78 New","api","v1 > Dashboard APi > users","","","Update Status",""
