"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","7 List All Users","Kore 78 New","Sun Dec 15 20:02:22 GMT 2024","passed","Sun Dec 15 20:02:23 GMT 2024","v1 > Dashboard APi > users > List All Users","api","",""
"","203","Get Transaction History","Kore 78 New","Sun Dec 15 20:02:21 GMT 2024","passed","Sun Dec 15 20:02:21 GMT 2024","v1 > wallets","api","",""
"","185","Get organization - User ID","Kore 78 New","Sun Dec 15 20:02:10 GMT 2024","passed","Sun Dec 15 20:02:10 GMT 2024","v1 > Admin Operations > organizations","api","",""
"","187","Find A Customer","Kore 78 New","Sun Dec 15 20:02:14 GMT 2024","failed","Sun Dec 15 20:02:14 GMT 2024","v1 > customers","api","",""
"","209","Update Customer","Kore 78 New","Sun Dec 15 20:02:13 GMT 2024","failed","Sun Dec 15 20:02:14 GMT 2024","v1 > customers","api","",""
"","201","Add currency - Empty Name","Kore 78 New","Sun Dec 15 20:02:08 GMT 2024","passed","Sun Dec 15 20:02:08 GMT 2024","v1 > Admin Operations > currencies","api","",""
"","202","Deactivate Currency Rate","Kore 78 New","Sun Dec 15 20:02:30 GMT 2024","passed","Sun Dec 15 20:02:30 GMT 2024","v1 > Multi-Currency","api","",""
"","185","1a. Setup 2FA account","Kore 78 New","Sun Dec 15 20:02:21 GMT 2024","failed","Sun Dec 15 20:02:22 GMT 2024","v1 > Dashboard APi > users > Setup 2FA account","api","",""
"","185","/api/v1/products/activate/:id","Kore 78 New","Sun Dec 15 20:02:24 GMT 2024","failed","Sun Dec 15 20:02:24 GMT 2024","v1 > Dashboard APi > Products","api","",""
"","199","Get Branch date created","Kore 78 New","Sun Dec 15 20:02:11 GMT 2024","failed","Sun Dec 15 20:02:11 GMT 2024","v1 > branches","api","",""
"","654","Get currency rate","Kore 78 New","Sun Dec 15 20:02:29 GMT 2024","passed","Sun Dec 15 20:02:29 GMT 2024","v1 > Multi-Currency","api","",""
"","338","Get Account Types","Kore 78 New","Sun Dec 15 20:02:27 GMT 2024","passed","Sun Dec 15 20:02:27 GMT 2024","v1 > Chart Of Account > Get Account Type","api","",""
"","384","EOD","Kore 78 New","Sun Dec 15 20:02:30 GMT 2024","passed","Sun Dec 15 20:02:31 GMT 2024","v1 > EOD","api","",""
"","191","Add organization","Kore 78 New","Sun Dec 15 20:02:09 GMT 2024","passed","Sun Dec 15 20:02:09 GMT 2024","v1 > Admin Operations > organizations","api","",""
"","178","Find Customer - account-number","Kore 78 New","Sun Dec 15 20:02:14 GMT 2024","passed","Sun Dec 15 20:02:14 GMT 2024","v1 > customers","api","",""
"","214","Create Customer - Success","Kore 78 New","Sun Dec 15 20:02:12 GMT 2024","passed","Sun Dec 15 20:02:12 GMT 2024","v1 > customers > Add Customer","api","",""
"","180","Edit User","Kore 78 New","Sun Dec 15 20:02:23 GMT 2024","passed","Sun Dec 15 20:02:23 GMT 2024","v1 > Dashboard APi > users","api","",""
"","210","/api/v1/products/update","Kore 78 New","Sun Dec 15 20:02:24 GMT 2024","passed","Sun Dec 15 20:02:24 GMT 2024","v1 > Dashboard APi > Products","api","",""
"","202","Fx Transfer","Kore 78 New","Sun Dec 15 20:02:30 GMT 2024","failed","Sun Dec 15 20:02:30 GMT 2024","v1 > Multi-Currency","api","",""
