"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140","Create Customer - Invalid countryId","Kore 78 New","Sun Jan 19 20:09:28 GMT 2025","passed","Sun Jan 19 20:09:29 GMT 2025","v1 > customers > Add Customer","api","",""
"","138","6. Create a New User","Kore 78 New","Sun Jan 19 20:09:36 GMT 2025","passed","Sun Jan 19 20:09:36 GMT 2025","v1 > Dashboard APi > users > Create New User","api","",""
"","124","7 List All Users","Kore 78 New","Sun Jan 19 20:09:36 GMT 2025","passed","Sun Jan 19 20:09:36 GMT 2025","v1 > Dashboard APi > users > List All Users","api","",""
"","134","4. Login as a User","Kore 78 New","Sun Jan 19 20:09:36 GMT 2025","passed","Sun Jan 19 20:09:36 GMT 2025","v1 > Dashboard APi > users > Login","api","",""
"","119","Add organization - Generate user key","Kore 78 New","Sun Jan 19 20:09:27 GMT 2025","passed","Sun Jan 19 20:09:27 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","112","Get Customer Types","Kore 78 New","Sun Jan 19 20:09:33 GMT 2025","passed","Sun Jan 19 20:09:33 GMT 2025","v1 > utility","api","",""
"","142","Get Account Type By ID - Invalid ID","Kore 78 New","Sun Jan 19 20:09:40 GMT 2025","passed","Sun Jan 19 20:09:40 GMT 2025","v1 > Chart Of Account > Get Account Type ID","api","",""
"","137","Add currency - Empty fields","Kore 78 New","Sun Jan 19 20:09:25 GMT 2025","passed","Sun Jan 19 20:09:26 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","132","/api/v1/products/u/add/organization/:organizationId","Kore 78 New","Sun Jan 19 20:09:37 GMT 2025","passed","Sun Jan 19 20:09:37 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","462","Get currency rate","Kore 78 New","Sun Jan 19 20:09:41 GMT 2025","passed","Sun Jan 19 20:09:42 GMT 2025","v1 > Multi-Currency","api","",""
"","132","1c Complete 2FA setup","Kore 78 New","Sun Jan 19 20:09:36 GMT 2025","failed","Sun Jan 19 20:09:36 GMT 2025","v1 > Dashboard APi > users > Complete 2FA","api","",""
"","130","Update Customer Limit","Kore 78 New","Sun Jan 19 20:09:31 GMT 2025","passed","Sun Jan 19 20:09:31 GMT 2025","v1 > limits","api","",""
"","118","Get Role Permissions","Kore 78 New","Sun Jan 19 20:09:39 GMT 2025","passed","Sun Jan 19 20:09:39 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","119","Add organization","Kore 78 New","Sun Jan 19 20:09:26 GMT 2025","passed","Sun Jan 19 20:09:26 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","236","Get Accrued Interest","Kore 78 New","Sun Jan 19 20:09:34 GMT 2025","passed","Sun Jan 19 20:09:34 GMT 2025","v1 > wallets > vault","api","",""
"","121","Open Branch","Kore 78 New","Sun Jan 19 20:09:28 GMT 2025","failed","Sun Jan 19 20:09:28 GMT 2025","v1 > branches","api","",""
"","125","Edit User","Kore 78 New","Sun Jan 19 20:09:37 GMT 2025","passed","Sun Jan 19 20:09:37 GMT 2025","v1 > Dashboard APi > users","api","",""
"","125","Create a role","Kore 78 New","Sun Jan 19 20:09:38 GMT 2025","passed","Sun Jan 19 20:09:39 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","189","Post Transactions","Kore 78 New","Sun Jan 19 20:09:34 GMT 2025","passed","Sun Jan 19 20:09:35 GMT 2025","v1 > wallets > transaction","api","",""
"","266","Get Transaction Types","Kore 78 New","Sun Jan 19 20:09:32 GMT 2025","passed","Sun Jan 19 20:09:32 GMT 2025","v1 > transaction-types","api","",""
"","140","Add Features To Account Type - Invalid FeatureId","Kore 78 New","Sun Jan 19 20:09:40 GMT 2025","passed","Sun Jan 19 20:09:40 GMT 2025","v1 > Chart Of Account > Add Feature To Account","api","",""
"","129","Get All Country","Kore 78 New","Sun Jan 19 20:09:33 GMT 2025","passed","Sun Jan 19 20:09:33 GMT 2025","v1 > utility","api","",""
"","167","Get Currency Limit","Kore 78 New","Sun Jan 19 20:09:31 GMT 2025","passed","Sun Jan 19 20:09:32 GMT 2025","v1 > limits","api","",""
"","119","Get User details","Kore 78 New","Sun Jan 19 20:09:37 GMT 2025","passed","Sun Jan 19 20:09:37 GMT 2025","v1 > Dashboard APi > users","api","",""
"","125","Update Role","Kore 78 New","Sun Jan 19 20:09:39 GMT 2025","failed","Sun Jan 19 20:09:39 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","227","Get Product","Kore 78 New","Sun Jan 19 20:09:31 GMT 2025","passed","Sun Jan 19 20:09:31 GMT 2025","v1 > products","api","",""
"","217","Activate Product","Kore 78 New","Sun Jan 19 20:09:30 GMT 2025","passed","Sun Jan 19 20:09:30 GMT 2025","v1 > products","api","",""
"","151","Deactivate Product","Kore 78 New","Sun Jan 19 20:09:30 GMT 2025","passed","Sun Jan 19 20:09:31 GMT 2025","v1 > products","api","",""
"","145","Create Customer - compound name","Kore 78 New","Sun Jan 19 20:09:28 GMT 2025","passed","Sun Jan 19 20:09:28 GMT 2025","v1 > customers > Add Customer","api","",""
"","536","Add New currency rate","Kore 78 New","Sun Jan 19 20:09:41 GMT 2025","passed","Sun Jan 19 20:09:41 GMT 2025","v1 > Multi-Currency","api","",""
"","138","1a. Setup 2FA account","Kore 78 New","Sun Jan 19 20:09:36 GMT 2025","failed","Sun Jan 19 20:09:36 GMT 2025","v1 > Dashboard APi > users > Setup 2FA account","api","",""
"","143","Create Chart Of Account - Empty Name Field","Kore 78 New","Sun Jan 19 20:09:39 GMT 2025","passed","Sun Jan 19 20:09:39 GMT 2025","v1 > Chart Of Account > Create Account","api","",""
"","178","Get Account Type By ID","Kore 78 New","Sun Jan 19 20:09:40 GMT 2025","passed","Sun Jan 19 20:09:40 GMT 2025","v1 > Chart Of Account > Get Account Type ID","api","",""
"","157","Create Product","Kore 78 New","Sun Jan 19 20:09:30 GMT 2025","passed","Sun Jan 19 20:09:30 GMT 2025","v1 > products","api","",""
"","193","Get currency","Kore 78 New","Sun Jan 19 20:09:26 GMT 2025","passed","Sun Jan 19 20:09:26 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","180","Add currency","Kore 78 New","Sun Jan 19 20:09:25 GMT 2025","failed","Sun Jan 19 20:09:25 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","127","Get customers","Kore 78 New","Sun Jan 19 20:09:29 GMT 2025","failed","Sun Jan 19 20:09:29 GMT 2025","v1 > customers","api","",""
"","176","Get Transaction History","Kore 78 New","Sun Jan 19 20:09:35 GMT 2025","passed","Sun Jan 19 20:09:36 GMT 2025","v1 > wallets","api","",""
"","128","1. Account Setup","Kore 78 New","Sun Jan 19 20:09:36 GMT 2025","passed","Sun Jan 19 20:09:36 GMT 2025","v1 > Dashboard APi > users > Account Setup","api","",""
"","222","Add organization - Users","Kore 78 New","Sun Jan 19 20:09:26 GMT 2025","passed","Sun Jan 19 20:09:27 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","126","Get All roles","Kore 78 New","Sun Jan 19 20:09:38 GMT 2025","passed","Sun Jan 19 20:09:38 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
