"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 19 11:32:59 GMT 2024","Sat Oct 19 11:33:00 GMT 2024","258","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add",""
"passed","Sat Oct 19 11:33:20 GMT 2024","Sat Oct 19 11:33:21 GMT 2024","177","Kore 78 New","api","v1 > Dashboard APi > users","","","Update Role",""
"passed","Sat Oct 19 11:33:27 GMT 2024","Sat Oct 19 11:33:27 GMT 2024","237","Kore 78 New","api","v1 > EOD","","","EOD",""
"passed","Sat Oct 19 11:33:05 GMT 2024","Sat Oct 19 11:33:06 GMT 2024","183","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default/update",""
"passed","Sat Oct 19 11:33:09 GMT 2024","Sat Oct 19 11:33:09 GMT 2024","239","Kore 78 New","api","v1 > wallets > vault > Create Vault","","","/api/v1/wallets/vault/add - Invalid Account Number",""
"passed","Sat Oct 19 11:33:06 GMT 2024","Sat Oct 19 11:33:06 GMT 2024","170","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/add",""
"passed","Sat Oct 19 11:33:09 GMT 2024","Sat Oct 19 11:33:10 GMT 2024","197","Kore 78 New","api","v1 > wallets > vault > Create Vault","","","/api/v1/wallets/vault/add - Invalid tenor",""
"passed","Sat Oct 19 11:33:07 GMT 2024","Sat Oct 19 11:33:07 GMT 2024","213","Kore 78 New","api","v1 > transaction-types","","","/api/v1/transaction-types/get/:id",""
"passed","Sat Oct 19 11:33:05 GMT 2024","Sat Oct 19 11:33:05 GMT 2024","186","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default/add",""
"passed","Sat Oct 19 11:33:26 GMT 2024","Sat Oct 19 11:33:26 GMT 2024","190","Kore 78 New","api","v1 > Multi-Currency","","","Add New currency rate",""
"passed","Sat Oct 19 11:33:11 GMT 2024","Sat Oct 19 11:33:11 GMT 2024","183","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/post/complete",""
"passed","Sat Oct 19 11:33:25 GMT 2024","Sat Oct 19 11:33:25 GMT 2024","198","Kore 78 New","api","v1 > Chart Of Account > Add Feature To Account","","","Add Features To Account Type - Invalid GroupId",""
"passed","Sat Oct 19 11:33:10 GMT 2024","Sat Oct 19 11:33:10 GMT 2024","258","Kore 78 New","api","v1 > wallets > vault > Preliquidate","","","/api/v1/wallets/vault/:accountNumber/preliquidate",""
"passed","Sat Oct 19 11:32:57 GMT 2024","Sat Oct 19 11:32:57 GMT 2024","180","Kore 78 New","api","v1 > Admin Operations > organizations","","","Add organization",""
"passed","Sat Oct 19 11:33:17 GMT 2024","Sat Oct 19 11:33:17 GMT 2024","190","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/feature/add",""
"passed","Sat Oct 19 11:33:06 GMT 2024","Sat Oct 19 11:33:06 GMT 2024","171","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/invite/send",""
"passed","Sat Oct 19 11:33:27 GMT 2024","Sat Oct 19 11:33:27 GMT 2024","218","Kore 78 New","api","v1 > Multi-Currency","","","Reactivate Currency Rate",""
"passed","Sat Oct 19 11:33:07 GMT 2024","Sat Oct 19 11:33:07 GMT 2024","176","Kore 78 New","api","v1 > utility","","","/api/v1/currencies/get",""
"passed","Sat Oct 19 11:33:10 GMT 2024","Sat Oct 19 11:33:11 GMT 2024","253","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/vault/interests/accrued/account/:accountNumber",""
"passed","Sat Oct 19 11:32:56 GMT 2024","Sat Oct 19 11:32:56 GMT 2024","220","Kore 78 New","api","v1 > Admin Operations > currencies","","","Add currency - Empty Name",""
"passed","Sat Oct 19 11:33:11 GMT 2024","Sat Oct 19 11:33:11 GMT 2024","173","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/organization/:organizationId/add",""
"passed","Sat Oct 19 11:33:18 GMT 2024","Sat Oct 19 11:33:18 GMT 2024","181","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup",""
"passed","Sat Oct 19 11:32:53 GMT 2024","Sat Oct 19 11:32:54 GMT 2024","645","Kore 78 New","api","v1 > Admin Operations > countries","","","Add country - Incorrect name",""
"passed","Sat Oct 19 11:33:20 GMT 2024","Sat Oct 19 11:33:20 GMT 2024","231","Kore 78 New","api","v1 > Dashboard APi > users","","","Get User details",""
"passed","Sat Oct 19 11:33:19 GMT 2024","Sat Oct 19 11:33:19 GMT 2024","246","Kore 78 New","api","v1 > Dashboard APi > users > List All Users","","","7 List All Users",""
"passed","Sat Oct 19 11:32:56 GMT 2024","Sat Oct 19 11:32:56 GMT 2024","213","Kore 78 New","api","v1 > Admin Operations > currencies","","","Add currency - Invalid Name",""
"passed","Sat Oct 19 11:33:02 GMT 2024","Sat Oct 19 11:33:02 GMT 2024","170","Kore 78 New","api","v1 > customers","","","/api/v1/customers/find/account-number",""
"passed","Sat Oct 19 11:33:24 GMT 2024","Sat Oct 19 11:33:24 GMT 2024","190","Kore 78 New","api","v1 > Chart Of Account > Get Account Type ID","","","Get Account Type By ID",""
"passed","Sat Oct 19 11:32:56 GMT 2024","Sat Oct 19 11:32:56 GMT 2024","207","Kore 78 New","api","v1 > Admin Operations > currencies","","","Add currency - Empty shortName",""
"passed","Sat Oct 19 11:33:02 GMT 2024","Sat Oct 19 11:33:02 GMT 2024","190","Kore 78 New","api","v1 > interests","","","Get Account Interest",""
"passed","Sat Oct 19 11:33:05 GMT 2024","Sat Oct 19 11:33:05 GMT 2024","195","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default",""
"passed","Sat Oct 19 11:33:06 GMT 2024","Sat Oct 19 11:33:07 GMT 2024","214","Kore 78 New","api","v1 > transaction-types","","","/api/v1/transaction-types/get",""
"passed","Sat Oct 19 11:33:16 GMT 2024","Sat Oct 19 11:33:17 GMT 2024","184","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/referral/transaction/account-number/post",""
"passed","Sat Oct 19 11:33:00 GMT 2024","Sat Oct 19 11:33:00 GMT 2024","193","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Invalid customerTypeId",""
"passed","Sat Oct 19 11:33:05 GMT 2024","Sat Oct 19 11:33:05 GMT 2024","198","Kore 78 New","api","v1 > limits","","","/api/v1/limits/product/:productId/currency/:currencyId",""
"passed","Sat Oct 19 11:33:08 GMT 2024","Sat Oct 19 11:33:08 GMT 2024","177","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/get/wallet/:walletId/organization/:organizationId",""
