"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 17:10:18 GMT 2024","Mon Jul 22 17:10:18 GMT 2024","185","Core APIS","Account","Vault > Interest Accrured","","","Interest Accrued",""
"passed","Mon Jul 22 17:10:25 GMT 2024","Mon Jul 22 17:10:25 GMT 2024","147","Core APIS","Chart of Account (Wallet Groups)","","","","Add account feature to account type with empty fields",""
"passed","Mon Jul 22 17:10:19 GMT 2024","Mon Jul 22 17:10:19 GMT 2024","163","Core APIS","Account","Create Account","","","Create Account with invalid customerId",""
"passed","Mon Jul 22 17:10:24 GMT 2024","Mon Jul 22 17:10:24 GMT 2024","149","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Type by Id",""
"passed","Mon Jul 22 17:10:16 GMT 2024","Mon Jul 22 17:10:16 GMT 2024","192","Core APIS","Account","Vault > Create Vault","","","Create Vault with account to debit as number",""
"passed","Mon Jul 22 17:10:22 GMT 2024","Mon Jul 22 17:10:23 GMT 2024","152","Core APIS","Customer","","","","Get Customer with invalid id",""
"passed","Mon Jul 22 17:10:25 GMT 2024","Mon Jul 22 17:10:25 GMT 2024","166","Core APIS","Chart of Account (Wallet Groups)","","","","Add account feature to account type with invalid groupId",""
"passed","Mon Jul 22 17:10:20 GMT 2024","Mon Jul 22 17:10:20 GMT 2024","187","Core APIS","Account","Create Account","","","Create Account with name as compound name",""
"failed","Mon Jul 22 17:10:18 GMT 2024","Mon Jul 22 17:10:19 GMT 2024","173","Core APIS","Account","Create Account","","","Create Account",""
"passed","Mon Jul 22 17:10:24 GMT 2024","Mon Jul 22 17:10:25 GMT 2024","155","Core APIS","Chart of Account (Wallet Groups)","","","","Get Account Type by Id with invalid id",""
"passed","Mon Jul 22 17:10:18 GMT 2024","Mon Jul 22 17:10:18 GMT 2024","160","Core APIS","Account","End of Day","","","Get Accounts Copy",""
"passed","Mon Jul 22 17:10:17 GMT 2024","Mon Jul 22 17:10:17 GMT 2024","204","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as alphanumeric value",""
"failed","Mon Jul 22 17:10:21 GMT 2024","Mon Jul 22 17:10:21 GMT 2024","166","Core APIS","Account","Get Account","","","Get Accounts",""
