"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Oct 03 13:27:02 GMT 2024","Thu Oct 03 13:27:03 GMT 2024","222","Kore 78 New","api","v1 > wallets > vault > Create Vault","","","/api/v1/wallets/vault/add",""
"passed","Thu Oct 03 13:27:08 GMT 2024","Thu Oct 03 13:27:08 GMT 2024","215","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/can/close/account/:account",""
"passed","Thu Oct 03 13:26:50 GMT 2024","Thu Oct 03 13:26:51 GMT 2024","218","Kore 78 New","api","v1 > Admin Operations > organizations","","","Get organizations",""
"passed","Thu Oct 03 13:27:04 GMT 2024","Thu Oct 03 13:27:04 GMT 2024","311","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/vault/interests/accrued/account/:accountNumber",""
"passed","Thu Oct 03 13:26:49 GMT 2024","Thu Oct 03 13:26:49 GMT 2024","232","Kore 78 New","api","v1 > Admin Operations > currencies","","","Add currency - Empty Name",""
"passed","Thu Oct 03 13:26:46 GMT 2024","Thu Oct 03 13:26:47 GMT 2024","683","Kore 78 New","api","v1 > Admin Operations > countries","","","Add country - Incorrect name",""
"passed","Thu Oct 03 13:27:10 GMT 2024","Thu Oct 03 13:27:11 GMT 2024","206","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/restrict",""
"broken","Thu Oct 03 13:27:13 GMT 2024","Thu Oct 03 13:27:13 GMT 2024","15","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty Email",""
"failed","Thu Oct 03 13:27:19 GMT 2024","Thu Oct 03 13:27:19 GMT 2024","224","Kore 78 New","api","v1 > Chart Of Account > Create Account","","","Create Chart Of Account",""
"passed","Thu Oct 03 13:27:11 GMT 2024","Thu Oct 03 13:27:11 GMT 2024","227","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/restrict/account/:accountNumber/type/:type",""
"passed","Thu Oct 03 13:26:54 GMT 2024","Thu Oct 03 13:26:55 GMT 2024","215","Kore 78 New","api","v1 > customers","","","Get customers - All types",""
"passed","Thu Oct 03 13:27:02 GMT 2024","Thu Oct 03 13:27:02 GMT 2024","195","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/get/wallet/account/:accountNumber/organization/:organizationId",""
"passed","Thu Oct 03 13:27:08 GMT 2024","Thu Oct 03 13:27:08 GMT 2024","208","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/close",""
"passed","Thu Oct 03 13:27:06 GMT 2024","Thu Oct 03 13:27:06 GMT 2024","207","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/v2/wallet-to-wallet",""
"passed","Thu Oct 03 13:26:58 GMT 2024","Thu Oct 03 13:26:58 GMT 2024","219","Kore 78 New","api","v1 > limits","","","/api/v1/limits/product/:productId/currency/:currencyId",""
"passed","Thu Oct 03 13:27:19 GMT 2024","Thu Oct 03 13:27:19 GMT 2024","206","Kore 78 New","api","v1 > Chart Of Account > Create Account","","","Create Chart Of Account - Empty Name Field",""
"passed","Thu Oct 03 13:27:05 GMT 2024","Thu Oct 03 13:27:05 GMT 2024","204","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/post/complete",""
"passed","Thu Oct 03 13:26:55 GMT 2024","Thu Oct 03 13:26:56 GMT 2024","203","Kore 78 New","api","v1 > interests","","","Get Account Interest",""
