"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","167","Get Customer Types","Kore 78 New","Fri Mar 21 18:18:06 GMT 2025","passed","Fri Mar 21 18:18:06 GMT 2025","v1 > utility","api","",""
"","203","/api/v1/products/activate/:id","Kore 78 New","Fri Mar 21 18:18:12 GMT 2025","failed","Fri Mar 21 18:18:12 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","647","Add country - empty country code two","Kore 78 New","Fri Mar 21 18:17:53 GMT 2025","failed","Fri Mar 21 18:17:54 GMT 2025","v1 > Admin Operations > countries","api","",""
"","199","Create Vault - Invalid Account Number","Kore 78 New","Fri Mar 21 18:18:06 GMT 2025","failed","Fri Mar 21 18:18:06 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","209","Add country - empty country code three","Kore 78 New","Fri Mar 21 18:17:54 GMT 2025","failed","Fri Mar 21 18:17:54 GMT 2025","v1 > Admin Operations > countries","api","",""
"","187","Update Customer - Empty Fields","Kore 78 New","Fri Mar 21 18:18:01 GMT 2025","passed","Fri Mar 21 18:18:01 GMT 2025","v1 > customers","api","",""
"","201","Create Vault","Kore 78 New","Fri Mar 21 18:18:06 GMT 2025","failed","Fri Mar 21 18:18:06 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","135166","Fx USD - USD External","Kore 78 New","Fri Mar 21 18:22:47 GMT 2025","passed","Fri Mar 21 18:25:02 GMT 2025","v1 > Multi-Currency","api","",""
"","201","Get Account Types","Kore 78 New","Fri Mar 21 18:25:03 GMT 2025","failed","Fri Mar 21 18:25:03 GMT 2025","v1 > Chart Of Account > Get Account Type","api","",""
"","193","Change my password","Kore 78 New","Fri Mar 21 18:18:10 GMT 2025","passed","Fri Mar 21 18:18:10 GMT 2025","v1 > Dashboard APi > users > Change Password","api","",""
"","622","Add country - country name exists","Kore 78 New","Fri Mar 21 18:17:51 GMT 2025","passed","Fri Mar 21 18:17:52 GMT 2025","v1 > Admin Operations > countries","api","",""
"","191","1c Complete 2FA setup","Kore 78 New","Fri Mar 21 18:18:09 GMT 2025","failed","Fri Mar 21 18:18:09 GMT 2025","v1 > Dashboard APi > users > Complete 2FA","api","",""
"","198","Get All Currencies","Kore 78 New","Fri Mar 21 18:18:05 GMT 2025","passed","Fri Mar 21 18:18:05 GMT 2025","v1 > utility","api","",""
