"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","825","Successfully Add Country","Kore 78 New","Sun Mar 16 20:10:22 GMT 2025","passed","Sun Mar 16 20:10:23 GMT 2025","v1 > Admin Operations > countries","api","",""
"","126","Get All Country","Kore 78 New","Sun Mar 16 20:10:32 GMT 2025","passed","Sun Mar 16 20:10:32 GMT 2025","v1 > utility","api","",""
"","130","Get Account Interest","Kore 78 New","Sun Mar 16 20:10:29 GMT 2025","passed","Sun Mar 16 20:10:29 GMT 2025","v1 > interests","api","",""
"","145","Get Role details","Kore 78 New","Sun Mar 16 20:10:37 GMT 2025","failed","Sun Mar 16 20:10:38 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","134","Add Wallet To Account","Kore 78 New","Sun Mar 16 20:17:27 GMT 2025","passed","Sun Mar 16 20:17:28 GMT 2025","v1 > Chart Of Account","api","",""
"","140","Get All Currencies","Kore 78 New","Sun Mar 16 20:10:32 GMT 2025","passed","Sun Mar 16 20:10:32 GMT 2025","v1 > utility","api","",""
"","140","Get User details","Kore 78 New","Sun Mar 16 20:10:35 GMT 2025","passed","Sun Mar 16 20:10:36 GMT 2025","v1 > Dashboard APi > users","api","",""
"","132","Get Branch date created","Kore 78 New","Sun Mar 16 20:10:26 GMT 2025","failed","Sun Mar 16 20:10:26 GMT 2025","v1 > Branches","api","",""
"","134","Post Transactions","Kore 78 New","Sun Mar 16 20:10:33 GMT 2025","passed","Sun Mar 16 20:10:33 GMT 2025","v1 > wallets > transaction","api","",""
"","171","Add currency - Empty fields","Kore 78 New","Sun Mar 16 20:10:24 GMT 2025","failed","Sun Mar 16 20:10:25 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","152","Get currency","Kore 78 New","Sun Mar 16 20:10:25 GMT 2025","passed","Sun Mar 16 20:10:25 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","139","Create Customer - Invalid customerTypeId","Kore 78 New","Sun Mar 16 20:10:28 GMT 2025","failed","Sun Mar 16 20:10:28 GMT 2025","v1 > customers > Add Customer","api","",""
"","135","Activate Product","Kore 78 New","Sun Mar 16 20:10:30 GMT 2025","passed","Sun Mar 16 20:10:30 GMT 2025","v1 > products","api","",""
"","134","Get Transaction Type - ID","Kore 78 New","Sun Mar 16 20:10:32 GMT 2025","passed","Sun Mar 16 20:10:32 GMT 2025","v1 > transaction-types","api","",""
"","128","Update Customer","Kore 78 New","Sun Mar 16 20:10:28 GMT 2025","failed","Sun Mar 16 20:10:28 GMT 2025","v1 > customers","api","",""
"","130","Update Customer - Empty First Name","Kore 78 New","Sun Mar 16 20:10:28 GMT 2025","passed","Sun Mar 16 20:10:29 GMT 2025","v1 > customers","api","",""
"","145","4. Login as a User","Kore 78 New","Sun Mar 16 20:10:35 GMT 2025","passed","Sun Mar 16 20:10:35 GMT 2025","v1 > Dashboard APi > users > Login","api","",""
"","134","Outflow","Kore 78 New","Sun Mar 16 20:10:30 GMT 2025","passed","Sun Mar 16 20:10:30 GMT 2025","v1 > nip > providus","api","",""
"","137","Get Account Type By ID","Kore 78 New","Sun Mar 16 20:17:27 GMT 2025","failed","Sun Mar 16 20:17:27 GMT 2025","v1 > Chart Of Account > Get Account Type ID","api","",""
"","147","Get organizations","Kore 78 New","Sun Mar 16 20:10:25 GMT 2025","passed","Sun Mar 16 20:10:25 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","137","Add organization - Invallid Organization Name","Kore 78 New","Sun Mar 16 20:10:25 GMT 2025","passed","Sun Mar 16 20:10:25 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","132","Update Customer Limit","Kore 78 New","Sun Mar 16 20:10:31 GMT 2025","passed","Sun Mar 16 20:10:31 GMT 2025","v1 > limits","api","",""
"","131","Get Vault Plan","Kore 78 New","Sun Mar 16 20:10:33 GMT 2025","passed","Sun Mar 16 20:10:33 GMT 2025","v1 > wallets > vault","api","",""
"","164","Add country - empty country code two","Kore 78 New","Sun Mar 16 20:10:23 GMT 2025","failed","Sun Mar 16 20:10:24 GMT 2025","v1 > Admin Operations > countries","api","",""
