"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 27 20:02:40 GMT 2024","Sun Oct 27 20:02:40 GMT 2024","132","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Get Role Permissions",""
"passed","Sun Oct 27 20:02:31 GMT 2024","Sun Oct 27 20:02:31 GMT 2024","200","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/account-number/history",""
"passed","Sun Oct 27 20:02:42 GMT 2024","Sun Oct 27 20:02:42 GMT 2024","510","Kore 78 New","api","v1 > Multi-Currency","","","Get currency rate",""
"passed","Sun Oct 27 20:02:30 GMT 2024","Sun Oct 27 20:02:30 GMT 2024","155","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/reverse",""
"passed","Sun Oct 27 20:02:17 GMT 2024","Sun Oct 27 20:02:17 GMT 2024","162","Kore 78 New","api","v1 > Admin Operations > currencies","","","Get currency",""
"passed","Sun Oct 27 20:02:39 GMT 2024","Sun Oct 27 20:02:39 GMT 2024","228","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Get all permissions",""
"passed","Sun Oct 27 20:02:37 GMT 2024","Sun Oct 27 20:02:37 GMT 2024","129","Kore 78 New","api","v1 > Dashboard APi > users","","","Get Auth User",""
"passed","Sun Oct 27 20:02:25 GMT 2024","Sun Oct 27 20:02:25 GMT 2024","143","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default/update",""
"passed","Sun Oct 27 20:02:25 GMT 2024","Sun Oct 27 20:02:25 GMT 2024","140","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/add",""
"passed","Sun Oct 27 20:02:43 GMT 2024","Sun Oct 27 20:02:43 GMT 2024","194","Kore 78 New","api","v1 > Multi-Currency","","","Deactivate Currency Rate",""
"passed","Sun Oct 27 20:02:19 GMT 2024","Sun Oct 27 20:02:19 GMT 2024","238","Kore 78 New","api","v1 > branches","","","Add new branch",""
"passed","Sun Oct 27 20:02:27 GMT 2024","Sun Oct 27 20:02:27 GMT 2024","125","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/account/restrictions/reasons",""
"failed","Sun Oct 27 20:02:22 GMT 2024","Sun Oct 27 20:02:22 GMT 2024","143","Kore 78 New","api","v1 > customers","","","/api/v1/customers/find/email",""
"failed","Sun Oct 27 20:02:39 GMT 2024","Sun Oct 27 20:02:39 GMT 2024","196","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Update Role",""
"passed","Sun Oct 27 20:02:25 GMT 2024","Sun Oct 27 20:02:25 GMT 2024","191","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default",""
"failed","Sun Oct 27 20:02:19 GMT 2024","Sun Oct 27 20:02:20 GMT 2024","132","Kore 78 New","api","v1 > branches","","","Open Branch",""
"passed","Sun Oct 27 20:02:29 GMT 2024","Sun Oct 27 20:02:29 GMT 2024","240","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/vault/interests/accrued/account/:accountNumber",""
"passed","Sun Oct 27 20:02:23 GMT 2024","Sun Oct 27 20:02:23 GMT 2024","222","Kore 78 New","api","v1 > products","","","/api/v1/products/get",""
"failed","Sun Oct 27 20:02:43 GMT 2024","Sun Oct 27 20:02:43 GMT 2024","175","Kore 78 New","api","v1 > Multi-Currency","","","Fx Transfer",""
"passed","Sun Oct 27 20:02:37 GMT 2024","Sun Oct 27 20:02:37 GMT 2024","138","Kore 78 New","api","v1 > Dashboard APi > users","","","Edit User",""
"passed","Sun Oct 27 20:02:35 GMT 2024","Sun Oct 27 20:02:35 GMT 2024","148","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/get/:id",""
"passed","Sun Oct 27 20:02:20 GMT 2024","Sun Oct 27 20:02:20 GMT 2024","164","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Invalid customerTypeId",""
"passed","Sun Oct 27 20:02:22 GMT 2024","Sun Oct 27 20:02:23 GMT 2024","231","Kore 78 New","api","v1 > products","","","/api/v1/products/add",""
"passed","Sun Oct 27 20:02:31 GMT 2024","Sun Oct 27 20:02:31 GMT 2024","147","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/history",""
"passed","Sun Oct 27 20:02:29 GMT 2024","Sun Oct 27 20:02:29 GMT 2024","174","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/vault/plans",""
"passed","Sun Oct 27 20:02:28 GMT 2024","Sun Oct 27 20:02:29 GMT 2024","244","Kore 78 New","api","v1 > wallets > vault > Preliquidate","","","/api/v1/wallets/vault/:accountNumber/preliquidate",""
"passed","Sun Oct 27 20:02:30 GMT 2024","Sun Oct 27 20:02:30 GMT 2024","144","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/account-number/post",""
"passed","Sun Oct 27 20:02:40 GMT 2024","Sun Oct 27 20:02:40 GMT 2024","147","Kore 78 New","api","v1 > Chart Of Account > Create Account","","","Create Chart Of Account - Empty Name Field",""
"passed","Sun Oct 27 20:02:32 GMT 2024","Sun Oct 27 20:02:33 GMT 2024","171","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/search/mobile",""
"passed","Sun Oct 27 20:02:34 GMT 2024","Sun Oct 27 20:02:35 GMT 2024","143","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/add",""
"passed","Sun Oct 27 20:02:31 GMT 2024","Sun Oct 27 20:02:31 GMT 2024","141","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/cards/account-number/history",""
"passed","Sun Oct 27 20:02:18 GMT 2024","Sun Oct 27 20:02:18 GMT 2024","136","Kore 78 New","api","v1 > Admin Operations > organizations","","","Get organization - User ID",""
"passed","Sun Oct 27 20:02:17 GMT 2024","Sun Oct 27 20:02:18 GMT 2024","138","Kore 78 New","api","v1 > Admin Operations > organizations","","","Add organization - wallet",""
"passed","Sun Oct 27 20:02:21 GMT 2024","Sun Oct 27 20:02:21 GMT 2024","617","Kore 78 New","api","v1 > customers","","","Get customers",""
"passed","Sun Oct 27 20:02:15 GMT 2024","Sun Oct 27 20:02:16 GMT 2024","616","Kore 78 New","api","v1 > Admin Operations > countries","","","Add country - Incorrect country code two",""
"passed","Sun Oct 27 20:02:27 GMT 2024","Sun Oct 27 20:02:27 GMT 2024","131","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/get/wallet/:walletId/organization/:organizationId",""
"failed","Sun Oct 27 20:02:19 GMT 2024","Sun Oct 27 20:02:19 GMT 2024","137","Kore 78 New","api","v1 > branches","","","Get Branch date created",""
