"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Oct 11 18:03:47 GMT 2024","Fri Oct 11 18:03:47 GMT 2024","14","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty FirstName",""
"passed","Fri Oct 11 18:03:34 GMT 2024","Fri Oct 11 18:03:34 GMT 2024","137","Kore 78 New","api","v1 > branches","","","Add new branch",""
"passed","Fri Oct 11 18:03:34 GMT 2024","Fri Oct 11 18:03:34 GMT 2024","132","Kore 78 New","api","v1 > branches","","","Get Branches",""
"passed","Fri Oct 11 18:03:45 GMT 2024","Fri Oct 11 18:03:45 GMT 2024","139","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/account/restrictions/reasons",""
"passed","Fri Oct 11 18:03:50 GMT 2024","Fri Oct 11 18:03:50 GMT 2024","130","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Create a role",""
"passed","Fri Oct 11 18:03:36 GMT 2024","Fri Oct 11 18:03:37 GMT 2024","151","Kore 78 New","api","v1 > nip > providus","","","Outflow",""
"passed","Fri Oct 11 18:03:34 GMT 2024","Fri Oct 11 18:03:34 GMT 2024","130","Kore 78 New","api","v1 > Admin Operations > organizations","","","Get organization - User ID",""
"passed","Fri Oct 11 18:03:33 GMT 2024","Fri Oct 11 18:03:33 GMT 2024","128","Kore 78 New","api","v1 > Admin Operations > organizations","","","Get organization by ID",""
"passed","Fri Oct 11 18:03:49 GMT 2024","Fri Oct 11 18:03:49 GMT 2024","132","Kore 78 New","api","v1 > Dashboard APi > users","","","Update Role",""
"passed","Fri Oct 11 18:03:47 GMT 2024","Fri Oct 11 18:03:47 GMT 2024","133","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/walletfeatures/get",""
"failed","Fri Oct 11 18:03:35 GMT 2024","Fri Oct 11 18:03:35 GMT 2024","129","Kore 78 New","api","v1 > branches","","","Close Branch",""
"passed","Fri Oct 11 18:03:32 GMT 2024","Fri Oct 11 18:03:32 GMT 2024","167","Kore 78 New","api","v1 > Admin Operations > currencies","","","Add currency - Empty Name",""
"passed","Fri Oct 11 18:03:50 GMT 2024","Fri Oct 11 18:03:50 GMT 2024","146","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Get All roles",""
"passed","Fri Oct 11 18:03:37 GMT 2024","Fri Oct 11 18:03:37 GMT 2024","139","Kore 78 New","api","v1 > products","","","/api/v1/products/add",""
