"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","222","Add country - empty country code two","Kore 78 New","Fri Feb 21 18:16:49 GMT 2025","failed","Fri Feb 21 18:16:49 GMT 2025","v1 > Admin Operations > countries","api","",""
"","201","Change my password","Kore 78 New","Fri Feb 21 18:17:07 GMT 2025","passed","Fri Feb 21 18:17:07 GMT 2025","v1 > Dashboard APi > users > Change Password","api","",""
"","206","Add new branch - No Authorization","Kore 78 New","Fri Feb 21 18:16:53 GMT 2025","passed","Fri Feb 21 18:16:53 GMT 2025","v1 > Branches","api","",""
"","196","Post Transactions","Kore 78 New","Fri Feb 21 18:17:04 GMT 2025","passed","Fri Feb 21 18:17:04 GMT 2025","v1 > wallets > transaction","api","",""
"","198","Find Customer by Account Number","Kore 78 New","Fri Feb 21 18:16:58 GMT 2025","failed","Fri Feb 21 18:16:58 GMT 2025","v1 > customers","api","",""
"","200","Get Accrued Interest","Kore 78 New","Fri Feb 21 18:17:04 GMT 2025","failed","Fri Feb 21 18:17:04 GMT 2025","v1 > wallets > vault","api","",""
"","202","Preliquidate","Kore 78 New","Fri Feb 21 18:17:03 GMT 2025","passed","Fri Feb 21 18:17:03 GMT 2025","v1 > wallets > vault > Preliquidate","api","",""
"","208","Add new branch - Invalid Country ID","Kore 78 New","Fri Feb 21 18:16:52 GMT 2025","failed","Fri Feb 21 18:16:53 GMT 2025","v1 > Branches","api","",""
"","202","Update Customer - Empty First Name","Kore 78 New","Fri Feb 21 18:16:57 GMT 2025","passed","Fri Feb 21 18:16:57 GMT 2025","v1 > customers","api","",""
"","196","Get Auth User","Kore 78 New","Fri Feb 21 18:17:07 GMT 2025","passed","Fri Feb 21 18:17:07 GMT 2025","v1 > Dashboard APi > users","api","",""
"","205","Create Customer - Invalid customerTypeId","Kore 78 New","Fri Feb 21 18:16:56 GMT 2025","failed","Fri Feb 21 18:16:56 GMT 2025","v1 > customers > Add Customer","api","",""
