"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Sep 04 18:08:41 GMT 2024","Wed Sep 04 18:08:41 GMT 2024","15","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty Fields",""
"passed","Wed Sep 04 18:08:28 GMT 2024","Wed Sep 04 18:08:28 GMT 2024","136","Kore 78 New","api","v1 > organizations","","","/api/v1/organizations/:id/users/key/generate",""
"passed","Wed Sep 04 18:08:30 GMT 2024","Wed Sep 04 18:08:30 GMT 2024","218","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default",""
"passed","Wed Sep 04 18:08:32 GMT 2024","Wed Sep 04 18:08:32 GMT 2024","138","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/organization/history",""
"passed","Wed Sep 04 18:08:35 GMT 2024","Wed Sep 04 18:08:35 GMT 2024","156","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/v2/wallet-to-wallet",""
"passed","Wed Sep 04 18:08:35 GMT 2024","Wed Sep 04 18:08:35 GMT 2024","168","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/wallet-to-wallet",""
"failed","Wed Sep 04 18:08:43 GMT 2024","Wed Sep 04 18:08:44 GMT 2024","152","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/activate/:id",""
"failed","Wed Sep 04 18:08:41 GMT 2024","Wed Sep 04 18:08:41 GMT 2024","165","Kore 78 New","api","v1 > Dashboard APi > users > Setup 2FA account","","","1a. Setup 2FA account",""
"passed","Wed Sep 04 18:08:17 GMT 2024","Wed Sep 04 18:08:18 GMT 2024","856","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/get",""
"passed","Wed Sep 04 18:08:32 GMT 2024","Wed Sep 04 18:08:32 GMT 2024","134","Kore 78 New","api","v1 > utility","","","/api/v1/utility/customers/types/get",""
"broken","Wed Sep 04 18:08:41 GMT 2024","Wed Sep 04 18:08:41 GMT 2024","17","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Alphanumeric LastName",""
"passed","Wed Sep 04 18:08:42 GMT 2024","Wed Sep 04 18:08:42 GMT 2024","150","Kore 78 New","api","v1 > Dashboard APi > users > Create New User","","","6. Create a New User",""
"passed","Wed Sep 04 18:08:32 GMT 2024","Wed Sep 04 18:08:33 GMT 2024","136","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/get/restriction/types",""
"broken","Wed Sep 04 18:08:41 GMT 2024","Wed Sep 04 18:08:41 GMT 2024","14","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty Email",""
"passed","Wed Sep 04 18:08:38 GMT 2024","Wed Sep 04 18:08:38 GMT 2024","176","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/get/restriction/types",""
"passed","Wed Sep 04 18:08:23 GMT 2024","Wed Sep 04 18:08:23 GMT 2024","217","Kore 78 New","api","v1 > branches","","","Get Branch date created",""
"passed","Wed Sep 04 18:08:27 GMT 2024","Wed Sep 04 18:08:27 GMT 2024","152","Kore 78 New","api","v1 > organizations","","","/api/v1/organizations/get",""
"broken","Wed Sep 04 18:08:41 GMT 2024","Wed Sep 04 18:08:41 GMT 2024","12","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty LastName",""
"passed","Wed Sep 04 18:08:26 GMT 2024","Wed Sep 04 18:08:27 GMT 2024","186","Kore 78 New","api","v1 > nip > providus","","","/api/v1/nip/providus/outflow",""
"failed","Wed Sep 04 18:08:44 GMT 2024","Wed Sep 04 18:08:44 GMT 2024","145","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/deactivate/:id",""
"passed","Wed Sep 04 18:08:36 GMT 2024","Wed Sep 04 18:08:36 GMT 2024","178","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/close",""
"passed","Wed Sep 04 18:08:34 GMT 2024","Wed Sep 04 18:08:34 GMT 2024","136","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/organization/:organizationId/add",""
"passed","Wed Sep 04 18:08:35 GMT 2024","Wed Sep 04 18:08:36 GMT 2024","408","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/add",""
"passed","Wed Sep 04 18:08:35 GMT 2024","Wed Sep 04 18:08:35 GMT 2024","162","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/requery",""
"passed","Wed Sep 04 18:08:43 GMT 2024","Wed Sep 04 18:08:43 GMT 2024","150","Kore 78 New","api","v1 > Dashboard APi > users","","","Update Role",""
"failed","Wed Sep 04 18:08:25 GMT 2024","Wed Sep 04 18:08:25 GMT 2024","167","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Empty Fields",""
"passed","Wed Sep 04 18:08:22 GMT 2024","Wed Sep 04 18:08:22 GMT 2024","176","Kore 78 New","api","v1 > Admin Operations > currencies","","","/api/v1/currencies/add - Empty fields",""
"passed","Wed Sep 04 18:08:34 GMT 2024","Wed Sep 04 18:08:34 GMT 2024","223","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/vault/interests/accrued/account/:accountNumber",""
"passed","Wed Sep 04 18:08:24 GMT 2024","Wed Sep 04 18:08:24 GMT 2024","208","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add",""
"passed","Wed Sep 04 18:08:24 GMT 2024","Wed Sep 04 18:08:24 GMT 2024","165","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Invalid phoneNumber",""
"failed","Wed Sep 04 18:08:26 GMT 2024","Wed Sep 04 18:08:26 GMT 2024","152","Kore 78 New","api","v1 > customers","","","/api/v1/customers/customer/:customerId/updatename/organization/:organizationId",""
