"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 01 20:03:12 GMT 2024","Sun Sep 01 20:03:12 GMT 2024","117","Kore 78 New","api","v1 > organizations","","","/api/v1/organizations/add/with/wallet",""
"failed","Sun Sep 01 20:03:23 GMT 2024","Sun Sep 01 20:03:23 GMT 2024","125","Kore 78 New","api","v1 > Dashboard APi > users > Complete 2FA","","","1c Complete 2FA setup",""
"broken","Sun Sep 01 20:03:23 GMT 2024","Sun Sep 01 20:03:23 GMT 2024","15","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty LastName",""
"passed","Sun Sep 01 20:03:15 GMT 2024","Sun Sep 01 20:03:16 GMT 2024","117","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/invite/send",""
"passed","Sun Sep 01 20:03:24 GMT 2024","Sun Sep 01 20:03:24 GMT 2024","120","Kore 78 New","api","v1 > Dashboard APi > users > Ping Logged User","","","5. Ping Logged In User",""
"passed","Sun Sep 01 20:03:16 GMT 2024","Sun Sep 01 20:03:16 GMT 2024","158","Kore 78 New","api","v1 > transaction-types","","","/api/v1/transaction-types/get",""
"passed","Sun Sep 01 20:03:27 GMT 2024","Sun Sep 01 20:03:27 GMT 2024","145","Kore 78 New","api","v1 > Chart Of Account","","","Add Wallet To Account",""
"failed","Sun Sep 01 20:03:08 GMT 2024","Sun Sep 01 20:03:09 GMT 2024","153","Kore 78 New","api","v1 > Admin Operations > currencies","","","/api/v1/currencies/add - Invalid Name",""
"passed","Sun Sep 01 20:03:12 GMT 2024","Sun Sep 01 20:03:12 GMT 2024","115","Kore 78 New","api","v1 > organizations","","","/api/v1/organizations/get/:id",""
"passed","Sun Sep 01 20:03:19 GMT 2024","Sun Sep 01 20:03:19 GMT 2024","157","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/add",""
"passed","Sun Sep 01 20:03:17 GMT 2024","Sun Sep 01 20:03:17 GMT 2024","116","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/wallet/restrict/organization/:organizationId",""
"passed","Sun Sep 01 20:03:14 GMT 2024","Sun Sep 01 20:03:14 GMT 2024","137","Kore 78 New","api","v1 > products","","","/api/v1/products/deactivate/:id",""
