"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 22 17:07:22 GMT 2024","Mon Jul 22 17:07:23 GMT 2024","211","Core APIS","Customer","","","","Add Customer with invalid phoneNumber",""
"passed","Mon Jul 22 17:07:16 GMT 2024","Mon Jul 22 17:07:17 GMT 2024","246","Core APIS","Account","Vault > Create Vault","","","Create Vault with amount as empty field",""
"failed","Mon Jul 22 17:07:18 GMT 2024","Mon Jul 22 17:07:19 GMT 2024","192","Core APIS","Account","Create Account","","","Create Account invalid wallet group Id",""
"passed","Mon Jul 22 17:07:18 GMT 2024","Mon Jul 22 17:07:18 GMT 2024","226","Core APIS","Account","Vault > Interest Accrured","","","Interest Accrued",""
"passed","Mon Jul 22 17:07:20 GMT 2024","Mon Jul 22 17:07:21 GMT 2024","211","Core APIS","Account","Create Account","","","Create Account with name as compound name",""
"failed","Mon Jul 22 17:07:21 GMT 2024","Mon Jul 22 17:07:21 GMT 2024","208","Core APIS","Account","Get Account","","","Get Accounts",""
"passed","Mon Jul 22 17:07:23 GMT 2024","Mon Jul 22 17:07:23 GMT 2024","245","Core APIS","Customer","","","","Add Customer with empty field",""
"passed","Mon Jul 22 17:07:21 GMT 2024","Mon Jul 22 17:07:21 GMT 2024","238","Core APIS","Account","Create Account","","","Create Account with empty field",""
"passed","Mon Jul 22 17:07:25 GMT 2024","Mon Jul 22 17:07:25 GMT 2024","203","Core APIS","Chart of Account (Wallet Groups)","","","","Create Account Type with duplicate name",""
"passed","Mon Jul 22 17:07:18 GMT 2024","Mon Jul 22 17:07:18 GMT 2024","222","Core APIS","Account","Vault > Pre-Liquidate","","","Pre-Liquidate",""
"passed","Mon Jul 22 17:07:25 GMT 2024","Mon Jul 22 17:07:25 GMT 2024","208","Core APIS","Product","","","","Get Product",""
"passed","Mon Jul 22 17:07:25 GMT 2024","Mon Jul 22 17:07:26 GMT 2024","203","Core APIS","Chart of Account (Wallet Groups)","","","","Get Accounts (Wallet group))",""
"passed","Mon Jul 22 17:07:20 GMT 2024","Mon Jul 22 17:07:20 GMT 2024","218","Core APIS","Account","Create Account","","","Create Account with invalid currency Id",""
"passed","Mon Jul 22 17:07:22 GMT 2024","Mon Jul 22 17:07:22 GMT 2024","204","Core APIS","Customer","","","","Add Customer",""
"passed","Mon Jul 22 17:07:19 GMT 2024","Mon Jul 22 17:07:19 GMT 2024","224","Core APIS","Account","Create Account","","","Create Account with empty wallet group Id",""
"passed","Mon Jul 22 17:07:14 GMT 2024","Mon Jul 22 17:07:15 GMT 2024","836","Core APIS","Account","Vault > Get Funds","","","Get Vault Plans",""
"failed","Mon Jul 22 17:07:26 GMT 2024","Mon Jul 22 17:07:26 GMT 2024","199","Core APIS","Chart of Account (Wallet Groups)","","","","Add account feature to account type",""
