"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 02 18:09:15 GMT 2024","Wed Oct 02 18:09:15 GMT 2024","143","Kore 78 New","api","v1 > Admin Operations > organizations","","","/api/v1/organizations/:id/users/key/generate",""
"passed","Wed Oct 02 18:09:33 GMT 2024","Wed Oct 02 18:09:33 GMT 2024","144","Kore 78 New","api","v1 > Dashboard APi > users > List All Users","","","7 List All Users",""
"passed","Wed Oct 02 18:09:25 GMT 2024","Wed Oct 02 18:09:25 GMT 2024","146","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/vault/interests/accrued/account/:accountNumber",""
"passed","Wed Oct 02 18:09:30 GMT 2024","Wed Oct 02 18:09:30 GMT 2024","182","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/restrict/account/:accountNumber/type/:type",""
"passed","Wed Oct 02 18:09:25 GMT 2024","Wed Oct 02 18:09:26 GMT 2024","154","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/post/complete",""
"passed","Wed Oct 02 18:09:29 GMT 2024","Wed Oct 02 18:09:30 GMT 2024","196","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/get/restriction/types",""
"failed","Wed Oct 02 18:09:35 GMT 2024","Wed Oct 02 18:09:35 GMT 2024","148","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/deactivate/:id",""
"broken","Wed Oct 02 18:09:32 GMT 2024","Wed Oct 02 18:09:32 GMT 2024","14","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Alphanumeric FirstName",""
"failed","Wed Oct 02 18:09:13 GMT 2024","Wed Oct 02 18:09:13 GMT 2024","224","Kore 78 New","api","v1 > Admin Operations > currencies","","","/api/v1/currencies/add",""
"passed","Wed Oct 02 18:09:38 GMT 2024","Wed Oct 02 18:09:38 GMT 2024","180","Kore 78 New","api","v1 > Chart Of Account","","","Add Wallet To Account",""
"passed","Wed Oct 02 18:09:20 GMT 2024","Wed Oct 02 18:09:20 GMT 2024","155","Kore 78 New","api","v1 > limits","","","/api/v1/limits/customer/add",""
"passed","Wed Oct 02 18:09:31 GMT 2024","Wed Oct 02 18:09:31 GMT 2024","206","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/add",""
"failed","Wed Oct 02 18:09:10 GMT 2024","Wed Oct 02 18:09:11 GMT 2024","1286","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add",""
"passed","Wed Oct 02 18:09:23 GMT 2024","Wed Oct 02 18:09:23 GMT 2024","134","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/get/wallet/account/:accountNumber/organization/:organizationId",""
"passed","Wed Oct 02 18:09:30 GMT 2024","Wed Oct 02 18:09:30 GMT 2024","179","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/account/restrictions/reasons",""
"passed","Wed Oct 02 18:09:22 GMT 2024","Wed Oct 02 18:09:22 GMT 2024","138","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/invite/send",""
"failed","Wed Oct 02 18:09:12 GMT 2024","Wed Oct 02 18:09:12 GMT 2024","642","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add with incorrect country code two",""
"passed","Wed Oct 02 18:09:15 GMT 2024","Wed Oct 02 18:09:15 GMT 2024","149","Kore 78 New","api","v1 > Admin Operations > organizations","","","/api/v1/organizations/get/:id",""
"passed","Wed Oct 02 18:09:32 GMT 2024","Wed Oct 02 18:09:32 GMT 2024","155","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/walletfeatures/get",""
"failed","Wed Oct 02 18:09:34 GMT 2024","Wed Oct 02 18:09:35 GMT 2024","145","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/activate/:id",""
"passed","Wed Oct 02 18:09:36 GMT 2024","Wed Oct 02 18:09:36 GMT 2024","144","Kore 78 New","api","v1 > Chart Of Account > Create Account","","","Create Chart Of Account - Empty Name Field",""
"failed","Wed Oct 02 18:09:17 GMT 2024","Wed Oct 02 18:09:17 GMT 2024","158","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Empty Fields",""
"passed","Wed Oct 02 18:09:22 GMT 2024","Wed Oct 02 18:09:23 GMT 2024","162","Kore 78 New","api","v1 > utility","","","/api/v1/utility/countries/get",""
"passed","Wed Oct 02 18:09:33 GMT 2024","Wed Oct 02 18:09:33 GMT 2024","174","Kore 78 New","api","v1 > Dashboard APi > users > Login","","","4. Login as a User",""
"passed","Wed Oct 02 18:09:35 GMT 2024","Wed Oct 02 18:09:35 GMT 2024","154","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Get all permissions",""
"passed","Wed Oct 02 18:09:37 GMT 2024","Wed Oct 02 18:09:38 GMT 2024","171","Kore 78 New","api","v1 > Chart Of Account > Add Feature To Account","","","Add Features To Account Type - Invalid FeatureId",""
"passed","Wed Oct 02 18:09:38 GMT 2024","Wed Oct 02 18:09:38 GMT 2024","151","Kore 78 New","api","v1 > Chart Of Account","","","Get Account Type Feature",""
"passed","Wed Oct 02 18:09:14 GMT 2024","Wed Oct 02 18:09:14 GMT 2024","145","Kore 78 New","api","v1 > Admin Operations > organizations","","","/api/v1/organizations/add",""
"passed","Wed Oct 02 18:09:23 GMT 2024","Wed Oct 02 18:09:23 GMT 2024","134","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/get/wallet/:walletId/organization/:organizationId",""
"passed","Wed Oct 02 18:09:37 GMT 2024","Wed Oct 02 18:09:37 GMT 2024","167","Kore 78 New","api","v1 > Chart Of Account > Add Feature To Account","","","Add Features To Account Type - Invalid GroupId",""
"passed","Wed Oct 02 18:09:34 GMT 2024","Wed Oct 02 18:09:34 GMT 2024","144","Kore 78 New","api","v1 > Dashboard APi > users","","","Edit User",""
"passed","Wed Oct 02 18:09:19 GMT 2024","Wed Oct 02 18:09:20 GMT 2024","182","Kore 78 New","api","v1 > products","","","/api/v1/products/activate/:id",""
"failed","Wed Oct 02 18:09:17 GMT 2024","Wed Oct 02 18:09:18 GMT 2024","355","Kore 78 New","api","v1 > customers","","","/api/v1/customers/get/all",""
"passed","Wed Oct 02 18:09:21 GMT 2024","Wed Oct 02 18:09:21 GMT 2024","134","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/add",""
"passed","Wed Oct 02 18:09:20 GMT 2024","Wed Oct 02 18:09:20 GMT 2024","153","Kore 78 New","api","v1 > limits","","","/api/v1/limits/customer/add",""
"broken","Wed Oct 02 18:09:32 GMT 2024","Wed Oct 02 18:09:32 GMT 2024","23","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Password without number",""
"passed","Wed Oct 02 18:09:26 GMT 2024","Wed Oct 02 18:09:26 GMT 2024","155","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/wallet-to-wallet",""
"broken","Wed Oct 02 18:09:32 GMT 2024","Wed Oct 02 18:09:32 GMT 2024","14","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty LastName",""
"passed","Wed Oct 02 18:09:28 GMT 2024","Wed Oct 02 18:09:28 GMT 2024","160","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/close",""
"failed","Wed Oct 02 18:09:13 GMT 2024","Wed Oct 02 18:09:13 GMT 2024","173","Kore 78 New","api","v1 > Admin Operations > currencies","","","/api/v1/currencies/add - Invalid Name",""
"passed","Wed Oct 02 18:09:21 GMT 2024","Wed Oct 02 18:09:21 GMT 2024","139","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/my-teams",""
"passed","Wed Oct 02 18:09:25 GMT 2024","Wed Oct 02 18:09:25 GMT 2024","133","Kore 78 New","api","v1 > wallets > vault > Preliquidate","","","/api/v1/wallets/vault/:accountNumber/preliquidate",""
"passed","Wed Oct 02 18:09:18 GMT 2024","Wed Oct 02 18:09:19 GMT 2024","176","Kore 78 New","api","v1 > interests","","","Get Account Interest",""
"passed","Wed Oct 02 18:09:14 GMT 2024","Wed Oct 02 18:09:14 GMT 2024","149","Kore 78 New","api","v1 > Admin Operations > organizations","","","/api/v1/organizations/add/with/wallet",""
"failed","Wed Oct 02 18:09:36 GMT 2024","Wed Oct 02 18:09:36 GMT 2024","156","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Get Role details",""
"failed","Wed Oct 02 18:09:37 GMT 2024","Wed Oct 02 18:09:37 GMT 2024","197","Kore 78 New","api","v1 > Chart Of Account > Add Feature To Account","","","Add Features To Account Type",""
"passed","Wed Oct 02 18:09:21 GMT 2024","Wed Oct 02 18:09:21 GMT 2024","152","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default/update",""
"passed","Wed Oct 02 18:09:34 GMT 2024","Wed Oct 02 18:09:34 GMT 2024","179","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/update",""
"passed","Wed Oct 02 18:09:31 GMT 2024","Wed Oct 02 18:09:31 GMT 2024","169","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/referral/transaction/account-number/post",""
"passed","Wed Oct 02 18:09:17 GMT 2024","Wed Oct 02 18:09:17 GMT 2024","171","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Invalid countryId",""
"passed","Wed Oct 02 18:09:13 GMT 2024","Wed Oct 02 18:09:14 GMT 2024","182","Kore 78 New","api","v1 > Admin Operations > currencies","","","/api/v1/currencies/add - Empty Name",""
"passed","Wed Oct 02 18:09:21 GMT 2024","Wed Oct 02 18:09:21 GMT 2024","212","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default",""
"broken","Wed Oct 02 18:09:32 GMT 2024","Wed Oct 02 18:09:32 GMT 2024","14","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Invalid Email domain",""
"passed","Wed Oct 02 18:09:27 GMT 2024","Wed Oct 02 18:09:27 GMT 2024","230","Kore 78 New","api","v1 > wallets > transaction","","","Transfer to other account",""
"passed","Wed Oct 02 18:09:19 GMT 2024","Wed Oct 02 18:09:19 GMT 2024","150","Kore 78 New","api","v1 > nip > providus","","","/api/v1/nip/providus/outflow",""
"broken","Wed Oct 02 18:09:32 GMT 2024","Wed Oct 02 18:09:32 GMT 2024","16","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty FirstName",""
"passed","Wed Oct 02 18:09:36 GMT 2024","Wed Oct 02 18:09:37 GMT 2024","179","Kore 78 New","api","v1 > Chart Of Account > Get Account Type","","","Get Account Types",""
"failed","Wed Oct 02 18:09:17 GMT 2024","Wed Oct 02 18:09:17 GMT 2024","170","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Invalid customerTypeId",""
"passed","Wed Oct 02 18:09:25 GMT 2024","Wed Oct 02 18:09:25 GMT 2024","135","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/organization/:organizationId/add",""
"passed","Wed Oct 02 18:09:31 GMT 2024","Wed Oct 02 18:09:32 GMT 2024","197","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/feature/add",""
"passed","Wed Oct 02 18:09:22 GMT 2024","Wed Oct 02 18:09:22 GMT 2024","175","Kore 78 New","api","v1 > transaction-types","","","/api/v1/transaction-types/get/:id",""
"passed","Wed Oct 02 18:09:11 GMT 2024","Wed Oct 02 18:09:12 GMT 2024","607","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add with incorrect name",""
"broken","Wed Oct 02 18:09:32 GMT 2024","Wed Oct 02 18:09:32 GMT 2024","14","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty Email",""
"passed","Wed Oct 02 18:09:30 GMT 2024","Wed Oct 02 18:09:30 GMT 2024","171","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/account/closure/reasons",""
"passed","Wed Oct 02 18:09:21 GMT 2024","Wed Oct 02 18:09:22 GMT 2024","138","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/invites",""
"passed","Wed Oct 02 18:09:22 GMT 2024","Wed Oct 02 18:09:22 GMT 2024","200","Kore 78 New","api","v1 > transaction-types","","","/api/v1/transaction-types/get",""
"passed","Wed Oct 02 18:09:29 GMT 2024","Wed Oct 02 18:09:29 GMT 2024","186","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/search/email",""
"passed","Wed Oct 02 18:09:24 GMT 2024","Wed Oct 02 18:09:24 GMT 2024","172","Kore 78 New","api","v1 > wallets > vault > Create Vault","","","/api/v1/wallets/vault/add - Invalid Account Number",""
"passed","Wed Oct 02 18:09:32 GMT 2024","Wed Oct 02 18:09:32 GMT 2024","153","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup",""
"passed","Wed Oct 02 18:09:29 GMT 2024","Wed Oct 02 18:09:29 GMT 2024","148","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/get/wallet/:walletId",""
"passed","Wed Oct 02 18:09:29 GMT 2024","Wed Oct 02 18:09:29 GMT 2024","171","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/get/wallet/account/:accountNumber",""
"passed","Wed Oct 02 18:09:33 GMT 2024","Wed Oct 02 18:09:34 GMT 2024","137","Kore 78 New","api","v1 > Dashboard APi > users","","","Get Auth User",""
"passed","Wed Oct 02 18:09:35 GMT 2024","Wed Oct 02 18:09:35 GMT 2024","240","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/get",""
"failed","Wed Oct 02 18:09:39 GMT 2024","Wed Oct 02 18:09:39 GMT 2024","266","Kore 78 New","api","v1 > Multi-Currency","","","Fx Transfer",""
"broken","Wed Oct 02 18:09:32 GMT 2024","Wed Oct 02 18:09:32 GMT 2024","15","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Password without Special Character",""
"passed","Wed Oct 02 18:09:15 GMT 2024","Wed Oct 02 18:09:15 GMT 2024","150","Kore 78 New","api","v1 > Admin Operations > organizations","","","/api/v1/organizations/:id/users/key/get",""
"passed","Wed Oct 02 18:09:34 GMT 2024","Wed Oct 02 18:09:34 GMT 2024","147","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/u/add/organization/:organizationId",""
"passed","Wed Oct 02 18:09:38 GMT 2024","Wed Oct 02 18:09:38 GMT 2024","260","Kore 78 New","api","v1 > Multi-Currency","","","Get currency rate",""
"passed","Wed Oct 02 18:09:39 GMT 2024","Wed Oct 02 18:09:39 GMT 2024","210","Kore 78 New","api","v1 > Multi-Currency","","","Deactivate Currency Rate",""
"passed","Wed Oct 02 18:09:34 GMT 2024","Wed Oct 02 18:09:34 GMT 2024","147","Kore 78 New","api","v1 > Dashboard APi > users","","","Update Status",""
