"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151","Create Vault - Empty Fields","Kore 78 New","Wed Jan 01 18:09:14 GMT 2025","passed","Wed Jan 01 18:09:14 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","504","Add country - Incorrect name","Kore 78 New","Wed Jan 01 18:09:02 GMT 2025","passed","Wed Jan 01 18:09:03 GMT 2025","v1 > Admin Operations > countries","api","",""
"","220","Inflow","Kore 78 New","Wed Jan 01 18:09:09 GMT 2025","passed","Wed Jan 01 18:09:10 GMT 2025","v1 > nip > providus","api","",""
"","2205","Add country","Kore 78 New","Wed Jan 01 18:09:00 GMT 2025","failed","Wed Jan 01 18:09:02 GMT 2025","v1 > Admin Operations > countries","api","",""
"","255","Get Transaction Types","Kore 78 New","Wed Jan 01 18:09:12 GMT 2025","passed","Wed Jan 01 18:09:13 GMT 2025","v1 > transaction-types","api","",""
"","116","Find Customer - account-number","Kore 78 New","Wed Jan 01 18:09:09 GMT 2025","passed","Wed Jan 01 18:09:09 GMT 2025","v1 > customers","api","",""
"","134","Create a role","Kore 78 New","Wed Jan 01 18:09:19 GMT 2025","passed","Wed Jan 01 18:09:19 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","139","Deactivate Product","Kore 78 New","Wed Jan 01 18:09:10 GMT 2025","passed","Wed Jan 01 18:09:11 GMT 2025","v1 > products","api","",""
"","138","Get All roles","Kore 78 New","Wed Jan 01 18:09:19 GMT 2025","passed","Wed Jan 01 18:09:19 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","135","Update Role Permissions","Kore 78 New","Wed Jan 01 18:09:20 GMT 2025","failed","Wed Jan 01 18:09:20 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","145","1a. Setup 2FA account","Kore 78 New","Wed Jan 01 18:09:16 GMT 2025","failed","Wed Jan 01 18:09:16 GMT 2025","v1 > Dashboard APi > users > Setup 2FA account","api","",""
"","116","Get All Country","Kore 78 New","Wed Jan 01 18:09:13 GMT 2025","passed","Wed Jan 01 18:09:13 GMT 2025","v1 > utility","api","",""
"","153","Add Features To Account Type - Invalid GroupId","Kore 78 New","Wed Jan 01 18:09:21 GMT 2025","passed","Wed Jan 01 18:09:22 GMT 2025","v1 > Chart Of Account > Add Feature To Account","api","",""
"","129","Transfer to other account","Kore 78 New","Wed Jan 01 18:09:15 GMT 2025","passed","Wed Jan 01 18:09:15 GMT 2025","v1 > wallets > transaction","api","",""
