"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140","EOD","Kore 78 New","Tue Feb 04 11:30:14 GMT 2025","failed","Tue Feb 04 11:30:14 GMT 2025","v1 > EOD","api","",""
"","136","Create Customer - Success","Kore 78 New","Tue Feb 04 11:29:59 GMT 2025","failed","Tue Feb 04 11:29:59 GMT 2025","v1 > customers > Add Customer","api","",""
"","196","Create Customer - Invalid phoneNumber","Kore 78 New","Tue Feb 04 11:29:59 GMT 2025","failed","Tue Feb 04 11:30:00 GMT 2025","v1 > customers > Add Customer","api","",""
"","174","Successfully Add currency","Kore 78 New","Tue Feb 04 11:29:56 GMT 2025","failed","Tue Feb 04 11:29:56 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","134","Get All roles","Kore 78 New","Tue Feb 04 11:30:09 GMT 2025","failed","Tue Feb 04 11:30:09 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","134","Update Role Permissions","Kore 78 New","Tue Feb 04 11:30:10 GMT 2025","failed","Tue Feb 04 11:30:10 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","137","Get Account Type Feature","Kore 78 New","Tue Feb 04 11:30:14 GMT 2025","failed","Tue Feb 04 11:30:14 GMT 2025","v1 > Chart Of Account","api","",""
"","135","Add organization - Empty fields","Kore 78 New","Tue Feb 04 11:29:57 GMT 2025","passed","Tue Feb 04 11:29:57 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","130","Update Customer Limit","Kore 78 New","Tue Feb 04 11:30:03 GMT 2025","passed","Tue Feb 04 11:30:03 GMT 2025","v1 > limits","api","",""
"","183","Create Customer - Empty Fields","Kore 78 New","Tue Feb 04 11:30:00 GMT 2025","failed","Tue Feb 04 11:30:00 GMT 2025","v1 > customers > Add Customer","api","",""
"","126","Transfer to other account","Kore 78 New","Tue Feb 04 11:30:06 GMT 2025","passed","Tue Feb 04 11:30:06 GMT 2025","v1 > wallets > transaction","api","",""
"","136","Get Limit","Kore 78 New","Tue Feb 04 11:30:04 GMT 2025","failed","Tue Feb 04 11:30:04 GMT 2025","v1 > limits","api","",""
"","469","Add new branch - No Authorization","Kore 78 New","Tue Feb 04 11:29:58 GMT 2025","passed","Tue Feb 04 11:29:58 GMT 2025","v1 > Branches","api","",""
"","124","Get Customer Types","Kore 78 New","Tue Feb 04 11:30:04 GMT 2025","passed","Tue Feb 04 11:30:05 GMT 2025","v1 > utility","api","",""
"","130","Add Wallet To Account","Kore 78 New","Tue Feb 04 11:30:13 GMT 2025","passed","Tue Feb 04 11:30:14 GMT 2025","v1 > Chart Of Account","api","",""
"","145","4. Login as a User","Kore 78 New","Tue Feb 04 11:30:07 GMT 2025","passed","Tue Feb 04 11:30:07 GMT 2025","v1 > Dashboard APi > users > Login","api","",""
"","137","Get Branches","Kore 78 New","Tue Feb 04 11:29:59 GMT 2025","failed","Tue Feb 04 11:29:59 GMT 2025","v1 > Branches","api","",""
"","133","Post Transactions","Kore 78 New","Tue Feb 04 11:30:06 GMT 2025","passed","Tue Feb 04 11:30:06 GMT 2025","v1 > wallets > transaction","api","",""
"","558","Add country - country name exists","Kore 78 New","Tue Feb 04 11:29:54 GMT 2025","passed","Tue Feb 04 11:29:54 GMT 2025","v1 > Admin Operations > countries","api","",""
"","136","Get Role Permissions","Kore 78 New","Tue Feb 04 11:30:10 GMT 2025","passed","Tue Feb 04 11:30:10 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","170","Get organizations","Kore 78 New","Tue Feb 04 11:29:57 GMT 2025","passed","Tue Feb 04 11:29:57 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","134","1a. Setup 2FA account","Kore 78 New","Tue Feb 04 11:30:07 GMT 2025","failed","Tue Feb 04 11:30:07 GMT 2025","v1 > Dashboard APi > users > Setup 2FA account","api","",""
"","142","Get Role details","Kore 78 New","Tue Feb 04 11:30:10 GMT 2025","failed","Tue Feb 04 11:30:10 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","132","Get Branch date created","Kore 78 New","Tue Feb 04 11:29:59 GMT 2025","failed","Tue Feb 04 11:29:59 GMT 2025","v1 > Branches","api","",""
"","818","Successfully Add Country","Kore 78 New","Tue Feb 04 11:29:54 GMT 2025","passed","Tue Feb 04 11:29:55 GMT 2025","v1 > Admin Operations > countries","api","",""
"","135","Get Account Type By ID","Kore 78 New","Tue Feb 04 11:30:13 GMT 2025","failed","Tue Feb 04 11:30:13 GMT 2025","v1 > Chart Of Account > Get Account Type ID","api","",""
"","164","Create Vault - Invalid tenor","Kore 78 New","Tue Feb 04 11:30:05 GMT 2025","failed","Tue Feb 04 11:30:05 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","134","Get organization - User ID","Kore 78 New","Tue Feb 04 11:29:58 GMT 2025","passed","Tue Feb 04 11:29:58 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","142","Get Account Type By ID - Invalid ID","Kore 78 New","Tue Feb 04 11:30:13 GMT 2025","failed","Tue Feb 04 11:30:13 GMT 2025","v1 > Chart Of Account > Get Account Type ID","api","",""
"","134","Create Vault - Invalid Amount","Kore 78 New","Tue Feb 04 11:30:05 GMT 2025","failed","Tue Feb 04 11:30:05 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","149","Get customers - All types","Kore 78 New","Tue Feb 04 11:30:01 GMT 2025","failed","Tue Feb 04 11:30:01 GMT 2025","v1 > customers","api","",""
"","134","Get Product","Kore 78 New","Tue Feb 04 11:30:03 GMT 2025","failed","Tue Feb 04 11:30:03 GMT 2025","v1 > products","api","",""
