"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143","Update Customer Limit","Kore 78 New","Wed Jan 22 18:32:05 GMT 2025","passed","Wed Jan 22 18:32:06 GMT 2025","v1 > limits","api","",""
"","180","Reactivate Currency Rate","Kore 78 New","Wed Jan 22 18:32:17 GMT 2025","passed","Wed Jan 22 18:32:18 GMT 2025","v1 > Multi-Currency","api","",""
"","144","Change my password","Kore 78 New","Wed Jan 22 18:32:11 GMT 2025","passed","Wed Jan 22 18:32:11 GMT 2025","v1 > Dashboard APi > users > Change Password","api","",""
"","152","Outflow","Kore 78 New","Wed Jan 22 18:32:04 GMT 2025","passed","Wed Jan 22 18:32:04 GMT 2025","v1 > nip > providus","api","",""
"","539","Add country - Incorrect name","Kore 78 New","Wed Jan 22 18:31:56 GMT 2025","passed","Wed Jan 22 18:31:57 GMT 2025","v1 > Admin Operations > countries","api","",""
"","415","Add currency - Empty shortName","Kore 78 New","Wed Jan 22 18:31:58 GMT 2025","passed","Wed Jan 22 18:31:59 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","145","Deactivate Product","Kore 78 New","Wed Jan 22 18:32:05 GMT 2025","passed","Wed Jan 22 18:32:05 GMT 2025","v1 > products","api","",""
"","145","Add currency - Empty fields","Kore 78 New","Wed Jan 22 18:31:59 GMT 2025","passed","Wed Jan 22 18:31:59 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","485","Get currency rate","Kore 78 New","Wed Jan 22 18:32:17 GMT 2025","passed","Wed Jan 22 18:32:17 GMT 2025","v1 > Multi-Currency","api","",""
"","128","Add organization - wallet","Kore 78 New","Wed Jan 22 18:31:59 GMT 2025","passed","Wed Jan 22 18:31:59 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","146","Transaction Requery","Kore 78 New","Wed Jan 22 18:32:09 GMT 2025","passed","Wed Jan 22 18:32:09 GMT 2025","v1 > wallets > transaction","api","",""
"","371","Create Account - Naira","Kore 78 New","Wed Jan 22 18:32:09 GMT 2025","passed","Wed Jan 22 18:32:10 GMT 2025","v1 > wallets > Create Account","api","",""
"","125","Get Customer Types","Kore 78 New","Wed Jan 22 18:32:07 GMT 2025","passed","Wed Jan 22 18:32:07 GMT 2025","v1 > utility","api","",""
"","250","Create Vault - Invalid Account Number","Kore 78 New","Wed Jan 22 18:32:07 GMT 2025","passed","Wed Jan 22 18:32:08 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","143","Close Branch","Kore 78 New","Wed Jan 22 18:32:01 GMT 2025","failed","Wed Jan 22 18:32:01 GMT 2025","v1 > branches","api","",""
"","173","Get Limit","Kore 78 New","Wed Jan 22 18:32:06 GMT 2025","passed","Wed Jan 22 18:32:06 GMT 2025","v1 > limits","api","",""
"","142","7 List All Users","Kore 78 New","Wed Jan 22 18:32:11 GMT 2025","passed","Wed Jan 22 18:32:11 GMT 2025","v1 > Dashboard APi > users > List All Users","api","",""
"","142","Get All Currencies","Kore 78 New","Wed Jan 22 18:32:07 GMT 2025","passed","Wed Jan 22 18:32:07 GMT 2025","v1 > utility","api","",""
"","261","Get organizations","Kore 78 New","Wed Jan 22 18:32:00 GMT 2025","passed","Wed Jan 22 18:32:00 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","320","Inflow","Kore 78 New","Wed Jan 22 18:32:04 GMT 2025","passed","Wed Jan 22 18:32:04 GMT 2025","v1 > nip > providus","api","",""
"","211","Post Transactions","Kore 78 New","Wed Jan 22 18:32:09 GMT 2025","passed","Wed Jan 22 18:32:09 GMT 2025","v1 > wallets > transaction","api","",""
"","151","6. Create a New User","Kore 78 New","Wed Jan 22 18:32:11 GMT 2025","passed","Wed Jan 22 18:32:11 GMT 2025","v1 > Dashboard APi > users > Create New User","api","",""
"","153","Create Customer - Invalid countryId","Kore 78 New","Wed Jan 22 18:32:02 GMT 2025","passed","Wed Jan 22 18:32:02 GMT 2025","v1 > customers > Add Customer","api","",""
"","192","Add currency","Kore 78 New","Wed Jan 22 18:31:58 GMT 2025","failed","Wed Jan 22 18:31:58 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","151","Add Features To Account Type - Invalid FeatureId","Kore 78 New","Wed Jan 22 18:32:16 GMT 2025","passed","Wed Jan 22 18:32:16 GMT 2025","v1 > Chart Of Account > Add Feature To Account","api","",""
"","136","Update Limit","Kore 78 New","Wed Jan 22 18:32:06 GMT 2025","passed","Wed Jan 22 18:32:06 GMT 2025","v1 > limits","api","",""
