"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146","Create Product","Kore 78 New","Wed Feb 05 18:31:02 GMT 2025","passed","Wed Feb 05 18:31:02 GMT 2025","v1 > products","api","",""
"","124","/api/v1/products/u/add/organization/:organizationId","Kore 78 New","Wed Feb 05 18:31:08 GMT 2025","passed","Wed Feb 05 18:31:08 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","119","1b Confirm OTP for 2FA setup","Kore 78 New","Wed Feb 05 18:31:06 GMT 2025","failed","Wed Feb 05 18:31:06 GMT 2025","v1 > Dashboard APi > users > Confirm OTP for 2FA","api","",""
"","141","/api/v1/products/update","Kore 78 New","Wed Feb 05 18:31:08 GMT 2025","passed","Wed Feb 05 18:31:08 GMT 2025","v1 > Dashboard APi > Products","api","",""
"","121","Reactivate Currency Rate","Kore 78 New","Wed Feb 05 18:31:10 GMT 2025","failed","Wed Feb 05 18:31:10 GMT 2025","v1 > Multi-Currency","api","",""
"","118","Add Features To Account Type - Invalid FeatureId","Kore 78 New","Wed Feb 05 18:31:12 GMT 2025","failed","Wed Feb 05 18:31:12 GMT 2025","v1 > Chart Of Account > Add Feature To Account","api","",""
"","121","Open Branch","Kore 78 New","Wed Feb 05 18:30:59 GMT 2025","failed","Wed Feb 05 18:30:59 GMT 2025","v1 > Branches","api","",""
"","155","Add currency - Invalid Name","Kore 78 New","Wed Feb 05 18:30:56 GMT 2025","failed","Wed Feb 05 18:30:56 GMT 2025","v1 > Admin Operations > currencies","api","",""
"","127","Get Product","Kore 78 New","Wed Feb 05 18:31:02 GMT 2025","failed","Wed Feb 05 18:31:02 GMT 2025","v1 > products","api","",""
"","133","Add country - empty country code three","Kore 78 New","Wed Feb 05 18:30:56 GMT 2025","failed","Wed Feb 05 18:30:56 GMT 2025","v1 > Admin Operations > countries","api","",""
"","115","Get All Country","Kore 78 New","Wed Feb 05 18:31:04 GMT 2025","passed","Wed Feb 05 18:31:04 GMT 2025","v1 > utility","api","",""
"","121","Update Customer Limit","Kore 78 New","Wed Feb 05 18:31:03 GMT 2025","passed","Wed Feb 05 18:31:03 GMT 2025","v1 > limits","api","",""
"","149","Get organizations","Kore 78 New","Wed Feb 05 18:30:57 GMT 2025","passed","Wed Feb 05 18:30:57 GMT 2025","v1 > Admin Operations > organizations","api","",""
"","125","Get Account Types","Kore 78 New","Wed Feb 05 18:31:11 GMT 2025","failed","Wed Feb 05 18:31:11 GMT 2025","v1 > Chart Of Account > Get Account Type","api","",""
"","120","Update Role Permissions","Kore 78 New","Wed Feb 05 18:31:09 GMT 2025","failed","Wed Feb 05 18:31:09 GMT 2025","v1 > Dashboard APi > Get Roles","api","",""
"","234","Fx NGN - USD Convert","Kore 78 New","Wed Feb 05 18:31:11 GMT 2025","passed","Wed Feb 05 18:31:11 GMT 2025","v1 > Multi-Currency","api","",""
"","129","Get Limit","Kore 78 New","Wed Feb 05 18:31:03 GMT 2025","failed","Wed Feb 05 18:31:03 GMT 2025","v1 > limits","api","",""
"","124","Create Vault - Invalid Amount","Kore 78 New","Wed Feb 05 18:31:04 GMT 2025","failed","Wed Feb 05 18:31:04 GMT 2025","v1 > wallets > vault > Create Vault","api","",""
"","118","Update Limit","Kore 78 New","Wed Feb 05 18:31:03 GMT 2025","passed","Wed Feb 05 18:31:03 GMT 2025","v1 > limits","api","",""
