"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 25 18:09:00 GMT 2024","Wed Sep 25 18:09:01 GMT 2024","157","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Get All roles",""
"passed","Wed Sep 25 18:09:00 GMT 2024","Wed Sep 25 18:09:00 GMT 2024","147","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/update",""
"passed","Wed Sep 25 18:08:52 GMT 2024","Wed Sep 25 18:08:52 GMT 2024","117","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/organization/:organizationId/add",""
"passed","Wed Sep 25 18:08:43 GMT 2024","Wed Sep 25 18:08:43 GMT 2024","168","Kore 78 New","api","v1 > branches","","","Get Branches",""
"passed","Wed Sep 25 18:08:44 GMT 2024","Wed Sep 25 18:08:44 GMT 2024","169","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Invalid phoneNumber",""
"passed","Wed Sep 25 18:08:50 GMT 2024","Wed Sep 25 18:08:50 GMT 2024","130","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/customer/freeze/organization/:organiationId",""
"failed","Wed Sep 25 18:08:43 GMT 2024","Wed Sep 25 18:08:43 GMT 2024","125","Kore 78 New","api","v1 > branches","","","Get Branch date created",""
"passed","Wed Sep 25 18:08:50 GMT 2024","Wed Sep 25 18:08:50 GMT 2024","118","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/get/wallet/account/:accountNumber/organization/:organizationId",""
"failed","Wed Sep 25 18:08:58 GMT 2024","Wed Sep 25 18:08:58 GMT 2024","139","Kore 78 New","api","v1 > Dashboard APi > users > Confirm OTP for 2FA","","","1b Confirm OTP for 2FA setup",""
"passed","Wed Sep 25 18:08:59 GMT 2024","Wed Sep 25 18:08:59 GMT 2024","119","Kore 78 New","api","v1 > Dashboard APi > users","","","Get Auth User",""
"passed","Wed Sep 25 18:08:59 GMT 2024","Wed Sep 25 18:08:59 GMT 2024","131","Kore 78 New","api","v1 > Dashboard APi > users","","","Edit User",""
"passed","Wed Sep 25 18:08:55 GMT 2024","Wed Sep 25 18:08:56 GMT 2024","171","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/get/restriction/types",""
"passed","Wed Sep 25 18:08:57 GMT 2024","Wed Sep 25 18:08:58 GMT 2024","136","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/:id/wallet/:walletId/add",""
"passed","Wed Sep 25 18:08:48 GMT 2024","Wed Sep 25 18:08:48 GMT 2024","118","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/invites",""
"failed","Wed Sep 25 18:08:43 GMT 2024","Wed Sep 25 18:08:44 GMT 2024","133","Kore 78 New","api","v1 > branches","","","Open Branch",""
"passed","Wed Sep 25 18:08:59 GMT 2024","Wed Sep 25 18:08:59 GMT 2024","130","Kore 78 New","api","v1 > Dashboard APi > users > List All Users","","","7 List All Users",""
"failed","Wed Sep 25 18:08:45 GMT 2024","Wed Sep 25 18:08:45 GMT 2024","176","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Empty Fields",""
"failed","Wed Sep 25 18:08:58 GMT 2024","Wed Sep 25 18:08:58 GMT 2024","132","Kore 78 New","api","v1 > Dashboard APi > users > Complete 2FA","","","1c Complete 2FA setup",""
"passed","Wed Sep 25 18:08:45 GMT 2024","Wed Sep 25 18:08:45 GMT 2024","151","Kore 78 New","api","v1 > customers","","","/api/v1/customers/types/all",""
"passed","Wed Sep 25 18:08:55 GMT 2024","Wed Sep 25 18:08:55 GMT 2024","134","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/get/customer/:customerId/wallet/:walletId",""
"passed","Wed Sep 25 18:08:57 GMT 2024","Wed Sep 25 18:08:57 GMT 2024","142","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/add",""
"passed","Wed Sep 25 18:08:56 GMT 2024","Wed Sep 25 18:08:57 GMT 2024","133","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/referral/transaction/account-number/post",""
"passed","Wed Sep 25 18:08:49 GMT 2024","Wed Sep 25 18:08:49 GMT 2024","124","Kore 78 New","api","v1 > utility","","","/api/v1/currencies/get",""
"failed","Wed Sep 25 18:08:58 GMT 2024","Wed Sep 25 18:08:58 GMT 2024","130","Kore 78 New","api","v1 > Dashboard APi > users > Setup 2FA account","","","1a. Setup 2FA account",""
"passed","Wed Sep 25 18:09:04 GMT 2024","Wed Sep 25 18:09:04 GMT 2024","283","Kore 78 New","api","v1 > Multi-Currency","","","Get currency rate",""
"passed","Wed Sep 25 18:08:55 GMT 2024","Wed Sep 25 18:08:55 GMT 2024","149","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/get/wallet/:walletId",""
"passed","Wed Sep 25 18:08:58 GMT 2024","Wed Sep 25 18:08:59 GMT 2024","153","Kore 78 New","api","v1 > Dashboard APi > users > Login","","","4. Login as a User",""
"passed","Wed Sep 25 18:08:53 GMT 2024","Wed Sep 25 18:08:53 GMT 2024","142","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/reverse",""
"passed","Wed Sep 25 18:08:55 GMT 2024","Wed Sep 25 18:08:55 GMT 2024","143","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/end-of-day/branch/:branchCode",""
"passed","Wed Sep 25 18:08:43 GMT 2024","Wed Sep 25 18:08:43 GMT 2024","123","Kore 78 New","api","v1 > Admin Operations > organizations","","","/api/v1/organizations/:id/users/get",""
"passed","Wed Sep 25 18:08:54 GMT 2024","Wed Sep 25 18:08:54 GMT 2024","136","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/history",""
"passed","Wed Sep 25 18:08:59 GMT 2024","Wed Sep 25 18:08:59 GMT 2024","138","Kore 78 New","api","v1 > Dashboard APi > users > Create New User","","","6. Create a New User",""
"passed","Wed Sep 25 18:08:58 GMT 2024","Wed Sep 25 18:08:58 GMT 2024","167","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/walletfeatures/get",""
"passed","Wed Sep 25 18:08:51 GMT 2024","Wed Sep 25 18:08:52 GMT 2024","183","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/vault/plans",""
"passed","Wed Sep 25 18:08:53 GMT 2024","Wed Sep 25 18:08:53 GMT 2024","135","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/v2/wallet-to-wallet",""
"passed","Wed Sep 25 18:08:42 GMT 2024","Wed Sep 25 18:08:42 GMT 2024","128","Kore 78 New","api","v1 > Admin Operations > organizations","","","/api/v1/organizations/add",""
"failed","Wed Sep 25 18:08:40 GMT 2024","Wed Sep 25 18:08:40 GMT 2024","655","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add with incorrect country code three",""
"failed","Wed Sep 25 18:09:02 GMT 2024","Wed Sep 25 18:09:03 GMT 2024","182","Kore 78 New","api","v1 > Chart Of Account > Add Feature To Account","","","Add Features To Account Type",""
"failed","Wed Sep 25 18:08:46 GMT 2024","Wed Sep 25 18:08:46 GMT 2024","168","Kore 78 New","api","v1 > products","","","/api/v1/products/update",""
"passed","Wed Sep 25 18:08:49 GMT 2024","Wed Sep 25 18:08:49 GMT 2024","182","Kore 78 New","api","v1 > transaction-types","","","/api/v1/transaction-types/get",""
"passed","Wed Sep 25 18:08:57 GMT 2024","Wed Sep 25 18:08:57 GMT 2024","206","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/get",""
"failed","Wed Sep 25 18:08:40 GMT 2024","Wed Sep 25 18:08:41 GMT 2024","175","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add with empty fields",""
"broken","Wed Sep 25 18:08:58 GMT 2024","Wed Sep 25 18:08:58 GMT 2024","16","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty Password",""
"passed","Wed Sep 25 18:08:56 GMT 2024","Wed Sep 25 18:08:56 GMT 2024","166","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/account/closure/reasons",""
"passed","Wed Sep 25 18:08:56 GMT 2024","Wed Sep 25 18:08:56 GMT 2024","161","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/restrict/account/:accountNumber/type/:type",""
"passed","Wed Sep 25 18:09:02 GMT 2024","Wed Sep 25 18:09:02 GMT 2024","137","Kore 78 New","api","v1 > Chart Of Account > Create Account","","","Create Chart Of Account - Empty Name Field",""
"passed","Wed Sep 25 18:08:41 GMT 2024","Wed Sep 25 18:08:42 GMT 2024","153","Kore 78 New","api","v1 > Admin Operations > currencies","","","/api/v1/currencies/add - Empty fields",""
