"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 29 20:02:29 GMT 2024","Sun Sep 29 20:02:30 GMT 2024","737","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/get",""
"passed","Sun Sep 29 20:02:40 GMT 2024","Sun Sep 29 20:02:40 GMT 2024","164","Kore 78 New","api","v1 > limits","","","/api/v1/limits/customer/add",""
"passed","Sun Sep 29 20:02:58 GMT 2024","Sun Sep 29 20:02:58 GMT 2024","168","Kore 78 New","api","v1 > EOD","","","EOD",""
"passed","Sun Sep 29 20:02:50 GMT 2024","Sun Sep 29 20:02:50 GMT 2024","151","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/add",""
"passed","Sun Sep 29 20:02:57 GMT 2024","Sun Sep 29 20:02:58 GMT 2024","184","Kore 78 New","api","v1 > Multi-Currency","","","Modify currency rate",""
"passed","Sun Sep 29 20:02:52 GMT 2024","Sun Sep 29 20:02:52 GMT 2024","137","Kore 78 New","api","v1 > Dashboard APi > users > List All Users","","","7 List All Users",""
"passed","Sun Sep 29 20:02:57 GMT 2024","Sun Sep 29 20:02:57 GMT 2024","152","Kore 78 New","api","v1 > Chart Of Account","","","Get Account Type Feature",""
"passed","Sun Sep 29 20:02:34 GMT 2024","Sun Sep 29 20:02:35 GMT 2024","132","Kore 78 New","api","v1 > Admin Operations > organizations","","","/api/v1/organizations/add",""
"failed","Sun Sep 29 20:02:38 GMT 2024","Sun Sep 29 20:02:38 GMT 2024","137","Kore 78 New","api","v1 > customers","","","/api/v1/customers/find/email",""
"passed","Sun Sep 29 20:02:46 GMT 2024","Sun Sep 29 20:02:46 GMT 2024","123","Kore 78 New","api","v1 > wallets > transaction","","","Transfer to other account",""
"passed","Sun Sep 29 20:02:41 GMT 2024","Sun Sep 29 20:02:41 GMT 2024","138","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default/update",""
"passed","Sun Sep 29 20:02:41 GMT 2024","Sun Sep 29 20:02:41 GMT 2024","122","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/my-teams",""
"passed","Sun Sep 29 20:02:37 GMT 2024","Sun Sep 29 20:02:37 GMT 2024","143","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Invalid countryId",""
"failed","Sun Sep 29 20:02:36 GMT 2024","Sun Sep 29 20:02:36 GMT 2024","130","Kore 78 New","api","v1 > branches","","","Close Branch",""
"failed","Sun Sep 29 20:02:33 GMT 2024","Sun Sep 29 20:02:33 GMT 2024","203","Kore 78 New","api","v1 > Admin Operations > currencies","","","/api/v1/currencies/add",""
"passed","Sun Sep 29 20:02:51 GMT 2024","Sun Sep 29 20:02:51 GMT 2024","172","Kore 78 New","api","v1 > walletgroups","","","/api/v1/walletgroups/feature/add",""
"passed","Sun Sep 29 20:02:44 GMT 2024","Sun Sep 29 20:02:44 GMT 2024","160","Kore 78 New","api","v1 > wallets > vault > Create Vault","","","/api/v1/wallets/vault/add - Invalid Account Number",""
"passed","Sun Sep 29 20:02:43 GMT 2024","Sun Sep 29 20:02:43 GMT 2024","123","Kore 78 New","api","v1 > wallets > users","","","/api/v1/wallets/users/get/wallet/:walletId/organization/:organizationId",""
"failed","Sun Sep 29 20:02:32 GMT 2024","Sun Sep 29 20:02:32 GMT 2024","559","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add with incorrect country code two",""
"passed","Sun Sep 29 20:02:50 GMT 2024","Sun Sep 29 20:02:50 GMT 2024","139","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/referral/transaction/account-number/post",""
"passed","Sun Sep 29 20:02:45 GMT 2024","Sun Sep 29 20:02:45 GMT 2024","124","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/organization/:organizationId/summary",""
"passed","Sun Sep 29 20:02:46 GMT 2024","Sun Sep 29 20:02:46 GMT 2024","145","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/requery",""
"passed","Sun Sep 29 20:02:41 GMT 2024","Sun Sep 29 20:02:41 GMT 2024","141","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default/add",""
"passed","Sun Sep 29 20:02:40 GMT 2024","Sun Sep 29 20:02:40 GMT 2024","157","Kore 78 New","api","v1 > products","","","/api/v1/products/deactivate/:id",""
"passed","Sun Sep 29 20:02:56 GMT 2024","Sun Sep 29 20:02:56 GMT 2024","158","Kore 78 New","api","v1 > Chart Of Account > Add Feature To Account","","","Add Features To Account Type - Invalid FeatureId",""
"passed","Sun Sep 29 20:02:45 GMT 2024","Sun Sep 29 20:02:45 GMT 2024","142","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/vault/interests/accrued/account/:accountNumber",""
"passed","Sun Sep 29 20:02:40 GMT 2024","Sun Sep 29 20:02:41 GMT 2024","200","Kore 78 New","api","v1 > limits","","","/api/v1/limits/product/:productId/currency/:currencyId/customer/:customerId",""
"passed","Sun Sep 29 20:02:53 GMT 2024","Sun Sep 29 20:02:53 GMT 2024","131","Kore 78 New","api","v1 > Dashboard APi > users","","","Edit User",""
"passed","Sun Sep 29 20:02:31 GMT 2024","Sun Sep 29 20:02:32 GMT 2024","644","Kore 78 New","api","v1 > Admin Operations > countries","","","/api/v1/countries/add with incorrect name",""
"failed","Sun Sep 29 20:02:44 GMT 2024","Sun Sep 29 20:02:44 GMT 2024","153","Kore 78 New","api","v1 > wallets > vault > Create Vault","","","/api/v1/wallets/vault/add",""
"passed","Sun Sep 29 20:02:50 GMT 2024","Sun Sep 29 20:02:50 GMT 2024","141","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/overdraft/add",""
"passed","Sun Sep 29 20:02:37 GMT 2024","Sun Sep 29 20:02:37 GMT 2024","160","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - compound name",""
"passed","Sun Sep 29 20:02:57 GMT 2024","Sun Sep 29 20:02:57 GMT 2024","277","Kore 78 New","api","v1 > Multi-Currency","","","Add New currency rate",""
"passed","Sun Sep 29 20:02:44 GMT 2024","Sun Sep 29 20:02:44 GMT 2024","139","Kore 78 New","api","v1 > wallets > vault > Create Vault","","","/api/v1/wallets/vault/add - Invalid tenor",""
"passed","Sun Sep 29 20:02:53 GMT 2024","Sun Sep 29 20:02:53 GMT 2024","132","Kore 78 New","api","v1 > Dashboard APi > users","","","Get Auth User",""
"passed","Sun Sep 29 20:02:52 GMT 2024","Sun Sep 29 20:02:52 GMT 2024","148","Kore 78 New","api","v1 > Dashboard APi > users > Create New User","","","6. Create a New User",""
"passed","Sun Sep 29 20:02:52 GMT 2024","Sun Sep 29 20:02:52 GMT 2024","162","Kore 78 New","api","v1 > Dashboard APi > users > Login","","","4. Login as a User",""
"failed","Sun Sep 29 20:02:37 GMT 2024","Sun Sep 29 20:02:37 GMT 2024","158","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Invalid customerTypeId",""
"passed","Sun Sep 29 20:02:46 GMT 2024","Sun Sep 29 20:02:46 GMT 2024","158","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/wallet-to-wallet",""
"passed","Sun Sep 29 20:02:54 GMT 2024","Sun Sep 29 20:02:54 GMT 2024","147","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Get All roles",""
"broken","Sun Sep 29 20:02:51 GMT 2024","Sun Sep 29 20:02:51 GMT 2024","19","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Compound FirstName",""
"passed","Sun Sep 29 20:02:47 GMT 2024","Sun Sep 29 20:02:47 GMT 2024","139","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/history",""
"passed","Sun Sep 29 20:02:41 GMT 2024","Sun Sep 29 20:02:41 GMT 2024","159","Kore 78 New","api","v1 > limits","","","/api/v1/limits/product/:productId/currency/:currencyId",""
"broken","Sun Sep 29 20:02:51 GMT 2024","Sun Sep 29 20:02:51 GMT 2024","14","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty FirstName",""
"passed","Sun Sep 29 20:02:42 GMT 2024","Sun Sep 29 20:02:42 GMT 2024","128","Kore 78 New","api","v1 > teams","","","/api/v1/teams/u/invite/accept/:id",""
"failed","Sun Sep 29 20:02:58 GMT 2024","Sun Sep 29 20:02:58 GMT 2024","326","Kore 78 New","api","v1 > Multi-Currency","","","Fx Transfer",""
"failed","Sun Sep 29 20:02:37 GMT 2024","Sun Sep 29 20:02:38 GMT 2024","310","Kore 78 New","api","v1 > customers","","","/api/v1/customers/get/all",""
"broken","Sun Sep 29 20:02:51 GMT 2024","Sun Sep 29 20:02:51 GMT 2024","14","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Empty LastName",""
"passed","Sun Sep 29 20:02:34 GMT 2024","Sun Sep 29 20:02:34 GMT 2024","160","Kore 78 New","api","v1 > Admin Operations > currencies","","","/api/v1/currencies/get",""
"passed","Sun Sep 29 20:02:55 GMT 2024","Sun Sep 29 20:02:55 GMT 2024","132","Kore 78 New","api","v1 > Chart Of Account > Create Account","","","Create Chart Of Account - Empty Name Field",""
"passed","Sun Sep 29 20:02:42 GMT 2024","Sun Sep 29 20:02:42 GMT 2024","124","Kore 78 New","api","v1 > utility","","","/api/v1/utility/countries/get",""
"passed","Sun Sep 29 20:02:33 GMT 2024","Sun Sep 29 20:02:34 GMT 2024","176","Kore 78 New","api","v1 > Admin Operations > currencies","","","/api/v1/currencies/add - Empty shortName",""
"broken","Sun Sep 29 20:02:51 GMT 2024","Sun Sep 29 20:02:51 GMT 2024","13","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup - Alphanumeric LastName",""
"passed","Sun Sep 29 20:02:38 GMT 2024","Sun Sep 29 20:02:38 GMT 2024","150","Kore 78 New","api","v1 > customers","","","/api/v1/customers/types/all",""
"passed","Sun Sep 29 20:02:58 GMT 2024","Sun Sep 29 20:02:58 GMT 2024","202","Kore 78 New","api","v1 > Multi-Currency","","","Deactivate Currency Rate",""
"passed","Sun Sep 29 20:02:48 GMT 2024","Sun Sep 29 20:02:49 GMT 2024","141","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/get/customer/:customerId/wallet/:walletId",""
"passed","Sun Sep 29 20:02:53 GMT 2024","Sun Sep 29 20:02:53 GMT 2024","144","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/update",""
"passed","Sun Sep 29 20:02:42 GMT 2024","Sun Sep 29 20:02:43 GMT 2024","122","Kore 78 New","api","v1 > utility","","","/api/v1/utility/customers/types/get",""
"passed","Sun Sep 29 20:02:35 GMT 2024","Sun Sep 29 20:02:35 GMT 2024","127","Kore 78 New","api","v1 > Admin Operations > organizations","","","/api/v1/organizations/:id/users/get",""
