"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Oct 18 21:37:03 GMT 2024","Fri Oct 18 21:37:03 GMT 2024","250","Kore 78 New","api","v1 > Admin Operations > countries","","","Add country - Empty fields",""
"passed","Fri Oct 18 21:37:32 GMT 2024","Fri Oct 18 21:37:33 GMT 2024","176","Kore 78 New","api","v1 > Multi-Currency","","","Modify currency rate",""
"passed","Fri Oct 18 21:37:06 GMT 2024","Fri Oct 18 21:37:06 GMT 2024","178","Kore 78 New","api","v1 > branches","","","Get Branches",""
"failed","Fri Oct 18 21:37:27 GMT 2024","Fri Oct 18 21:37:28 GMT 2024","176","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/activate/:id",""
"passed","Fri Oct 18 21:37:28 GMT 2024","Fri Oct 18 21:37:29 GMT 2024","290","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Create a role",""
"passed","Fri Oct 18 21:37:32 GMT 2024","Fri Oct 18 21:37:32 GMT 2024","248","Kore 78 New","api","v1 > Multi-Currency","","","Add New currency rate",""
"passed","Fri Oct 18 21:37:28 GMT 2024","Fri Oct 18 21:37:28 GMT 2024","275","Kore 78 New","api","v1 > Dashboard APi > Get Roles","","","Get All roles",""
"passed","Fri Oct 18 21:37:04 GMT 2024","Fri Oct 18 21:37:04 GMT 2024","186","Kore 78 New","api","v1 > Admin Operations > currencies","","","Add currency - Empty shortName",""
"passed","Fri Oct 18 21:37:14 GMT 2024","Fri Oct 18 21:37:14 GMT 2024","136","Kore 78 New","api","v1 > utility","","","/api/v1/utility/customers/types/get",""
"passed","Fri Oct 18 21:37:16 GMT 2024","Fri Oct 18 21:37:16 GMT 2024","186","Kore 78 New","api","v1 > wallets > vault","","","/api/v1/wallets/vault/plans",""
"failed","Fri Oct 18 21:37:31 GMT 2024","Fri Oct 18 21:37:31 GMT 2024","193","Kore 78 New","api","v1 > Chart Of Account > Add Feature To Account","","","Add Features To Account Type",""
"passed","Fri Oct 18 21:37:25 GMT 2024","Fri Oct 18 21:37:26 GMT 2024","618","Kore 78 New","api","v1 > Dashboard APi > users > List All Users","","","7 List All Users",""
"passed","Fri Oct 18 21:37:17 GMT 2024","Fri Oct 18 21:37:17 GMT 2024","198","Kore 78 New","api","v1 > wallets > transaction","","","/api/v1/wallets/wallet/transaction/post",""
"failed","Fri Oct 18 21:37:09 GMT 2024","Fri Oct 18 21:37:09 GMT 2024","149","Kore 78 New","api","v1 > customers","","","/api/v1/customers/find/email",""
"failed","Fri Oct 18 21:37:08 GMT 2024","Fri Oct 18 21:37:08 GMT 2024","437","Kore 78 New","api","v1 > customers","","","Get customers",""
"passed","Fri Oct 18 21:37:26 GMT 2024","Fri Oct 18 21:37:26 GMT 2024","187","Kore 78 New","api","v1 > Dashboard APi > users > Ping Logged User","","","5. Ping Logged In User",""
"passed","Fri Oct 18 21:37:28 GMT 2024","Fri Oct 18 21:37:28 GMT 2024","171","Kore 78 New","api","v1 > Dashboard APi > Products","","","/api/v1/products/deactivate/:id",""
"passed","Fri Oct 18 21:37:26 GMT 2024","Fri Oct 18 21:37:26 GMT 2024","139","Kore 78 New","api","v1 > Dashboard APi > users","","","Get Auth User",""
"passed","Fri Oct 18 21:37:09 GMT 2024","Fri Oct 18 21:37:09 GMT 2024","143","Kore 78 New","api","v1 > customers","","","/api/v1/customers/find/account-number",""
"passed","Fri Oct 18 21:37:30 GMT 2024","Fri Oct 18 21:37:30 GMT 2024","184","Kore 78 New","api","v1 > Chart Of Account > Get Account Type","","","Get Account Types",""
"passed","Fri Oct 18 21:37:10 GMT 2024","Fri Oct 18 21:37:11 GMT 2024","163","Kore 78 New","api","v1 > products","","","/api/v1/products/deactivate/:id",""
"passed","Fri Oct 18 21:37:05 GMT 2024","Fri Oct 18 21:37:05 GMT 2024","154","Kore 78 New","api","v1 > Admin Operations > organizations","","","Get organization by ID",""
"passed","Fri Oct 18 21:37:21 GMT 2024","Fri Oct 18 21:37:21 GMT 2024","166","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/get/wallet/account/:accountNumber",""
"passed","Fri Oct 18 21:37:12 GMT 2024","Fri Oct 18 21:37:12 GMT 2024","162","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default/add",""
"passed","Fri Oct 18 21:37:22 GMT 2024","Fri Oct 18 21:37:22 GMT 2024","177","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/wallet/overdraft/add",""
"passed","Fri Oct 18 21:37:06 GMT 2024","Fri Oct 18 21:37:06 GMT 2024","145","Kore 78 New","api","v1 > Admin Operations > organizations","","","Get organization - Generate user key",""
"passed","Fri Oct 18 21:37:11 GMT 2024","Fri Oct 18 21:37:11 GMT 2024","314","Kore 78 New","api","v1 > limits","","","/api/v1/limits/customer/add",""
"passed","Fri Oct 18 21:37:12 GMT 2024","Fri Oct 18 21:37:12 GMT 2024","172","Kore 78 New","api","v1 > limits","","","/api/v1/limits/default/update",""
"passed","Fri Oct 18 21:37:04 GMT 2024","Fri Oct 18 21:37:04 GMT 2024","152","Kore 78 New","api","v1 > Admin Operations > organizations","","","Add organization - wallet",""
"failed","Fri Oct 18 21:37:08 GMT 2024","Fri Oct 18 21:37:08 GMT 2024","175","Kore 78 New","api","v1 > customers > Add Customer","","","/api/v1/customers/add - Empty Fields",""
"passed","Fri Oct 18 21:37:24 GMT 2024","Fri Oct 18 21:37:24 GMT 2024","150","Kore 78 New","api","v1 > Dashboard APi > users > Account Setup","","","1. Account Setup",""
"passed","Fri Oct 18 21:37:19 GMT 2024","Fri Oct 18 21:37:19 GMT 2024","182","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/history",""
"passed","Fri Oct 18 21:37:33 GMT 2024","Fri Oct 18 21:37:33 GMT 2024","187","Kore 78 New","api","v1 > EOD","","","EOD",""
"passed","Fri Oct 18 21:37:20 GMT 2024","Fri Oct 18 21:37:20 GMT 2024","221","Kore 78 New","api","v1 > wallets","","","/api/v1/wallets/can/close/account/:account",""
